General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),8
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{EDFB00EC-EF73-4BD7-8114-4802413CD956}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_8"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"473.85001","1.90313","31.03909","0.00000","0.00000"
"473.95001","1.90438","31.11112","0.00000","0.00000"
"474.04999","1.90583","31.19847","0.00000","0.00000"
"474.14999","1.90729","31.28685","0.00000","0.00000"
"474.25000","1.90875","31.37333","0.00000","0.00000"
"474.35001","1.91042","31.47103","0.00000","0.00000"
"474.45001","1.91208","31.57475","0.00000","0.00000"
"474.54999","1.91375","31.66837","0.00000","0.00000"
"474.64999","1.91500","31.74560","0.00000","0.00000"
"474.75000","1.91604","31.80462","0.00000","0.00000"
"474.85001","1.91708","31.85315","0.00000","0.00000"
"474.95001","1.91792","31.89704","0.00000","0.00000"
"475.04999","1.91854","31.93389","0.00000","0.00000"
"475.14999","1.91917","31.95791","0.00000","0.00000"
"475.25000","1.91938","31.96930","0.00000","0.00000"
"475.35001","1.91958","31.97376","0.00000","0.00000"
"475.45001","1.91979","31.97489","0.00000","0.00000"
"475.54999","1.91979","31.97342","0.00000","0.00000"
"475.64999","1.92000","31.97120","0.00000","0.00000"
"475.75000","1.92000","31.96893","0.00000","0.00000"
"475.85001","1.92000","31.96765","0.00000","0.00000"
"475.95001","1.92000","31.96187","0.00000","0.00000"
"476.04999","1.92021","31.96102","0.00000","0.00000"
"476.14999","1.92021","31.95714","0.00000","0.00000"
"476.25000","1.92021","31.95677","0.00000","0.00000"
"476.35001","1.92021","31.95603","0.00000","0.00000"
"476.45001","1.92042","31.95453","0.00000","0.00000"
"476.54999","1.92042","31.95573","0.00000","0.00000"
"476.64999","1.92063","31.95831","0.00000","0.00000"
"476.75000","1.92063","31.96182","0.00000","0.00000"
"476.85001","1.92083","31.96804","0.00000","0.00000"
"476.95001","1.92104","31.97979","0.00000","0.00000"
"477.04999","1.92125","31.99322","0.00000","0.00000"
"477.14999","1.92146","32.00861","0.00000","0.00000"
"477.25000","1.92188","32.02932","0.00000","0.00000"
"477.35001","1.92229","32.05914","0.00000","0.00000"
"477.45001","1.92292","32.09863","0.00000","0.00000"
"477.54999","1.92375","32.15343","0.00000","0.00000"
"477.64999","1.92479","32.21135","0.00000","0.00000"
"477.75000","1.92542","32.26518","0.00000","0.00000"
"477.85001","1.92646","32.32015","0.00000","0.00000"
"477.95001","1.92729","32.37416","0.00000","0.00000"
"478.04999","1.92813","32.42765","0.00000","0.00000"
"478.14999","1.92875","32.46683","0.00000","0.00000"
"478.25000","1.92938","32.50272","0.00000","0.00000"
"478.35001","1.92979","32.53673","0.00000","0.00000"
"478.45001","1.93042","32.57023","0.00000","0.00000"
"478.54999","1.93104","32.60403","0.00000","0.00000"
"478.64999","1.93167","32.63841","0.00000","0.00000"
"478.75000","1.93229","32.67300","0.00000","0.00000"
"478.85001","1.93292","32.70965","0.00000","0.00000"
"478.95001","1.93354","32.74569","0.00000","0.00000"
"479.04999","1.93396","32.77439","0.00000","0.00000"
"479.14999","1.93438","32.79563","0.00000","0.00000"
"479.25000","1.93500","32.82088","0.00000","0.00000"
"479.35001","1.93542","32.84840","0.00000","0.00000"
"479.45001","1.93604","32.87988","0.00000","0.00000"
"479.54999","1.93646","32.91391","0.00000","0.00000"
"479.64999","1.93708","32.94819","0.00000","0.00000"
"479.75000","1.93771","32.98354","0.00000","0.00000"
"479.85001","1.93833","33.02121","0.00000","0.00000"
"479.95001","1.93896","33.05907","0.00000","0.00000"
"480.04999","1.93958","33.08971","0.00000","0.00000"
"480.14999","1.94021","33.11968","0.00000","0.00000"
"480.25000","1.94063","33.15150","0.00000","0.00000"
"480.35001","1.94125","33.18418","0.00000","0.00000"
"480.45001","1.94188","33.22393","0.00000","0.00000"
"480.54999","1.94271","33.26840","0.00000","0.00000"
"480.64999","1.94354","33.31892","0.00000","0.00000"
"480.75000","1.94458","33.37523","0.00000","0.00000"
"480.85001","1.94563","33.44212","0.00000","0.00000"
"480.95001","1.94667","33.51344","0.00000","0.00000"
"481.04999","1.94792","33.58577","0.00000","0.00000"
"481.14999","1.94938","33.67480","0.00000","0.00000"
"481.25000","1.95083","33.76422","0.00000","0.00000"
"481.35001","1.95208","33.83254","0.00000","0.00000"
"481.45001","1.95312","33.89267","0.00000","0.00000"
"481.54999","1.95417","33.95181","0.00000","0.00000"
"481.64999","1.95500","34.00359","0.00000","0.00000"
"481.75000","1.95604","34.04923","0.00000","0.00000"
"481.85001","1.95667","34.09287","0.00000","0.00000"
"481.95001","1.95750","34.13076","0.00000","0.00000"
"482.04999","1.95812","34.16406","0.00000","0.00000"
"482.14999","1.95854","34.18871","0.00000","0.00000"
"482.25000","1.95896","34.20617","0.00000","0.00000"
"482.35001","1.95938","34.21431","0.00000","0.00000"
"482.45001","1.95958","34.21997","0.00000","0.00000"
"482.54999","1.95958","34.22338","0.00000","0.00000"
"482.64999","1.95979","34.22314","0.00000","0.00000"
"482.75000","1.96000","34.22375","0.00000","0.00000"
"482.85001","1.96000","34.22306","0.00000","0.00000"
"482.95001","1.96021","34.22403","0.00000","0.00000"
"483.04999","1.96021","34.22561","0.00000","0.00000"
"483.14999","1.96042","34.22648","0.00000","0.00000"
"483.25000","1.96042","34.23081","0.00000","0.00000"
"483.35001","1.96063","34.23594","0.00000","0.00000"
"483.45001","1.96083","34.24341","0.00000","0.00000"
"483.54999","1.96104","34.25254","0.00000","0.00000"
"483.64999","1.96125","34.26651","0.00000","0.00000"
"483.75000","1.96167","34.28773","0.00000","0.00000"
"483.85001","1.96229","34.31452","0.00000","0.00000"
"483.95001","1.96271","34.35204","0.00000","0.00000"
"484.04999","1.96354","34.39583","0.00000","0.00000"
"484.14999","1.96417","34.44035","0.00000","0.00000"
"484.25000","1.96479","34.48211","0.00000","0.00000"
"484.35001","1.96563","34.52719","0.00000","0.00000"
"484.45001","1.96625","34.57588","0.00000","0.00000"
"484.54999","1.96708","34.62010","0.00000","0.00000"
"484.64999","1.96771","34.66454","0.00000","0.00000"
"484.75000","1.96813","34.69067","0.00000","0.00000"
"484.85001","1.96854","34.71337","0.00000","0.00000"
"484.95001","1.96896","34.73509","0.00000","0.00000"
"485.04999","1.96958","34.76012","0.00000","0.00000"
"485.14999","1.97000","34.78645","0.00000","0.00000"
"485.25000","1.97063","34.81487","0.00000","0.00000"
"485.35001","1.97104","34.84584","0.00000","0.00000"
"485.45001","1.97167","34.87703","0.00000","0.00000"
"485.54999","1.97229","34.90661","0.00000","0.00000"
"485.64999","1.97271","34.93837","0.00000","0.00000"
"485.75000","1.97333","34.97023","0.00000","0.00000"
"485.85001","1.97375","34.99559","0.00000","0.00000"
"485.95001","1.97417","35.01578","0.00000","0.00000"
"486.04999","1.97458","35.04080","0.00000","0.00000"
"486.14999","1.97521","35.06723","0.00000","0.00000"
"486.25000","1.97583","35.09874","0.00000","0.00000"
"486.35001","1.97625","35.13046","0.00000","0.00000"
"486.45001","1.97688","35.16613","0.00000","0.00000"
"486.54999","1.97750","35.20279","0.00000","0.00000"
"486.64999","1.97833","35.23991","0.00000","0.00000"
"486.75000","1.97896","35.27864","0.00000","0.00000"
"486.85001","1.97958","35.31441","0.00000","0.00000"
"486.95001","1.98021","35.35641","0.00000","0.00000"
"487.04999","1.98104","35.39874","0.00000","0.00000"
"487.14999","1.98188","35.44542","0.00000","0.00000"
"487.25000","1.98271","35.49174","0.00000","0.00000"
"487.35001","1.98375","35.54755","0.00000","0.00000"
"487.45001","1.98479","35.61445","0.00000","0.00000"
"487.54999","1.98604","35.69120","0.00000","0.00000"
"487.64999","1.98729","35.75888","0.00000","0.00000"
"487.75000","1.98854","35.83699","0.00000","0.00000"
"487.85001","1.99021","35.92376","0.00000","0.00000"
"487.95001","1.99167","36.01276","0.00000","0.00000"
"488.04999","1.99292","36.08936","0.00000","0.00000"
"488.14999","1.99417","36.13973","0.00000","0.00000"
"488.25000","1.99500","36.18891","0.00000","0.00000"
"488.35001","1.99625","36.24189","0.00000","0.00000"
"488.45001","1.99729","36.29946","0.00000","0.00000"
"488.54999","1.99833","36.35263","0.00000","0.00000"
"488.64999","1.99917","36.39487","0.00000","0.00000"
"488.75000","1.99958","36.41977","0.00000","0.00000"
"488.85001","2.00000","36.43031","0.00000","0.00000"
"488.95001","2.00042","36.43459","0.00000","0.00000"
"489.04999","2.00062","36.43639","0.00000","0.00000"
"489.14999","2.00062","36.43695","0.00000","0.00000"
"489.25000","2.00083","36.43617","0.00000","0.00000"
"489.35001","2.00104","36.43556","0.00000","0.00000"
"489.45001","2.00125","36.43742","0.00000","0.00000"
"489.54999","2.00125","36.43647","0.00000","0.00000"
"489.64999","2.00146","36.43910","0.00000","0.00000"
"489.75000","2.00167","36.44138","0.00000","0.00000"
"489.85001","2.00188","36.44650","0.00000","0.00000"
"489.95001","2.00208","36.45245","0.00000","0.00000"
"490.04999","2.00229","36.46120","0.00000","0.00000"
"490.14999","2.00250","36.47159","0.00000","0.00000"
"490.25000","2.00271","36.48838","0.00000","0.00000"
"490.35001","2.00313","36.50728","0.00000","0.00000"
"490.45001","2.00354","36.53301","0.00000","0.00000"
"490.54999","2.00396","36.55965","0.00000","0.00000"
"490.64999","2.00438","36.58391","0.00000","0.00000"
"490.75000","2.00500","36.61382","0.00000","0.00000"
"490.85001","2.00542","36.64589","0.00000","0.00000"
"490.95001","2.00604","36.68168","0.00000","0.00000"
"491.04999","2.00667","36.72059","0.00000","0.00000"
"491.14999","2.00729","36.75732","0.00000","0.00000"
"491.25000","2.00771","36.78220","0.00000","0.00000"
"491.35001","2.00813","36.80304","0.00000","0.00000"
"491.45001","2.00875","36.83058","0.00000","0.00000"
"491.54999","2.00917","36.85503","0.00000","0.00000"
"491.64999","2.00979","36.88578","0.00000","0.00000"
"491.75000","2.01021","36.91509","0.00000","0.00000"
"491.85001","2.01083","36.94720","0.00000","0.00000"
"491.95001","2.01146","36.98442","0.00000","0.00000"
"492.04999","2.01208","37.02416","0.00000","0.00000"
"492.14999","2.01292","37.06447","0.00000","0.00000"
"492.25000","2.01354","37.09848","0.00000","0.00000"
"492.35001","2.01396","37.12257","0.00000","0.00000"
"492.45001","2.01458","37.15099","0.00000","0.00000"
"492.54999","2.01521","37.18171","0.00000","0.00000"
"492.64999","2.01583","37.21697","0.00000","0.00000"
"492.75000","2.01646","37.25376","0.00000","0.00000"
"492.85001","2.01708","37.29185","0.00000","0.00000"
"492.95001","2.01771","37.32935","0.00000","0.00000"
"493.04999","2.01833","37.35850","0.00000","0.00000"
"493.14999","2.01896","37.38747","0.00000","0.00000"
"493.25000","2.01958","37.42266","0.00000","0.00000"
"493.35001","2.02021","37.45689","0.00000","0.00000"
"493.45001","2.02083","37.49989","0.00000","0.00000"
"493.54999","2.02187","37.55028","0.00000","0.00000"
"493.64999","2.02292","37.61563","0.00000","0.00000"
"493.75000","2.02417","37.69404","0.00000","0.00000"
"493.85001","2.02583","37.79956","0.00000","0.00000"
"493.95001","2.02771","37.90890","0.00000","0.00000"
"494.04999","2.02979","38.03426","0.00000","0.00000"
"494.14999","2.03146","38.13924","0.00000","0.00000"
"494.25000","2.03313","38.23064","0.00000","0.00000"
"494.35001","2.03500","38.33608","0.00000","0.00000"
"494.45001","2.03708","38.44905","0.00000","0.00000"
"494.54999","2.03896","38.57128","0.00000","0.00000"
"494.64999","2.04063","38.66037","0.00000","0.00000"
"494.75000","2.04188","38.71622","0.00000","0.00000"
"494.85001","2.04271","38.75082","0.00000","0.00000"
"494.95001","2.04313","38.76756","0.00000","0.00000"
"495.04999","2.04354","38.76908","0.00000","0.00000"
"495.14999","2.04354","38.76210","0.00000","0.00000"
"495.25000","2.04354","38.75078","0.00000","0.00000"
"495.35001","2.04375","38.74023","0.00000","0.00000"
"495.45001","2.04375","38.72733","0.00000","0.00000"
"495.54999","2.04375","38.71628","0.00000","0.00000"
"495.64999","2.04375","38.70647","0.00000","0.00000"
"495.75000","2.04375","38.69835","0.00000","0.00000"
"495.85001","2.04375","38.68860","0.00000","0.00000"
"495.95001","2.04375","38.68156","0.00000","0.00000"
"496.04999","2.04375","38.67332","0.00000","0.00000"
"496.14999","2.04375","38.66639","0.00000","0.00000"
"496.25000","2.04375","38.66008","0.00000","0.00000"
"496.35001","2.04375","38.65495","0.00000","0.00000"
"496.45001","2.04375","38.64949","0.00000","0.00000"
"496.54999","2.04375","38.64347","0.00000","0.00000"
"496.64999","2.04375","38.63747","0.00000","0.00000"
"496.75000","2.04375","38.63178","0.00000","0.00000"
"496.85001","2.04375","38.62849","0.00000","0.00000"
"496.95001","2.04375","38.62449","0.00000","0.00000"
"497.04999","2.04375","38.62239","0.00000","0.00000"
"497.14999","2.04375","38.62353","0.00000","0.00000"
"497.25000","2.04396","38.62541","0.00000","0.00000"
"497.35001","2.04396","38.63074","0.00000","0.00000"
"497.45001","2.04417","38.63825","0.00000","0.00000"
"497.54999","2.04458","38.65602","0.00000","0.00000"
"497.64999","2.04500","38.68264","0.00000","0.00000"
"497.75000","2.04542","38.71853","0.00000","0.00000"
"497.85001","2.04625","38.77034","0.00000","0.00000"
"497.95001","2.04708","38.83384","0.00000","0.00000"
"498.04999","2.04792","38.89673","0.00000","0.00000"
"498.14999","2.04875","38.94917","0.00000","0.00000"
"498.25000","2.04958","38.99765","0.00000","0.00000"
"498.35001","2.05042","39.05143","0.00000","0.00000"
"498.45001","2.05125","39.10734","0.00000","0.00000"
"498.54999","2.05208","39.16120","0.00000","0.00000"
"498.64999","2.05292","39.21272","0.00000","0.00000"
"498.75000","2.05354","39.25048","0.00000","0.00000"
"498.85001","2.05417","39.27894","0.00000","0.00000"
"498.95001","2.05458","39.30945","0.00000","0.00000"
"499.04999","2.05521","39.34279","0.00000","0.00000"
"499.14999","2.05604","39.37878","0.00000","0.00000"
"499.25000","2.05667","39.41729","0.00000","0.00000"
"499.35001","2.05729","39.45564","0.00000","0.00000"
"499.45001","2.05813","39.49402","0.00000","0.00000"
"499.54999","2.05875","39.52807","0.00000","0.00000"
"499.64999","2.05938","39.56335","0.00000","0.00000"
"499.75000","2.06021","39.60636","0.00000","0.00000"
"499.85001","2.06104","39.65243","0.00000","0.00000"
"499.95001","2.06188","39.69558","0.00000","0.00000"
"500.04999","2.06292","39.74734","0.00000","0.00000"
"500.14999","2.06396","39.81216","0.00000","0.00000"
"500.25000","2.06521","39.88679","0.00000","0.00000"
"500.35001","2.06667","39.95776","0.00000","0.00000"
"500.45001","2.06813","40.04555","0.00000","0.00000"
"500.54999","2.06979","40.14343","0.00000","0.00000"
"500.64999","2.07167","40.24475","0.00000","0.00000"
"500.75000","2.07354","40.34877","0.00000","0.00000"
"500.85001","2.07500","40.43299","0.00000","0.00000"
"500.95001","2.07688","40.52716","0.00000","0.00000"
"501.04999","2.07854","40.62174","0.00000","0.00000"
"501.14999","2.08021","40.70451","0.00000","0.00000"
"501.25000","2.08146","40.77115","0.00000","0.00000"
"501.35001","2.08250","40.80725","0.00000","0.00000"
"501.45001","2.08313","40.82820","0.00000","0.00000"
"501.54999","2.08354","40.83831","0.00000","0.00000"
"501.64999","2.08375","40.83413","0.00000","0.00000"
"501.75000","2.08396","40.82345","0.00000","0.00000"
"501.85001","2.08396","40.81516","0.00000","0.00000"
"501.95001","2.08396","40.80368","0.00000","0.00000"
"502.04999","2.08396","40.79181","0.00000","0.00000"
"502.14999","2.08417","40.78291","0.00000","0.00000"
"502.25000","2.08417","40.77510","0.00000","0.00000"
"502.35001","2.08417","40.76426","0.00000","0.00000"
"502.45001","2.08417","40.75721","0.00000","0.00000"
"502.54999","2.08417","40.75016","0.00000","0.00000"
"502.64999","2.08417","40.74273","0.00000","0.00000"
"502.75000","2.08417","40.73849","0.00000","0.00000"
"502.85001","2.08417","40.73343","0.00000","0.00000"
"502.95001","2.08438","40.72909","0.00000","0.00000"
"503.04999","2.08438","40.72706","0.00000","0.00000"
"503.14999","2.08438","40.72508","0.00000","0.00000"
"503.25000","2.08458","40.72809","0.00000","0.00000"
"503.35001","2.08479","40.73495","0.00000","0.00000"
"503.45001","2.08479","40.74476","0.00000","0.00000"
"503.54999","2.08521","40.75926","0.00000","0.00000"
"503.64999","2.08563","40.78273","0.00000","0.00000"
"503.75000","2.08604","40.81239","0.00000","0.00000"
"503.85001","2.08667","40.85236","0.00000","0.00000"
"503.95001","2.08708","40.89356","0.00000","0.00000"
"504.04999","2.08771","40.92390","0.00000","0.00000"
"504.14999","2.08812","40.95921","0.00000","0.00000"
"504.25000","2.08896","40.99982","0.00000","0.00000"
"504.35001","2.08958","41.05084","0.00000","0.00000"
"504.45001","2.09042","41.10199","0.00000","0.00000"
"504.54999","2.09125","41.14939","0.00000","0.00000"
"504.64999","2.09208","41.20030","0.00000","0.00000"
"504.75000","2.09271","41.24539","0.00000","0.00000"
"504.85001","2.09333","41.27566","0.00000","0.00000"
"504.95001","2.09396","41.30556","0.00000","0.00000"
"505.04999","2.09479","41.33990","0.00000","0.00000"
"505.14999","2.09542","41.37486","0.00000","0.00000"
"505.25000","2.09625","41.41369","0.00000","0.00000"
"505.35001","2.09688","41.45188","0.00000","0.00000"
"505.45001","2.09750","41.47560","0.00000","0.00000"
"505.54999","2.09813","41.50448","0.00000","0.00000"
"505.64999","2.09875","41.54032","0.00000","0.00000"
"505.75000","2.09958","41.57853","0.00000","0.00000"
"505.85001","2.10042","41.62452","0.00000","0.00000"
"505.95001","2.10125","41.67630","0.00000","0.00000"
"506.04999","2.10250","41.74573","0.00000","0.00000"
"506.14999","2.10396","41.82967","0.00000","0.00000"
"506.25000","2.10563","41.91846","0.00000","0.00000"
"506.35001","2.10750","42.02213","0.00000","0.00000"
"506.45001","2.10979","42.15446","0.00000","0.00000"
"506.54999","2.11208","42.28331","0.00000","0.00000"
"506.64999","2.11458","42.40881","0.00000","0.00000"
"506.75000","2.11729","42.55833","0.00000","0.00000"
"506.85001","2.12021","42.71189","0.00000","0.00000"
"506.95001","2.12250","42.82986","0.00000","0.00000"
"507.04999","2.12396","42.89392","0.00000","0.00000"
"507.14999","2.12479","42.90609","0.00000","0.00000"
"507.25000","2.12521","42.90231","0.00000","0.00000"
"507.35001","2.12542","42.88740","0.00000","0.00000"
"507.45001","2.12563","42.86903","0.00000","0.00000"
"507.54999","2.12563","42.84921","0.00000","0.00000"
"507.64999","2.12563","42.83168","0.00000","0.00000"
"507.75000","2.12563","42.81486","0.00000","0.00000"
"507.85001","2.12563","42.80000","0.00000","0.00000"
"507.95001","2.12563","42.78735","0.00000","0.00000"
"508.04999","2.12563","42.77504","0.00000","0.00000"
"508.14999","2.12563","42.76448","0.00000","0.00000"
"508.25000","2.12563","42.75390","0.00000","0.00000"
"508.35001","2.12563","42.74502","0.00000","0.00000"
"508.45001","2.12563","42.73442","0.00000","0.00000"
"508.54999","2.12563","42.72738","0.00000","0.00000"
"508.64999","2.12563","42.71985","0.00000","0.00000"
"508.75000","2.12563","42.71106","0.00000","0.00000"
"508.85001","2.12563","42.70600","0.00000","0.00000"
"508.95001","2.12563","42.69949","0.00000","0.00000"
"509.04999","2.12563","42.69351","0.00000","0.00000"
"509.14999","2.12563","42.68959","0.00000","0.00000"
"509.25000","2.12563","42.68623","0.00000","0.00000"
"509.35001","2.12583","42.68509","0.00000","0.00000"
"509.45001","2.12583","42.68792","0.00000","0.00000"
"509.54999","2.12604","42.69350","0.00000","0.00000"
"509.64999","2.12625","42.70494","0.00000","0.00000"
"509.75000","2.12667","42.72497","0.00000","0.00000"
"509.85001","2.12708","42.75164","0.00000","0.00000"
"509.95001","2.12750","42.78142","0.00000","0.00000"
"510.04999","2.12813","42.81943","0.00000","0.00000"
"510.14999","2.12875","42.87068","0.00000","0.00000"
"510.25000","2.12958","42.93336","0.00000","0.00000"
"510.35001","2.13063","42.99932","0.00000","0.00000"
"510.45001","2.13146","43.06959","0.00000","0.00000"
"510.54999","2.13250","43.12947","0.00000","0.00000"
"510.64999","2.13313","43.16879","0.00000","0.00000"
"510.75000","2.13375","43.20797","0.00000","0.00000"
"510.85001","2.13458","43.24888","0.00000","0.00000"
"510.95001","2.13521","43.29282","0.00000","0.00000"
"511.04999","2.13604","43.33623","0.00000","0.00000"
"511.14999","2.13667","43.37366","0.00000","0.00000"
"511.25000","2.13729","43.39437","0.00000","0.00000"
"511.35001","2.13792","43.42175","0.00000","0.00000"
"511.45001","2.13875","43.46243","0.00000","0.00000"
"511.54999","2.13958","43.50606","0.00000","0.00000"
"511.64999","2.14042","43.55988","0.00000","0.00000"
"511.75000","2.14146","43.61499","0.00000","0.00000"
"511.85001","2.14250","43.67886","0.00000","0.00000"
"511.95001","2.14396","43.76200","0.00000","0.00000"
"512.04999","2.14521","43.83298","0.00000","0.00000"
"512.15002","2.14667","43.90589","0.00000","0.00000"
"512.25000","2.14833","43.99403","0.00000","0.00000"
"512.34998","2.15000","44.08490","0.00000","0.00000"
"512.45001","2.15167","44.15927","0.00000","0.00000"
"512.54999","2.15333","44.24044","0.00000","0.00000"
"512.65002","2.15521","44.32828","0.00000","0.00000"
"512.75000","2.15708","44.42946","0.00000","0.00000"
"512.84998","2.15875","44.49007","0.00000","0.00000"
"512.95001","2.16021","44.54992","0.00000","0.00000"
"513.04999","2.16146","44.59090","0.00000","0.00000"
"513.15002","2.16250","44.62080","0.00000","0.00000"
"513.25000","2.16313","44.63451","0.00000","0.00000"
"513.34998","2.16354","44.63347","0.00000","0.00000"
"513.45001","2.16396","44.62993","0.00000","0.00000"
"513.54999","2.16417","44.62310","0.00000","0.00000"
"513.65002","2.16438","44.61400","0.00000","0.00000"
"513.75000","2.16458","44.60513","0.00000","0.00000"
"513.84998","2.16458","44.59805","0.00000","0.00000"
"513.95001","2.16479","44.59015","0.00000","0.00000"
"514.04999","2.16500","44.58508","0.00000","0.00000"
"514.15002","2.16500","44.58183","0.00000","0.00000"
"514.25000","2.16521","44.57946","0.00000","0.00000"
"514.34998","2.16542","44.58017","0.00000","0.00000"
"514.45001","2.16563","44.58347","0.00000","0.00000"
"514.54999","2.16583","44.58872","0.00000","0.00000"
"514.65002","2.16604","44.59269","0.00000","0.00000"
"514.75000","2.16625","44.59758","0.00000","0.00000"
"514.84998","2.16646","44.60241","0.00000","0.00000"
"514.95001","2.16667","44.61363","0.00000","0.00000"
"515.04999","2.16708","44.63039","0.00000","0.00000"
"515.15002","2.16750","44.65510","0.00000","0.00000"
"515.25000","2.16792","44.68533","0.00000","0.00000"
"515.34998","2.16854","44.72430","0.00000","0.00000"
"515.45001","2.16938","44.77390","0.00000","0.00000"
"515.54999","2.17021","44.82444","0.00000","0.00000"
"515.65002","2.17104","44.87384","0.00000","0.00000"
"515.75000","2.17167","44.91794","0.00000","0.00000"
"515.84998","2.17229","44.94932","0.00000","0.00000"
"515.95001","2.17271","44.97270","0.00000","0.00000"
"516.04999","2.17333","45.00251","0.00000","0.00000"
"516.15002","2.17396","45.03669","0.00000","0.00000"
"516.25000","2.17458","45.06971","0.00000","0.00000"
"516.34998","2.17542","45.10727","0.00000","0.00000"
"516.45001","2.17604","45.14817","0.00000","0.00000"
"516.54999","2.17688","45.18716","0.00000","0.00000"
"516.65002","2.17750","45.21951","0.00000","0.00000"
"516.75000","2.17813","45.25327","0.00000","0.00000"
"516.84998","2.17896","45.29249","0.00000","0.00000"
"516.95001","2.17979","45.33685","0.00000","0.00000"
"517.04999","2.18063","45.38015","0.00000","0.00000"
"517.15002","2.18167","45.43287","0.00000","0.00000"
"517.25000","2.18271","45.49232","0.00000","0.00000"
"517.34998","2.18375","45.55806","0.00000","0.00000"
"517.45001","2.18500","45.61906","0.00000","0.00000"
"517.54999","2.18625","45.68450","0.00000","0.00000"
"517.65002","2.18771","45.76555","0.00000","0.00000"
"517.75000","2.18937","45.86578","0.00000","0.00000"
"517.84998","2.19125","45.96825","0.00000","0.00000"
"517.95001","2.19292","46.05754","0.00000","0.00000"
"518.04999","2.19458","46.15792","0.00000","0.00000"
"518.15002","2.19646","46.26794","0.00000","0.00000"
"518.25000","2.19812","46.35813","0.00000","0.00000"
"518.34998","2.19917","46.41539","0.00000","0.00000"
"518.45001","2.20000","46.44674","0.00000","0.00000"
"518.54999","2.20063","46.46618","0.00000","0.00000"
"518.65002","2.20104","46.47629","0.00000","0.00000"
"518.75000","2.20125","46.47731","0.00000","0.00000"
"518.84998","2.20146","46.47402","0.00000","0.00000"
"518.95001","2.20167","46.46883","0.00000","0.00000"
"519.04999","2.20167","46.46085","0.00000","0.00000"
"519.15002","2.20188","46.45453","0.00000","0.00000"
"519.25000","2.20188","46.44573","0.00000","0.00000"
"519.34998","2.20188","46.43927","0.00000","0.00000"
"519.45001","2.20208","46.43274","0.00000","0.00000"
"519.54999","2.20208","46.42510","0.00000","0.00000"
"519.65002","2.20208","46.42034","0.00000","0.00000"
"519.75000","2.20208","46.41726","0.00000","0.00000"
"519.84998","2.20229","46.41473","0.00000","0.00000"
"519.95001","2.20229","46.41322","0.00000","0.00000"
"520.04999","2.20229","46.41419","0.00000","0.00000"
"520.15002","2.20250","46.41475","0.00000","0.00000"
"520.25000","2.20271","46.42207","0.00000","0.00000"
"520.34998","2.20292","46.42912","0.00000","0.00000"
"520.45001","2.20312","46.43907","0.00000","0.00000"
"520.54999","2.20333","46.45499","0.00000","0.00000"
"520.65002","2.20375","46.47884","0.00000","0.00000"
"520.75000","2.20417","46.50849","0.00000","0.00000"
"520.84998","2.20479","46.55053","0.00000","0.00000"
"520.95001","2.20542","46.60130","0.00000","0.00000"
"521.04999","2.20604","46.64956","0.00000","0.00000"
"521.15002","2.20646","46.68019","0.00000","0.00000"
"521.25000","2.20708","46.71697","0.00000","0.00000"
"521.34998","2.20771","46.75510","0.00000","0.00000"
"521.45001","2.20833","46.80117","0.00000","0.00000"
"521.54999","2.20896","46.85046","0.00000","0.00000"
"521.65002","2.20979","46.90519","0.00000","0.00000"
"521.75000","2.21063","46.96401","0.00000","0.00000"
"521.84998","2.21146","47.01482","0.00000","0.00000"
"521.95001","2.21208","47.05624","0.00000","0.00000"
"522.04999","2.21250","47.08221","0.00000","0.00000"
"522.15002","2.21313","47.11238","0.00000","0.00000"
"522.25000","2.21375","47.14058","0.00000","0.00000"
"522.34998","2.21417","47.17587","0.00000","0.00000"
"522.45001","2.21479","47.20940","0.00000","0.00000"
"522.54999","2.21521","47.24148","0.00000","0.00000"
"522.65002","2.21583","47.27652","0.00000","0.00000"
"522.75000","2.21625","47.30155","0.00000","0.00000"
"522.84998","2.21667","47.31900","0.00000","0.00000"
"522.95001","2.21708","47.34302","0.00000","0.00000"
"523.04999","2.21771","47.37422","0.00000","0.00000"
"523.15002","2.21813","47.41003","0.00000","0.00000"
"523.25000","2.21875","47.44565","0.00000","0.00000"
"523.34998","2.21938","47.48866","0.00000","0.00000"
"523.45001","2.22021","47.53461","0.00000","0.00000"
"523.54999","2.22104","47.58864","0.00000","0.00000"
"523.65002","2.22188","47.64717","0.00000","0.00000"
"523.75000","2.22292","47.72157","0.00000","0.00000"
"523.84998","2.22417","47.80163","0.00000","0.00000"
"523.95001","2.22500","47.86501","0.00000","0.00000"
"524.04999","2.22604","47.93087","0.00000","0.00000"
"524.15002","2.22729","48.00305","0.00000","0.00000"
"524.25000","2.22833","48.07502","0.00000","0.00000"
"524.34998","2.22938","48.13298","0.00000","0.00000"
"524.45001","2.23021","48.18314","0.00000","0.00000"
"524.54999","2.23104","48.23882","0.00000","0.00000"
"524.65002","2.23188","48.28188","0.00000","0.00000"
"524.75000","2.23271","48.32569","0.00000","0.00000"
