#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 13:00:23.465

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
484.5,1.899007407561366,1.899008363186522,0.001905119126306199,0.003074959667881288,0.00358563121033711,0.001844281490837923
484.6,1.898515156063785,1.898516091862566,0.00188500840918456,0.002915593990650035,0.003437719121892586,0.001821324914097429
484.7,1.897677425304134,1.897678146163922,0.001654061286473771,0.002646383044366669,0.003166778039920085,0.001739292941573761
484.8,1.897136851870583,1.897137452780305,0.001509972163925905,0.002748124973898492,0.003272603087710303,0.001777003122542775
484.9,1.89585203030133,1.895852853099405,0.001766297663277255,0.003288347608580761,0.003778179436642964,0.001860486458057195
485,1.895667774694956,1.895668638943926,0.001810154337569092,0.002901638239254076,0.003418845136847138,0.001808036946039134
485.1,1.895048170057744,1.895049123104767,0.001900563443876138,0.002966915140944864,0.003475446398943338,0.001810011662493302
485.2,1.894819656977179,1.894820602140622,0.00189257225008811,0.003130782673465134,0.003634332005572345,0.001845689296241258
485.3,1.894014441912961,1.89401534142357,0.001845907304598646,0.003123129519473771,0.00363118377576599,0.001852446387342533
485.4,1.893227291123853,1.893227966380149,0.001599008716272122,0.002968715883060431,0.003476276790143583,0.001808653180506324
485.5,1.89331354803761,1.893314303187524,0.001690997558086746,0.003085764120574897,0.003590920156647602,0.001836509559896395
485.6,1.892402205356852,1.892403098137714,0.001838206427824967,0.002926398443343664,0.003439375697057389,0.001807068713775382
485.7,1.891586151727382,1.89158709815875,0.00189222479111687,0.002778287404335071,0.003298183367194804,0.001777394897752093
485.8,1.891184221605527,1.891185164508009,0.001888493129406762,0.003350023026040282,0.003835764472893571,0.001868270541573909
485.9,1.889515534189391,1.889516113239476,0.001479273057165279,0.002368618573034233,0.002875715936262398,0.00163076307339519
486,1.888825478878985,1.888826188235923,0.001636979938620732,0.002520331096274181,0.003055407418452301,0.001727265369851018
486.1,1.888002199539412,1.888003121468716,0.001865799977302225,0.002596412450658533,0.003112446798728832,0.001716382084788231
486.2,1.887247564445379,1.887248521201165,0.001900334270329647,0.002845815233670237,0.003360612692303782,0.00178747120913416
486.3,1.88610770868394,1.886108456112983,0.00167912563169656,0.002860221170595065,0.003383707322396335,0.001807929782629396
486.4,1.88461469634356,1.884615673241565,0.001918893516338609,0.003192458090924681,0.003689663046916173,0.00184981748761045
486.5,1.881681058060764,1.881681895853539,0.001775645427163706,0.002763881467410056,0.003277526342452417,0.001761572638177859
486.6,1.878754193881713,1.878754986339524,0.001725592128356107,0.003010583137248312,0.003518959930926715,0.001821940769944201
486.7,1.875758685456573,1.875759841911717,0.002082897874737412,0.002732818665915874,0.003243671161223647,0.001747313578432924
486.8,1.870530884230912,1.870533277987919,0.002992523697789287,0.003039395011098065,0.003544259343705115,0.001823143511069294
486.9,1.86043927692413,1.860442100719926,0.003241451713993739,0.003171299371066318,0.003674816806499588,0.001856647209463227
487,1.849110718377242,1.849115081145179,0.00401677749147827,0.003169498628950653,0.003675386700806626,0.001860845464176624
487.1,1.83832770093941,1.838331586607559,0.003779719392175032,0.003031291671577882,0.003541061686529636,0.001830406695145253
487.2,1.828496219194654,1.828499003699833,0.003191069286805474,0.003230273675352419,0.003728831500086615,0.001862663774910689
487.3,1.817998617303659,1.818005704065413,0.005076169453705155,0.003488229983413255,0.003961363415929768,0.001877405575757498
487.4,1.800077501544618,1.800082647289017,0.004304126490513802,0.003232074417467993,0.003729160295495769,0.001860196621180645
487.5,1.789667059781111,1.789670735084571,0.003627003152593148,0.002884081003626853,0.003403538091196289,0.001807248821480487
487.6,1.779666225456912,1.779669616334778,0.003474085794742322,0.002734619408031408,0.003256818564656477,0.001768819904995693
487.7,1.763207864376938,1.763216162310473,0.005409439090976748,0.003350023026040354,0.003835764472893518,0.001868270541573889
487.8,1.750485195396318,1.750489279681914,0.003781399266038599,0.003358126365560537,0.003840878545416355,0.001864225124165103
487.9,1.737599496331845,1.737603910120935,0.003916479828439939,0.003701617924112663,0.004140069233561877,0.001854237849515395
488,1.720569400943991,1.720584089836788,0.007109622690505698,0.003645794918528743,0.004092518705261417,0.001859271030523885
488.1,1.699198911846615,1.699211608528506,0.006568754656421616,0.003524244825725338,0.003989665335110594,0.001870060933374157
488.2,1.660121820257113,1.660141154115352,0.008012084182655319,0.003315808925843844,0.003806204326564802,0.001868850594043447
488.3,1.640493178890389,1.64050442073694,0.006073258734094863,0.003655248814635793,0.004102092509988329,0.001861805323767117
488.4,1.618298958846559,1.618312657782856,0.006658688809672322,0.004315220800005583,0.004639274159041948,0.001703447730326093
488.5,1.602421815819385,1.602427822358552,0.00438748844874218,0.004255796310190595,0.004594189104974029,0.001730540753183933
488.6,1.583986771432178,1.583999995221437,0.006472463924020397,0.004592535085809054,0.004862143191720582,0.001596576932817914
488.7,1.569850121314694,1.569853585047885,0.003297741038822259,0.00405276263665596,0.004426140303431489,0.001779278785515986
488.8,1.562292931809832,1.562294483388117,0.002201826923742117,0.004009544825881389,0.004391221820873261,0.001790636582157952
488.9,1.559561613409058,1.559562466007482,0.001630754876999441,0.003846127478890043,0.00426374653444558,0.001840336362224264
489,1.558147180665621,1.558148348621215,0.001907798706136031,0.003997389816601088,0.004385079413291242,0.001802719089321872
489.1,1.557019066683103,1.557020065253483,0.001763402442480008,0.00400999501141029,0.004397619859820351,0.001805270184751171
489.2,1.555819598813734,1.555820576299144,0.00174401361673971,0.004099581931661673,0.00446765706329583,0.001775778032528476
489.3,1.555149414205968,1.555150527480652,0.001860811276010049,0.003548554844285952,0.004007713835088116,0.001862667093458185
489.4,1.555106511552514,1.555107633875821,0.001868332478975566,0.003695315326707988,0.004133613917811792,0.001852406180546226
489.5,1.555255541822422,1.555256648663904,0.001855490324353881,0.004159906792534515,0.004517634515681948,0.001761873177815678
489.6,1.555038770520721,1.555039921630219,0.001892099759252749,0.00454256449210097,0.00482349182383492,0.001622091615693937
489.7,1.554714065175058,1.554715213672398,0.001889754365755188,0.003831721541965193,0.004245832948943021,0.001828936153935066
489.8,1.554725806953899,1.554726957322372,0.001891300276190157,0.003808762079991276,0.004229901531280255,0.001839945211779095
489.9,1.55462238897871,1.554623531224887,0.001884548902461879,0.003742584807242615,0.004172843411091414,0.00184544875141148
490,1.553912914572551,1.5539139445423,0.001789124878160478,0.003802909668115506,0.00422237837629024,0.001834763529373343
490.1,1.553625692597789,1.553626558985297,0.001640757337798826,0.004291360966973838,0.004619716601695786,0.001710556205191064
490.2,1.554023106650898,1.554024158307064,0.001807926227112539,0.004719037219430546,0.004959720526036453,0.001526275013887136
490.3,1.553282922976994,1.553283731110634,0.001584462395318517,0.004581730633115432,0.004849345019499883,0.001588676028559158
490.4,1.553018281346163,1.553018927249517,0.00141640383373336,0.004375545660878455,0.004695207942508474,0.001702814667825509
490.5,1.553032281159396,1.553032940935984,0.001431540807712937,0.004265250206297531,0.004598388977050866,0.001718377683148291
490.6,1.552915314977855,1.552915961090576,0.001416586401989707,0.004100482302719554,0.004463518791773032,0.001763248391349234
490.7,1.552885057316997,1.552885679438999,0.001390024550596678,0.004430018109875498,0.004733274534960207,0.00166698151443775
490.8,1.553111312363136,1.55311200897626,0.001470998268392463,0.004557420614554752,0.004834783026845531,0.001614014949963167
490.9,1.552740994722748,1.552741622982227,0.001396799487719905,0.004598387497684729,0.004878216695159079,0.001628444210301352
491,1.552773962024877,1.552774653774423,0.001465694976959118,0.0049081151415692,0.005110261432389178,0.001423087370635216
491.1,1.552391902605661,1.552392648851713,0.00152214753262495,0.004755502247271504,0.004989325646424796,0.001509492889107586
491.2,1.552127260974833,1.552128099854146,0.001613720989028061,0.004252194825959335,0.004594378110031085,0.00173987050668065
491.3,1.552333645318317,1.552334466988238,0.001597188860378293,0.00407031987228314,0.004442782345452707,0.001780677148268096
491.4,1.552251001259568,1.552251805409744,0.00158002732488548,0.004317021542121264,0.00464025407373516,0.001701553076949632
491.5,1.552330484070177,1.55233123314578,0.001525000401168311,0.004440372377040247,0.004735202036459754,0.001644758790616356
491.6,1.551166241537388,1.551167396326378,0.001892760017349518,0.004492143712864004,0.004778300794711224,0.001628742873419161
491.7,1.550787794973197,1.550788980491079,0.00191754386536644,0.00444847571656053,0.004739345654752336,0.001634766354679072
491.8,1.550229157264481,1.550230230875957,0.001824469376318034,0.004095530261901609,0.004460437588467947,0.001766956523083341
491.9,1.550234576547048,1.55023566679709,0.001838555831248189,0.004044209111606762,0.004432977673213589,0.001815396296351662
492,1.550324897922741,1.550326017325421,0.001863028903340345,0.003700717553054764,0.004137714882916668,0.001850776605866776
492.1,1.549739615408204,1.549740608396817,0.001754351248637528,0.003694865141179031,0.004138055892146055,0.001863190316372824
492.2,1.549680003300238,1.549681020598006,0.001775661220199568,0.004201774046722406,0.004547275648601827,0.001738623215264751
492.3,1.549375168657264,1.5493760795558,0.00168007373381505,0.004206726087540302,0.004549933170054447,0.0017335938037411
492.4,1.549149365218016,1.549150284027333,0.001687230374915833,0.004301265048609637,0.004627100227244521,0.001705630526982704
492.5,1.54895336783279,1.548954276186644,0.001677497017617931,0.003853780632881362,0.004266817141574872,0.001831421129414559
492.6,1.549904451918847,1.549905457423303,0.001765466626280666,0.003773197423207949,0.004198844489405884,0.001842084756929531
492.7,1.550893922589632,1.550895102787207,0.00191330176225462,0.003998290187658808,0.004385787076688885,0.001802443856912777
492.8,1.552913508550292,1.552914642130068,0.00187635386514358,0.004083825438150181,0.004453993520355331,0.001777759283504421
492.9,1.557909635447392,1.557911701705252,0.002537339331255089,0.004129294176569204,0.004486822903923766,0.001755137993015648
493,1.564651674536279,1.56465413476812,0.002774674388816605,0.00401089538246817,0.004397948016560394,0.001804069008454176
493.1,1.57130384385664,1.571305834604317,0.002501228314865568,0.004325124881641424,0.004642337105397396,0.001686590809400749
493.2,1.575280694028432,1.575281441721792,0.001534813931822942,0.004507450020846672,0.0047875956348993,0.001613680969980145
493.3,1.579857278135185,1.579859502294688,0.002650983576341197,0.004391752339918883,0.004699677646643525,0.001673165074694525
493.4,1.591657765870208,1.591666765739247,0.005352523045833507,0.004309368388129898,0.004636356583598646,0.001710305956741367
493.5,1.610670867062012,1.610676585910733,0.004292132215134726,0.003865935642161659,0.004277013105178569,0.001829585393616096
493.6,1.61961223164923,1.619614552882896,0.002742079875136072,0.003672806050262979,0.004116012023903543,0.001857969509457139
493.7,1.625809181236144,1.625810899692296,0.002363845819834069,0.003783551690372715,0.004202597712629574,0.00182936167568855
493.8,1.629548034582932,1.629549120540835,0.001881287367424409,0.003418901411962337,0.003898870720733684,0.001874114732954777
493.9,1.634539193804353,1.634541502266087,0.002747098174913091,0.003899249371300468,0.004302619201909484,0.00181889701111794
494,1.640774529975276,1.640776715735337,0.002678186390313606,0.003912304751638645,0.004316143518714893,0.00182290054705455
494.1,1.645919687142325,1.645921548454138,0.002475306696333201,0.00392445976091896,0.004320078646922272,0.001806016362196873
494.2,1.648491136708635,1.648491846466029,0.001529724960414469,0.003971729241453661,0.004362579979718549,0.001804846506499633
494.3,1.649035774604089,1.649036392587141,0.001427638990179455,0.003720525716326469,0.004156979431313927,0.001854229324145535
494.4,1.649838280027094,1.649839104997571,0.0016498899045533,0.003991987590254278,0.004382346690870668,0.001808036946039072
494.5,1.64939796332064,1.649398681450182,0.001539143822445773,0.003851979890765828,0.004265362221110471,0.001831820351020779
494.6,1.649851376626528,1.649852254308736,0.001701790626280618,0.003748437219118348,0.004179264104642843,0.00184809817669003
494.7,1.648940033945827,1.648940702607232,0.001484980107763398,0.003960474603231117,0.004352534586398081,0.001805324968794781
494.8,1.648147915480988,1.648148753579182,0.001662113333223024,0.003762843156043272,0.004187165226289755,0.00183667199446985
494.9,1.647109219660454,1.647110313911601,0.001898605805401408,0.003752939074407439,0.004183769060889342,0.00184915436311903
495,1.646214586434109,1.646215526139314,0.001758952557380385,0.003870887682979716,0.004279062530141995,0.001823898210598028
495.1,1.646131039161601,1.64613198395611,0.001763664500403134,0.004069419501225325,0.004437970559681276,0.001770708223182272
495.2,1.64507382745899,1.645074625558056,0.001620452010544952,0.004147751783254197,0.004510192015074592,0.00177143646720792
495.3,1.645131633139441,1.645132389207089,0.001577232545864484,0.004378246774051852,0.004689053920788254,0.001678744131058725
495.4,1.644828153317076,1.644829021840875,0.001690309406560622,0.004132445475271547,0.004491461524169963,0.001759579784211782
495.5,1.644276289711526,1.644277366032309,0.001881366233431329,0.003838474324898787,0.004251701904588405,0.001828410222727634
495.6,1.643903262429826,1.643904332421505,0.001875613729089681,0.004207626458598109,0.004548425628208985,0.001727441831221503
495.7,1.642597666943979,1.642598576558096,0.001728658636299519,0.004603339538502741,0.004862631782140167,0.001566669378629894
495.8,1.64163529268579,1.641635935346141,0.001452593436930394,0.004395353824150098,0.004705847663287794,0.00168103152576004
495.9,1.641568003260943,1.641568888788479,0.001705082901914074,0.004234187404803308,0.004571778798985694,0.001724186303118121
496,1.639023198500546,1.639024238450677,0.001846349144502309,0.004467833694303274,0.004761778638467868,0.001647118053393891
496.1,1.638384626374317,1.638385674806717,0.001853502411042287,0.004376446031936264,0.004693039577308411,0.001694503055096892
496.2,1.636495554801733,1.636496632887267,0.001878447505969473,0.004154504566187696,0.004512039306677602,0.00176028137368127
496.3,1.635883175874608,1.635884258493729,0.001882040876965083,0.004519154844598099,0.004807770534542304,0.001640700156444877
496.4,1.634277713421715,1.634278592270169,0.001694864610732673,0.004675369223127002,0.004917476944397822,0.001523975762970087
496.5,1.632481221259015,1.632482299586075,0.001876352560812802,0.00475190076304031,0.004996482514131358,0.001544110310902608
496.6,1.631067240122337,1.631068133448365,0.001707088337380859,0.004493944454979581,0.004777514955424503,0.001621453787458008
496.7,1.628972235812918,1.628973438540218,0.00197949999997859,0.004672668109953551,0.004920646957426172,0.001542381020970146
496.8,1.624009527825065,1.624011326628677,0.002417137044499337,0.0047392955682311,0.004976782659473144,0.001519027042740466
496.9,1.617136974348284,1.617140200979445,0.003230451929892849,0.004627199371534494,0.004891069973341118,0.001584800132568331
497,1.606203571819913,1.60620674691537,0.003193698453012792,0.004756852803858234,0.004986930486266403,0.00149727321397209
497.1,1.596505314104074,1.596509592898923,0.003696248855798618,0.004728040930008438,0.004969315935939133,0.001529617545447825
497.2,1.57910173982743,1.579116377661689,0.006799225907658801,0.004993200206531661,0.005189773718556515,0.001414815517058705
497.3,1.55333621258882,1.553355699052807,0.007780645237772966,0.004391752339918882,0.004694375628118937,0.001658214076256007
497.4,1.528580026723388,1.528604055349884,0.008570877119785845,0.004178364399219528,0.004529496492291563,0.001748602133424601
497.5,1.499524543374804,1.499543619965018,0.007563861120056508,0.00429631300779177,0.004628434502578582,0.001721656319867367
497.6,1.475533831168391,1.475563846391683,0.009411580962635743,0.00449484482603736,0.004780943415360237,0.001629045711673117
497.7,1.472483226704122,1.472512557420429,0.009294021534947731,0.004506549649788848,0.004792839824071789,0.001631662904277694
497.8,1.399492716573991,1.399541112396032,0.01163879473038616,0.004292261338031717,0.004625775150788,0.001724612522187661
497.9,1.368326422675198,1.368333800469845,0.004493385931912537,0.004898211059933391,0.005105853537703027,0.001441273312324592
498,1.354814344870733,1.354831179565936,0.00675396600758092,0.004808624139681923,0.005030512876823782,0.001477563429148402
498.1,1.326140920941216,1.326170778004825,0.008898889774361417,0.004595686384511437,0.004869493581000958,0.001609855394321242
498.2,1.300848226104191,1.300868355263245,0.007236737318874737,0.004075722098629902,0.00444622479228725,0.001776908629696557
498.3,1.286872799642285,1.286875084587331,0.00242505101936824,0.004255796310190506,0.004587317745979937,0.001712215485489722
498.4,1.278003692155443,1.278009942113068,0.003996870897209674,0.004721288147074937,0.00496630166158094,0.001540646106706432
498.5,1.265001478516592,1.265011633345827,0.005068712943848183,0.005038668944950747,0.005230370168285001,0.001403063562520527
498.6,1.246948041941771,1.246961434779149,0.005779318634556487,0.004959436291864037,0.005161835624899328,0.001431271702165688
498.7,1.227703718028669,1.227719222965814,0.006170184647598296,0.004755952432800414,0.005001932844383556,0.001549273583541985
498.8,1.211419677203629,1.211441171222793,0.007216440750205378,0.004609642135907355,0.00487187053862541,0.001576807510127054
498.9,1.189193844678668,1.189210574933485,0.006308035551177856,0.004579929890999798,0.004861402352351223,0.001630176378485216
499,1.168463734134844,1.168481202555963,0.006389267403411551,0.004281006699809066,0.004609464129627088,0.001708842063652575
499.1,1.143370649538171,1.143398909475503,0.008038903181486761,0.004220231653407338,0.00456233680776183,0.001733367225672995
499.2,1.125873141030927,1.125880898778721,0.004179538267303554,0.004282807441924682,0.00461297042939502,0.001713784291521977
499.3,1.117556348756416,1.117558604009692,0.002245161541205996,0.004237788889034507,0.004585006331974337,0.001750265235962874
499.4,1.112070228396602,1.112072933813981,0.002453005474748777,0.004173412358401595,0.004523524950676942,0.001744966265042981
499.5,1.108747756591425,1.108749082960174,0.00171499815531551,0.004396704380736791,0.004707894853407243,0.001683230388018148
499.6,1.106755267043546,1.106756893226077,0.001897254621965144,0.004259847979950743,0.004592530650489641,0.001716109834304428
499.7,1.105394575518659,1.105395552883542,0.00146994861712569,0.004674468852069145,0.004922582768688192,0.001543101443722909
499.8,1.104546909407701,1.104548041255252,0.001581252328593182,0.004303065790725267,0.004627723972184243,0.001702778307184718
499.9,1.104306202941473,1.10430749071789,0.001686475868017823,0.004252194825959364,0.004586421186432417,0.001718749097873413
500,1.104004981153454,1.104006412283767,0.001777625410448363,0.004349885085731099,0.004658546812559868,0.001667500568439626
500.1,1.103536664820413,1.103538253195982,0.00187234180344962,0.004522306143300402,0.004806576372425069,0.001628472772330509
500.2,1.103481117174416,1.103482711228997,0.001875638792820607,0.004564173397488274,0.004834789667332004,0.001594839278736236
500.3,1.10222248880398,1.102223724077002,0.001650179629311142,0.004540313564456499,0.004827045034608225,0.001638876597717733
500.4,1.102065329610226,1.10206645700421,0.001576364391696575,0.00441291105977726,0.004722910246730581,0.001682883589903807
500.5,1.101520240107884,1.101521201257238,0.001455146601648248,0.003641743248768615,0.004087480479758642,0.001856125745324568
500.6,1.100544769250333,1.100546092893557,0.001706885701324298,0.003951921078181939,0.004344227266083578,0.001804059403458202
500.7,1.098964596782527,1.098966193566414,0.001873398098412344,0.003726828313731062,0.004160606176440277,0.001849701185436872
500.8,1.097934481492695,1.097935686074199,0.001626377764804481,0.003658850298866946,0.00410107123593751,0.001852457765433968
500.9,1.097822031379947,1.097823294774232,0.001665522677977427,0.00376059222839878,0.004188087756171304,0.001843373305953097
501,1.096642885820158,1.096644480120525,0.001869962249266543,0.004129294176569225,0.004492000302689174,0.001768331508148865
501.1,1.100238128179853,1.100239817087223,0.001927797520484289,0.00444082256256921,0.004748134328706822,0.001680438803176109
501.2,1.104765487136783,1.104768813845124,0.002711176149110677,0.004076172284158852,0.004451797980852763,0.001789783442816629
501.3,1.11896220096927,1.118977864616122,0.005920667451900878,0.003828570243262877,0.004244056379078564,0.001831410505921607
501.4,1.147567432260127,1.147607608500156,0.009602682105049795,0.003901500298944976,0.004308277383430648,0.00182744341360092
501.5,1.174340042837908,1.174362248022628,0.007221728891309284,0.003306355029736756,0.003799818710762868,0.001872602107228973
501.6,1.195282860221396,1.195293211503984,0.0049744877933042,0.003932112914910354,0.004332699612563411,0.001819553230082736
501.7,1.208963838998393,1.208973608548957,0.004860263556020181,0.004364741208184839,0.004676276337425415,0.001678271303913087
501.8,1.225694519026039,1.225712225548583,0.006588314538303309,0.004231486291629867,0.004573373578257497,0.001735012867402504
501.9,1.246513144517872,1.24651950311397,0.003981480575221527,0.004478638146996947,0.004768896797303719,0.001638345815631341
502,1.259966513428284,1.259982529578278,0.006352942776635903,0.004594786013453562,0.004855197324751278,0.001568720036476262
502.1,1.27748298942457,1.277489448621142,0.004062397011633373,0.003892046402838147,0.00430533719304011,0.001840625747926826
502.2,1.294585793519982,1.294594339013476,0.004703809254704952,0.003769145753447859,0.004196704163960084,0.001845498883518077
502.3,1.316159957319625,1.316221238187011,0.01270096859924393,0.003334266532528739,0.003821579479856283,0.001867387589901745
502.4,1.355673752760391,1.35570024126784,0.008474682902970385,0.003310406699496957,0.003796064342564866,0.001857770700818333
502.5,1.392532551362551,1.39259417555329,0.01310080839129153,0.003089815790335038,0.003591572746393471,0.001830965093723544
502.6,1.436771057966351,1.436819456213363,0.01179308032770916,0.002749925716014209,0.003271963039301702,0.001773034316351752
502.7,1.480314993190972,1.48037595025939,0.01343409991420185,0.002785490372797386,0.003298663539207623,0.001766981756541557
502.8,1.519244409331044,1.519277139637112,0.0099725493488743,0.002822855771696248,0.003335488305882809,0.001776785730154986
502.9,1.565511985639827,1.565605966658832,0.01715417313813332,0.003190657348809054,0.003691580112608939,0.001856736225289374
503,1.605891059860074,1.605928620360705,0.010983512908199,0.003169048443421763,0.003669991625411124,0.001850937733646067
503.1,1.661586381364173,1.661728201642128,0.02170975351774824,0.002578405029502514,0.003088142594007185,0.001699544699252459
503.2,1.703999944571923,1.704023651700365,0.008988573476928927,0.002850767274488204,0.003363714196980546,0.001785412878209516
503.3,1.725626494769379,1.7256303298849,0.00363812707441544,0.003359026736618361,0.003838227566394205,0.001857129568477365
503.4,1.735459782941688,1.735461025086077,0.002076387456650747,0.003656599371222425,0.004099583969817231,0.001853609927670647
503.5,1.737006536500636,1.737007310820741,0.001640121722720405,0.003883943063317852,0.004289565833971842,0.001820813369042982
503.6,1.736395964000921,1.736396967440112,0.001866745042386465,0.003209565141022872,0.003705609666735453,0.00185208925479692
503.7,1.73390535206595,1.733906434242456,0.00193721054142394,0.003305004473150153,0.003792469519285278,0.001860045829318842
503.8,1.731018229291627,1.731019030459325,0.001665434509257112,0.003197410131742586,0.003696532618247087,0.001854972195801228
503.9,1.7281094293873,1.728110511466719,0.001933883164287575,0.003540001319236818,0.004000350657472989,0.001863114608001075
504,1.725091340618572,1.725092614733406,0.002096647615126254,0.003031741857106662,0.00354477993005083,0.001836846772150186
504.1,1.72057617504713,1.720577609635787,0.002221855127637664,0.00264683322989563,0.003163596543590496,0.001732806089479649
504.2,1.714562577852799,1.714565163895585,0.002977896955334453,0.002925498072285909,0.0034461901144759,0.001821451985138142
504.3,1.702446416909843,1.702455644283938,0.005605203401484122,0.002956560873780135,0.003468514480645601,0.001813653909124332
504.4,1.674992783159221,1.675026045245737,0.01055597536359953,0.002590109853253899,0.003113468286515837,0.001727719803445146
504.5,1.63225948228159,1.632333199880224,0.01551315355607353,0.003160044732843827,0.00366243243096486,0.001851358581639677
504.6,1.577737435447583,1.577812390342121,0.01537933368128634,0.003279794083531605,0.003774768869381169,0.001868644103857335
504.7,1.511441545684422,1.511530927729628,0.01643774505392357,0.002656287126002626,0.003177017105840519,0.001742864422448546
504.8,1.459989070803645,1.460111071878059,0.01887472794627704,0.002694102710430325,0.003205375527016802,0.001736733386231381
504.9,1.397147070447153,1.397307351935923,0.02116363189791911,0.002756228313418746,0.003274035035262751,0.001767062787915814
505,1.316903302241556,1.317039507836963,0.01894090147721461,0.003457617367447846,0.003926188771182688,0.001860064624491769
505.1,1.261960809403712,1.262072187080672,0.0167666613157486,0.003865485456632779,0.004275873793586666,0.001827872775452947
505.2,1.213832161148525,1.213888375067093,0.0116821095748806,0.003725927942673314,0.004157464847290844,0.001844444339758238
505.3,1.178265409825894,1.178353426434687,0.0144021386793062,0.00323207441746794,0.003731385666343923,0.001864653842123663
505.4,1.119005555229518,1.119242684997936,0.02303812680619265,0.003517041857262967,0.003981770075173268,0.001866791232518612
505.5,1.025335966133226,1.025810209987086,0.03118883562243861,0.003163196031546063,0.003667661062176928,0.001856321236483999
505.6,0.9020996747016928,0.9029973743339713,0.04025462653094714,0.002570751875511177,0.003090889374139289,0.001716051257312095
505.7,0.7697418275383402,0.7705169708186008,0.03455316566352386,0.003181203452702132,0.003682291624670505,0.001854512389183752
505.8,0.6767844224893775,0.6769495523295629,0.01495131682946532,0.003307705586323576,0.003795798534017097,0.001862033905451655
505.9,0.6605852837577125,0.6605876241446216,0.001758424214431498,0.003223070706889938,0.00372172128057674,0.001860920339156367
506,0.657811514310036,0.6578153963559363,0.00225993896384199,0.002697254009132655,0.003212382234015969,0.001744769448276552
506.1,0.6578246109095308,0.6578285571885212,0.00227858168870114,0.002715261430288713,0.003224445548127766,0.001739081498385851
506.2,0.6548169090986884,0.6548271065129013,0.003654446949677711,0.003277543155887074,0.00377183270727917,0.001866663556455641
506.3,0.6558863141869883,0.6558892372324931,0.001958157218149962,0.003227572562179101,0.003726333840720287,0.001862347778576331
506.4,0.6574014552642901,0.6574073812410124,0.002791330605582966,0.003067306513889932,0.003574553010674243,0.001835499925352483
506.5,0.654485429649925,0.6544877029815108,0.00172503045429847,0.003092066717979589,0.00359788775704261,0.001839543346551394
506.6,0.6534842172003023,0.6534872097953688,0.001977684595264399,0.003243329055690579,0.003734661472605825,0.001851624408858551
506.7,0.6525304234729159,0.652533779758622,0.002092885192567799,0.003289247979638536,0.003781635843711784,0.001865909264377594
506.8,0.6507903821700054,0.6507930156316513,0.001851396754678971,0.00335002302604039,0.003839658000161247,0.001876251391259477
506.9,0.6496428490916962,0.6496452363410317,0.00176117134922049,0.003213166625254172,0.003710300766221031,0.001855233681824197
507,0.6463863118908793,0.6463888425949018,0.001808765099349461,0.003361727849791757,0.003841084718053995,0.00185814899165912
507.1,0.643077839899059,0.6430834833969715,0.002694150833694745,0.003580518016838075,0.0040330521760026,0.001856179028396539
507.2,0.6340700891006734,0.6340731491027944,0.001969903820324722,0.003551706142988304,0.00400959512488348,0.001860708612155499
507.3,0.6334464200014414,0.6334492404687099,0.00189030097283662,0.003406746402681927,0.003880416456732573,0.00185787804376281
507.4,0.633011522577428,0.6330141477959756,0.001823072699792544,0.003338768387817726,0.003820426399130415,0.001856955444722036
507.5,0.6339020913418564,0.6339048611478701,0.001873920852943596,0.003841175438072196,0.004253500799661662,0.001826920990813498
507.6,0.6333041638347118,0.633306974338715,0.001886747385111973,0.003453115512158793,0.003923927387994814,0.001863652168711973
507.7,0.6330652637959633,0.6330679115430422,0.001830956145087197,0.003390539723641505,0.003868140584044436,0.001861921577387735
507.8,0.6333529373775848,0.6333557207551801,0.001877692337192751,0.003363528591907352,0.003842700281524486,0.001858230573704815
507.9,0.6337300291211377,0.6337328452276887,0.001889261900939055,0.003089815790335055,0.003592034978801748,0.001831871630527919
508,0.6336153209739939,0.6336181516719595,0.001893978677851503,0.003134834343225246,0.00363862890637909,0.001847277445018656
508.1,0.6336916425364559,0.6336944772861441,0.00189544781563772,0.003596274510349618,0.004049366950414061,0.001861231405633527
508.2,0.6338352535238336,0.6338380105246841,0.001869485571329297,0.003531897979716624,0.003994609553012568,0.001866173127524445
508.3,0.6344602774436754,0.6344628790727288,0.001816939016225778,0.003348672469453589,0.003832818398326017,0.00186464194066084
508.4,0.6352709117905987,0.6352728552279405,0.001571375916673458,0.00341169844349985,0.003891217911998269,0.001871333901065924
508.5,0.6349425935899322,0.634944746251045,0.001653371453875645,0.00349408239528891,0.003960168810322903,0.001863954189669997
508.6,0.6352934921345194,0.6352955770371134,0.001627591628674362,0.003577816903664631,0.004034036856699538,0.001863512695170876
508.7,0.6359027098136028,0.6359048646492427,0.001655456536298788,0.003333366161470978,0.003820332760818009,0.001866443794208951
508.8,0.6356335521140241,0.635635609384385,0.001617202655494017,0.003752939074407429,0.004181784436500781,0.001844659691419395
508.9,0.6353255562228958,0.6353275335611333,0.001585090221518634,0.003960474603231089,0.004355966229492844,0.001813582837822456
509,0.6349705932163926,0.6349727312344754,0.001647774818678085,0.003951921078182084,0.004357201787104553,0.00183508234293994
509.1,0.6352781375006579,0.6352800238328421,0.001548126230236736,0.00364129306323976,0.004086694601449783,0.001855278306110036
