General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),4
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{A7B712CF-018C-4497-ACAA-DDA28A2666FA}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_4"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"488.88600","3.97896","36.06236","0.00000","0.00000"
"488.98600","3.97896","36.05851","0.00000","0.00000"
"489.08600","3.97917","36.05691","0.00000","0.00000"
"489.18600","3.97917","36.05542","0.00000","0.00000"
"489.28600","3.97938","36.05492","0.00000","0.00000"
"489.38600","3.97938","36.05552","0.00000","0.00000"
"489.48600","3.97958","36.05835","0.00000","0.00000"
"489.58600","3.97979","36.06523","0.00000","0.00000"
"489.68600","3.98021","36.07603","0.00000","0.00000"
"489.78600","3.98063","36.08984","0.00000","0.00000"
"489.88600","3.98125","36.10997","0.00000","0.00000"
"489.98600","3.98188","36.13579","0.00000","0.00000"
"490.08600","3.98250","36.16645","0.00000","0.00000"
"490.18600","3.98333","36.19940","0.00000","0.00000"
"490.28600","3.98417","36.23124","0.00000","0.00000"
"490.38600","3.98521","36.27393","0.00000","0.00000"
"490.48600","3.98646","36.32273","0.00000","0.00000"
"490.58600","3.98813","36.38282","0.00000","0.00000"
"490.68600","3.99021","36.46270","0.00000","0.00000"
"490.78600","3.99250","36.55030","0.00000","0.00000"
"490.88600","3.99583","36.67219","0.00000","0.00000"
"490.98600","3.99979","36.81869","0.00000","0.00000"
"491.08600","4.00500","36.99392","0.00000","0.00000"
"491.18600","4.01104","37.19130","0.00000","0.00000"
"491.28600","4.01521","37.31273","0.00000","0.00000"
"491.38600","4.01792","37.37620","0.00000","0.00000"
"491.48600","4.01958","37.39636","0.00000","0.00000"
"491.58600","4.02042","37.40130","0.00000","0.00000"
"491.68600","4.02125","37.39828","0.00000","0.00000"
"491.78600","4.02146","37.39161","0.00000","0.00000"
"491.88600","4.02167","37.37775","0.00000","0.00000"
"491.98600","4.02187","37.36450","0.00000","0.00000"
"492.08600","4.02187","37.35367","0.00000","0.00000"
"492.18600","4.02187","37.34333","0.00000","0.00000"
"492.28600","4.02208","37.33407","0.00000","0.00000"
"492.38600","4.02208","37.32594","0.00000","0.00000"
"492.48600","4.02208","37.31872","0.00000","0.00000"
"492.58600","4.02229","37.31378","0.00000","0.00000"
"492.68600","4.02229","37.30925","0.00000","0.00000"
"492.78600","4.02250","37.30674","0.00000","0.00000"
"492.88600","4.02250","37.30414","0.00000","0.00000"
"492.98600","4.02271","37.30388","0.00000","0.00000"
"493.08600","4.02292","37.30541","0.00000","0.00000"
"493.18600","4.02313","37.30978","0.00000","0.00000"
"493.28600","4.02354","37.31923","0.00000","0.00000"
"493.38600","4.02396","37.33448","0.00000","0.00000"
"493.48600","4.02458","37.35136","0.00000","0.00000"
"493.58600","4.02521","37.37551","0.00000","0.00000"
"493.68600","4.02604","37.40427","0.00000","0.00000"
"493.78600","4.02708","37.44462","0.00000","0.00000"
"493.88600","4.02833","37.49968","0.00000","0.00000"
"493.98600","4.03021","37.56388","0.00000","0.00000"
"494.08600","4.03229","37.64075","0.00000","0.00000"
"494.18600","4.03542","37.74547","0.00000","0.00000"
"494.28600","4.03875","37.85117","0.00000","0.00000"
"494.38600","4.04354","37.99402","0.00000","0.00000"
"494.48600","4.04958","38.15237","0.00000","0.00000"
"494.58600","4.05479","38.25814","0.00000","0.00000"
"494.68600","4.05833","38.31981","0.00000","0.00000"
"494.78600","4.06042","38.34477","0.00000","0.00000"
"494.88600","4.06167","38.35060","0.00000","0.00000"
"494.98600","4.06250","38.34606","0.00000","0.00000"
"495.08600","4.06333","38.34740","0.00000","0.00000"
"495.18600","4.06396","38.34851","0.00000","0.00000"
"495.28600","4.06458","38.35236","0.00000","0.00000"
"495.38600","4.06500","38.35474","0.00000","0.00000"
"495.48600","4.06542","38.35490","0.00000","0.00000"
"495.58600","4.06583","38.35559","0.00000","0.00000"
"495.68600","4.06625","38.35526","0.00000","0.00000"
"495.78600","4.06667","38.36026","0.00000","0.00000"
"495.88600","4.06729","38.36864","0.00000","0.00000"
"495.98600","4.06792","38.37927","0.00000","0.00000"
"496.08600","4.06875","38.40181","0.00000","0.00000"
"496.18600","4.06938","38.42365","0.00000","0.00000"
"496.28600","4.07021","38.44173","0.00000","0.00000"
"496.38600","4.07125","38.46660","0.00000","0.00000"
"496.48600","4.07250","38.50278","0.00000","0.00000"
"496.58600","4.07396","38.54875","0.00000","0.00000"
"496.68600","4.07542","38.59235","0.00000","0.00000"
"496.78600","4.07708","38.63671","0.00000","0.00000"
"496.88600","4.07938","38.69780","0.00000","0.00000"
"496.98600","4.08208","38.77588","0.00000","0.00000"
"497.08600","4.08500","38.84163","0.00000","0.00000"
"497.18600","4.08833","38.93196","0.00000","0.00000"
"497.28600","4.09125","39.00065","0.00000","0.00000"
"497.38600","4.09333","39.02801","0.00000","0.00000"
"497.48600","4.09521","39.05487","0.00000","0.00000"
"497.58600","4.09667","39.07625","0.00000","0.00000"
"497.68600","4.09771","39.07866","0.00000","0.00000"
"497.78600","4.09854","39.08014","0.00000","0.00000"
"497.88600","4.09938","39.08366","0.00000","0.00000"
"497.98600","4.10021","39.09188","0.00000","0.00000"
"498.08600","4.10083","39.10135","0.00000","0.00000"
"498.18600","4.10167","39.10896","0.00000","0.00000"
"498.28600","4.10229","39.11467","0.00000","0.00000"
"498.38600","4.10271","39.11700","0.00000","0.00000"
"498.48600","4.10333","39.12325","0.00000","0.00000"
"498.58600","4.10417","39.13669","0.00000","0.00000"
"498.68600","4.10500","39.15216","0.00000","0.00000"
"498.78600","4.10604","39.17288","0.00000","0.00000"
"498.88600","4.10729","39.12527","0.00000","0.00000"
"498.98600","4.11500","37.83696","0.00000","0.00000"
"499.08600","4.12729","38.36467","0.00000","0.00000"
"499.18600","4.13979","38.78448","0.00000","0.00000"
"499.28600","4.15000","39.08351","0.00000","0.00000"
"499.38600","4.16208","39.39522","0.00000","0.00000"
"499.48600","4.17479","39.74480","0.00000","0.00000"
"499.58600","4.18375","40.02768","0.00000","0.00000"
"499.68600","4.19021","40.23393","0.00000","0.00000"
"499.78600","4.19625","40.42553","0.00000","0.00000"
"499.88600","4.20208","40.60154","0.00000","0.00000"
"499.98600","4.20688","40.75760","0.00000","0.00000"
"500.08600","4.21021","40.85951","0.00000","0.00000"
"500.18600","4.21167","40.89063","0.00000","0.00000"
"500.28600","4.21229","40.87811","0.00000","0.00000"
"500.38600","4.21250","40.85314","0.00000","0.00000"
"500.48600","4.21250","40.82943","0.00000","0.00000"
"500.58600","4.21250","40.80761","0.00000","0.00000"
"500.68600","4.21250","40.78901","0.00000","0.00000"
"500.78600","4.21250","40.77332","0.00000","0.00000"
"500.88600","4.21250","40.75687","0.00000","0.00000"
"500.98600","4.21250","40.74490","0.00000","0.00000"
"501.08600","4.21250","40.73385","0.00000","0.00000"
"501.18600","4.21250","40.72092","0.00000","0.00000"
"501.28600","4.21250","40.71052","0.00000","0.00000"
"501.38600","4.21250","40.70019","0.00000","0.00000"
"501.48600","4.21250","40.69138","0.00000","0.00000"
"501.58600","4.21250","40.68413","0.00000","0.00000"
"501.68600","4.21250","40.67495","0.00000","0.00000"
"501.78600","4.21250","40.66681","0.00000","0.00000"
"501.88600","4.21250","40.66046","0.00000","0.00000"
"501.98600","4.21250","40.65326","0.00000","0.00000"
"502.08600","4.21250","40.64690","0.00000","0.00000"
"502.18600","4.21250","40.64037","0.00000","0.00000"
"502.28600","4.21250","40.63385","0.00000","0.00000"
"502.38600","4.21250","40.62811","0.00000","0.00000"
"502.48600","4.21250","40.62259","0.00000","0.00000"
"502.58600","4.21250","40.61833","0.00000","0.00000"
"502.68600","4.21250","40.61110","0.00000","0.00000"
"502.78600","4.21250","40.60682","0.00000","0.00000"
"502.88600","4.21250","40.60192","0.00000","0.00000"
"502.98600","4.21250","40.59709","0.00000","0.00000"
"503.08600","4.21250","40.59204","0.00000","0.00000"
"503.18600","4.21250","40.58857","0.00000","0.00000"
"503.28600","4.21250","40.58622","0.00000","0.00000"
"503.38600","4.21250","40.58064","0.00000","0.00000"
"503.48600","4.21250","40.57458","0.00000","0.00000"
"503.58600","4.21250","40.57072","0.00000","0.00000"
"503.68600","4.21250","40.56971","0.00000","0.00000"
"503.78600","4.21250","40.56376","0.00000","0.00000"
"503.88600","4.21250","40.56167","0.00000","0.00000"
"503.98600","4.21250","40.55664","0.00000","0.00000"
"504.08600","4.21250","40.55923","0.00000","0.00000"
"504.18600","4.21271","40.56146","0.00000","0.00000"
"504.28600","4.21313","40.56897","0.00000","0.00000"
"504.38600","4.21354","40.59087","0.00000","0.00000"
"504.48600","4.21417","40.62413","0.00000","0.00000"
"504.58600","4.21521","40.67598","0.00000","0.00000"
"504.68600","4.21646","40.74429","0.00000","0.00000"
"504.78600","4.21792","40.81612","0.00000","0.00000"
"504.88600","4.21958","40.89904","0.00000","0.00000"
"504.98600","4.22146","40.97884","0.00000","0.00000"
"505.08600","4.22312","41.04253","0.00000","0.00000"
"505.18600","4.22500","41.12141","0.00000","0.00000"
"505.28600","4.22792","41.22860","0.00000","0.00000"
"505.38600","4.23104","41.35583","0.00000","0.00000"
"505.48600","4.23438","41.48667","0.00000","0.00000"
"505.58600","4.23917","41.65585","0.00000","0.00000"
"505.68600","4.24500","41.86981","0.00000","0.00000"
"505.78600","4.25083","42.07440","0.00000","0.00000"
"505.88600","4.25500","42.20599","0.00000","0.00000"
"505.98600","4.25771","42.28101","0.00000","0.00000"
"506.08600","4.25938","42.31796","0.00000","0.00000"
"506.18600","4.26042","42.33464","0.00000","0.00000"
"506.28600","4.26104","42.33691","0.00000","0.00000"
"506.38600","4.26146","42.32238","0.00000","0.00000"
"506.48600","4.26167","42.30774","0.00000","0.00000"
"506.58600","4.26167","42.29329","0.00000","0.00000"
"506.68600","4.26188","42.27990","0.00000","0.00000"
"506.78600","4.26188","42.26924","0.00000","0.00000"
"506.88600","4.26188","42.25805","0.00000","0.00000"
"506.98600","4.26188","42.24764","0.00000","0.00000"
"507.08600","4.26208","42.24033","0.00000","0.00000"
"507.18600","4.26208","42.23181","0.00000","0.00000"
"507.28600","4.26208","42.22498","0.00000","0.00000"
"507.38600","4.26208","42.22032","0.00000","0.00000"
"507.48600","4.26229","42.21621","0.00000","0.00000"
"507.58600","4.26250","42.21464","0.00000","0.00000"
"507.68600","4.26250","42.21583","0.00000","0.00000"
"507.78600","4.26271","42.21816","0.00000","0.00000"
"507.88600","4.26292","42.22229","0.00000","0.00000"
"507.98600","4.26333","42.22929","0.00000","0.00000"
"508.08600","4.26354","42.24190","0.00000","0.00000"
"508.18600","4.26396","42.26107","0.00000","0.00000"
"508.28600","4.26479","42.29106","0.00000","0.00000"
"508.38600","4.26562","42.33404","0.00000","0.00000"
"508.48600","4.26688","42.39067","0.00000","0.00000"
"508.58600","4.26813","42.45425","0.00000","0.00000"
"508.68600","4.26958","42.51661","0.00000","0.00000"
"508.78600","4.27146","42.59145","0.00000","0.00000"
"508.88600","4.27354","42.67162","0.00000","0.00000"
"508.98600","4.27542","42.73919","0.00000","0.00000"
"509.08600","4.27771","42.80583","0.00000","0.00000"
"509.18600","4.28021","42.89548","0.00000","0.00000"
"509.28600","4.28312","42.98154","0.00000","0.00000"
"509.38600","4.28646","43.08501","0.00000","0.00000"
"509.48600","4.28938","43.16840","0.00000","0.00000"
"509.58600","4.29125","43.20972","0.00000","0.00000"
"509.68600","4.29271","43.23568","0.00000","0.00000"
"509.78600","4.29417","43.26485","0.00000","0.00000"
"509.88600","4.29542","43.28504","0.00000","0.00000"
"509.98600","4.29625","43.29217","0.00000","0.00000"
"510.08600","4.29688","43.29408","0.00000","0.00000"
"510.18600","4.29729","43.29581","0.00000","0.00000"
"510.28600","4.29792","43.29967","0.00000","0.00000"
"510.38600","4.29833","43.30141","0.00000","0.00000"
"510.48600","4.29875","43.30578","0.00000","0.00000"
"510.58600","4.29917","43.30928","0.00000","0.00000"
"510.68600","4.29958","43.31038","0.00000","0.00000"
"510.78600","4.29979","43.31246","0.00000","0.00000"
"510.88600","4.30021","43.31393","0.00000","0.00000"
"510.98600","4.30062","43.32029","0.00000","0.00000"
"511.08600","4.30104","43.32920","0.00000","0.00000"
"511.18600","4.30146","43.34185","0.00000","0.00000"
"511.28600","4.30208","43.35707","0.00000","0.00000"
"511.38600","4.30271","43.38405","0.00000","0.00000"
"511.48600","4.30375","43.42114","0.00000","0.00000"
"511.58600","4.30479","43.46582","0.00000","0.00000"
"511.68600","4.30604","43.51867","0.00000","0.00000"
"511.78600","4.30750","43.57486","0.00000","0.00000"
"511.88600","4.30896","43.62054","0.00000","0.00000"
"511.98600","4.31063","43.67654","0.00000","0.00000"
"512.08600","4.31271","43.74792","0.00000","0.00000"
"512.18600","4.31458","43.80467","0.00000","0.00000"
"512.28600","4.31625","43.85234","0.00000","0.00000"
"512.38600","4.31875","43.91991","0.00000","0.00000"
"512.48600","4.32146","44.00263","0.00000","0.00000"
"512.58600","4.32438","44.08640","0.00000","0.00000"
"512.68600","4.32750","44.16664","0.00000","0.00000"
"512.78600","4.33021","44.22442","0.00000","0.00000"
"512.88600","4.33188","44.24762","0.00000","0.00000"
"512.98600","4.33333","44.26935","0.00000","0.00000"
"513.08600","4.33479","44.29331","0.00000","0.00000"
"513.18600","4.33583","44.30737","0.00000","0.00000"
"513.28600","4.33667","44.31277","0.00000","0.00000"
"513.38600","4.33729","44.31961","0.00000","0.00000"
"513.48600","4.33813","44.32698","0.00000","0.00000"
"513.58600","4.33875","44.33859","0.00000","0.00000"
"513.68600","4.33938","44.34932","0.00000","0.00000"
"513.78600","4.33979","44.35096","0.00000","0.00000"
"513.88600","4.34021","44.35032","0.00000","0.00000"
"513.98600","4.34063","44.35532","0.00000","0.00000"
"514.08600","4.34125","44.36690","0.00000","0.00000"
"514.18600","4.34188","44.38617","0.00000","0.00000"
"514.28600","4.34271","44.40934","0.00000","0.00000"
"514.38600","4.34354","44.44073","0.00000","0.00000"
"514.48600","4.34458","44.48016","0.00000","0.00000"
"514.58600","4.34583","44.53438","0.00000","0.00000"
"514.68600","4.34729","44.58671","0.00000","0.00000"
"514.78600","4.34854","44.62682","0.00000","0.00000"
"514.88600","4.35021","44.68288","0.00000","0.00000"
"514.98600","4.35188","44.74194","0.00000","0.00000"
"515.08600","4.35354","44.79284","0.00000","0.00000"
"515.18600","4.35521","44.84117","0.00000","0.00000"
"515.28600","4.35708","44.90048","0.00000","0.00000"
"515.38600","4.35938","44.98418","0.00000","0.00000"
"515.48600","4.36167","45.05745","0.00000","0.00000"
"515.58600","4.36458","45.15556","0.00000","0.00000"
"515.68600","4.36729","45.23973","0.00000","0.00000"
"515.78600","4.36917","45.29346","0.00000","0.00000"
"515.88600","4.37042","45.30935","0.00000","0.00000"
"515.98600","4.37146","45.32745","0.00000","0.00000"
"516.08600","4.37250","45.34043","0.00000","0.00000"
"516.18600","4.37313","45.35123","0.00000","0.00000"
"516.28600","4.37375","45.36061","0.00000","0.00000"
"516.38600","4.37437","45.36511","0.00000","0.00000"
"516.48600","4.37479","45.36583","0.00000","0.00000"
"516.58600","4.37521","45.36340","0.00000","0.00000"
"516.68600","4.37542","45.36154","0.00000","0.00000"
"516.78600","4.37583","45.36426","0.00000","0.00000"
"516.88600","4.37604","45.36794","0.00000","0.00000"
"516.98600","4.37646","45.37442","0.00000","0.00000"
"517.08600","4.37688","45.38313","0.00000","0.00000"
"517.18600","4.37729","45.39791","0.00000","0.00000"
"517.28600","4.37792","45.41304","0.00000","0.00000"
"517.38600","4.37854","45.43081","0.00000","0.00000"
"517.48600","4.37917","45.45448","0.00000","0.00000"
"517.58600","4.37979","45.47964","0.00000","0.00000"
"517.68600","4.38042","45.49855","0.00000","0.00000"
"517.78600","4.38104","45.52191","0.00000","0.00000"
"517.88600","4.38188","45.55189","0.00000","0.00000"
"517.98600","4.38271","45.58953","0.00000","0.00000"
"518.08600","4.38396","45.64196","0.00000","0.00000"
"518.18600","4.38562","45.71154","0.00000","0.00000"
"518.28600","4.38729","45.78899","0.00000","0.00000"
"518.38600","4.38917","45.85640","0.00000","0.00000"
"518.48600","4.39146","45.95028","0.00000","0.00000"
"518.58600","4.39417","46.05349","0.00000","0.00000"
"518.68600","4.39688","46.15425","0.00000","0.00000"
"518.78600","4.39979","46.24972","0.00000","0.00000"
"518.88600","4.40250","46.34651","0.00000","0.00000"
"518.98600","4.40521","46.43571","0.00000","0.00000"
"519.08600","4.40729","46.50457","0.00000","0.00000"
"519.18600","4.40875","46.55223","0.00000","0.00000"
"519.28600","4.40979","46.56611","0.00000","0.00000"
"519.38600","4.41042","46.56963","0.00000","0.00000"
"519.48600","4.41083","46.57102","0.00000","0.00000"
"519.58600","4.41125","46.57195","0.00000","0.00000"
"519.68600","4.41146","46.56769","0.00000","0.00000"
"519.78600","4.41167","46.56373","0.00000","0.00000"
"519.88600","4.41188","46.55783","0.00000","0.00000"
"519.98600","4.41188","46.55470","0.00000","0.00000"
"520.08600","4.41208","46.55334","0.00000","0.00000"
"520.18600","4.41229","46.55038","0.00000","0.00000"
"520.28600","4.41250","46.55102","0.00000","0.00000"
"520.38600","4.41271","46.55545","0.00000","0.00000"
"520.48600","4.41292","46.56006","0.00000","0.00000"
"520.58600","4.41333","46.56787","0.00000","0.00000"
"520.68600","4.41354","46.57862","0.00000","0.00000"
"520.78600","4.41396","46.59352","0.00000","0.00000"
"520.88600","4.41438","46.60936","0.00000","0.00000"
"520.98600","4.41458","46.62164","0.00000","0.00000"
"521.08600","4.41500","46.63575","0.00000","0.00000"
"521.18600","4.41563","46.65508","0.00000","0.00000"
"521.28600","4.41604","46.68121","0.00000","0.00000"
"521.38600","4.41667","46.70963","0.00000","0.00000"
"521.48600","4.41750","46.74326","0.00000","0.00000"
"521.58600","4.41833","46.78296","0.00000","0.00000"
"521.68600","4.41917","46.82304","0.00000","0.00000"
"521.78600","4.42000","46.86262","0.00000","0.00000"
"521.88600","4.42083","46.89807","0.00000","0.00000"
"521.98600","4.42167","46.94180","0.00000","0.00000"
"522.08600","4.42271","46.99350","0.00000","0.00000"
"522.18600","4.42417","47.05427","0.00000","0.00000"
"522.28600","4.42563","47.13298","0.00000","0.00000"
"522.38600","4.42750","47.22910","0.00000","0.00000"
"522.48600","4.42938","47.31406","0.00000","0.00000"
"522.58600","4.43146","47.42588","0.00000","0.00000"
"522.68600","4.43375","47.53808","0.00000","0.00000"
"522.78600","4.43563","47.62596","0.00000","0.00000"
"522.88600","4.43750","47.71990","0.00000","0.00000"
"522.98600","4.43917","47.80259","0.00000","0.00000"
"523.08600","4.44042","47.85740","0.00000","0.00000"
"523.18600","4.44167","47.91793","0.00000","0.00000"
"523.28600","4.44292","47.97266","0.00000","0.00000"
"523.38600","4.44396","48.01656","0.00000","0.00000"
"523.48600","4.44458","48.03560","0.00000","0.00000"
"523.58600","4.44500","48.04446","0.00000","0.00000"
"523.68600","4.44521","48.04565","0.00000","0.00000"
"523.78600","4.44542","48.04409","0.00000","0.00000"
"523.88600","4.44562","48.03970","0.00000","0.00000"
"523.98600","4.44562","48.03582","0.00000","0.00000"
"524.08600","4.44583","48.03199","0.00000","0.00000"
"524.18600","4.44583","48.02472","0.00000","0.00000"
"524.28600","4.44583","48.02034","0.00000","0.00000"
"524.38600","4.44604","48.01444","0.00000","0.00000"
"524.48600","4.44604","48.01096","0.00000","0.00000"
"524.58600","4.44604","48.00862","0.00000","0.00000"
"524.68600","4.44625","48.00640","0.00000","0.00000"
"524.78600","4.44625","48.00631","0.00000","0.00000"
"524.88600","4.44646","48.00525","0.00000","0.00000"
"524.98600","4.44646","48.00823","0.00000","0.00000"
"525.08600","4.44667","48.01579","0.00000","0.00000"
"525.18600","4.44688","48.02263","0.00000","0.00000"
"525.28600","4.44729","48.03452","0.00000","0.00000"
"525.38600","4.44750","48.05177","0.00000","0.00000"
"525.48600","4.44792","48.07165","0.00000","0.00000"
"525.58600","4.44833","48.09544","0.00000","0.00000"
"525.68600","4.44875","48.11427","0.00000","0.00000"
"525.78600","4.44938","48.13813","0.00000","0.00000"
"525.88600","4.44979","48.16942","0.00000","0.00000"
"525.98600","4.45063","48.20501","0.00000","0.00000"
"526.08600","4.45125","48.24704","0.00000","0.00000"
"526.18600","4.45229","48.29424","0.00000","0.00000"
"526.28600","4.45313","48.34766","0.00000","0.00000"
"526.38600","4.45417","48.40290","0.00000","0.00000"
"526.48600","4.45500","48.44554","0.00000","0.00000"
"526.58600","4.45604","48.49283","0.00000","0.00000"
"526.68600","4.45708","48.54412","0.00000","0.00000"
"526.78600","4.45813","48.59828","0.00000","0.00000"
"526.88600","4.45937","48.65404","0.00000","0.00000"
"526.98600","4.46042","48.70903","0.00000","0.00000"
"527.08600","4.46146","48.75988","0.00000","0.00000"
"527.18600","4.46271","48.82316","0.00000","0.00000"
"527.28600","4.46417","48.89149","0.00000","0.00000"
"527.38600","4.46583","48.97655","0.00000","0.00000"
"527.48600","4.46750","49.06317","0.00000","0.00000"
"527.58600","4.46938","49.15214","0.00000","0.00000"
"527.68600","4.47125","49.25698","0.00000","0.00000"
"527.78600","4.47354","49.37027","0.00000","0.00000"
"527.88600","4.47542","49.46960","0.00000","0.00000"
"527.98600","4.47688","49.53452","0.00000","0.00000"
"528.08600","4.47792","49.58820","0.00000","0.00000"
"528.18600","4.47875","49.62049","0.00000","0.00000"
"528.28600","4.47917","49.62901","0.00000","0.00000"
"528.38600","4.47938","49.62796","0.00000","0.00000"
"528.48600","4.47958","49.62175","0.00000","0.00000"
"528.58600","4.47958","49.61592","0.00000","0.00000"
"528.68600","4.47979","49.60637","0.00000","0.00000"
"528.78600","4.47979","49.60117","0.00000","0.00000"
"528.88600","4.47979","49.59653","0.00000","0.00000"
"528.98600","4.48000","49.58863","0.00000","0.00000"
"529.08600","4.48000","49.58343","0.00000","0.00000"
"529.18600","4.48000","49.57850","0.00000","0.00000"
"529.28600","4.48000","49.57433","0.00000","0.00000"
"529.38600","4.48021","49.57183","0.00000","0.00000"
"529.48600","4.48021","49.56901","0.00000","0.00000"
"529.58600","4.48021","49.57069","0.00000","0.00000"
"529.68600","4.48042","49.57082","0.00000","0.00000"
"529.78600","4.48063","49.57660","0.00000","0.00000"
"529.88600","4.48083","49.58313","0.00000","0.00000"
"529.98600","4.48104","49.59830","0.00000","0.00000"
"530.08600","4.48146","49.61756","0.00000","0.00000"
"530.18600","4.48208","49.64479","0.00000","0.00000"
"530.28600","4.48271","49.68308","0.00000","0.00000"
"530.38600","4.48354","49.72976","0.00000","0.00000"
"530.48600","4.48417","49.77524","0.00000","0.00000"
"530.58600","4.48500","49.82096","0.00000","0.00000"
"530.68600","4.48583","49.86989","0.00000","0.00000"
"530.78600","4.48688","49.91697","0.00000","0.00000"
"530.88600","4.48771","49.96168","0.00000","0.00000"
"530.98600","4.48833","49.99635","0.00000","0.00000"
"531.08600","4.48896","50.02341","0.00000","0.00000"
"531.18600","4.48958","50.04974","0.00000","0.00000"
"531.28600","4.49021","50.07940","0.00000","0.00000"
"531.38600","4.49104","50.11325","0.00000","0.00000"
"531.48600","4.49188","50.15027","0.00000","0.00000"
"531.58600","4.49271","50.19757","0.00000","0.00000"
"531.68600","4.49354","50.24240","0.00000","0.00000"
"531.78600","4.49417","50.27449","0.00000","0.00000"
"531.88600","4.49500","50.30777","0.00000","0.00000"
"531.98600","4.49563","50.34159","0.00000","0.00000"
"532.08600","4.49646","50.38083","0.00000","0.00000"
"532.18600","4.49729","50.42440","0.00000","0.00000"
"532.28600","4.49813","50.45986","0.00000","0.00000"
"532.38600","4.49875","50.48638","0.00000","0.00000"
"532.48600","4.49938","50.51631","0.00000","0.00000"
"532.58600","4.50021","50.55277","0.00000","0.00000"
"532.68600","4.50104","50.59913","0.00000","0.00000"
"532.78600","4.50229","50.65749","0.00000","0.00000"
"532.88600","4.50333","50.71839","0.00000","0.00000"
"532.98600","4.50458","50.78196","0.00000","0.00000"
"533.08600","4.50604","50.85401","0.00000","0.00000"
"533.18600","4.50750","50.92666","0.00000","0.00000"
"533.28600","4.50917","51.01305","0.00000","0.00000"
"533.38600","4.51104","51.11185","0.00000","0.00000"
"533.48600","4.51292","51.20665","0.00000","0.00000"
"533.58600","4.51417","51.27105","0.00000","0.00000"
"533.68600","4.51562","51.32948","0.00000","0.00000"
"533.78600","4.51667","51.38789","0.00000","0.00000"
"533.88600","4.51771","51.43162","0.00000","0.00000"
"533.98600","4.51854","51.46056","0.00000","0.00000"
"534.08600","4.51896","51.47502","0.00000","0.00000"
"534.18600","4.51917","51.47244","0.00000","0.00000"
"534.28600","4.51937","51.47197","0.00000","0.00000"
"534.38600","4.51958","51.46719","0.00000","0.00000"
"534.48600","4.51958","51.46210","0.00000","0.00000"
"534.58600","4.51979","51.45844","0.00000","0.00000"
"534.68600","4.51979","51.45709","0.00000","0.00000"
"534.78600","4.52000","51.45181","0.00000","0.00000"
"534.88600","4.52000","51.45246","0.00000","0.00000"
"534.98600","4.52021","51.44879","0.00000","0.00000"
"535.08600","4.52042","51.44989","0.00000","0.00000"
"535.18600","4.52042","51.45390","0.00000","0.00000"
"535.28600","4.52063","51.45800","0.00000","0.00000"
"535.38600","4.52083","51.46642","0.00000","0.00000"
"535.48600","4.52125","51.47931","0.00000","0.00000"
"535.58600","4.52167","51.49730","0.00000","0.00000"
"535.68600","4.52208","51.52364","0.00000","0.00000"
"535.78600","4.52271","51.55946","0.00000","0.00000"
"535.88600","4.52354","51.60026","0.00000","0.00000"
"535.98600","4.52417","51.63736","0.00000","0.00000"
"536.08600","4.52479","51.67354","0.00000","0.00000"
"536.18600","4.52563","51.71329","0.00000","0.00000"
"536.28600","4.52625","51.75165","0.00000","0.00000"
"536.38600","4.52708","51.79277","0.00000","0.00000"
"536.48600","4.52771","51.82642","0.00000","0.00000"
"536.58600","4.52833","51.85174","0.00000","0.00000"
"536.68600","4.52875","51.87416","0.00000","0.00000"
"536.78600","4.52938","51.89218","0.00000","0.00000"
"536.88600","4.53000","51.92142","0.00000","0.00000"
"536.98600","4.53063","51.95628","0.00000","0.00000"
"537.08600","4.53125","51.98948","0.00000","0.00000"
"537.18600","4.53208","52.02916","0.00000","0.00000"
"537.28600","4.53292","52.07137","0.00000","0.00000"
"537.38600","4.53354","52.10506","0.00000","0.00000"
"537.48600","4.53417","52.13269","0.00000","0.00000"
"537.58600","4.53500","52.16926","0.00000","0.00000"
"537.68600","4.53583","52.20663","0.00000","0.00000"
"537.78600","4.53667","52.24686","0.00000","0.00000"
"537.88600","4.53750","52.29227","0.00000","0.00000"
"537.98600","4.53833","52.34103","0.00000","0.00000"
"538.08600","4.53917","52.37690","0.00000","0.00000"
"538.18600","4.53979","52.41216","0.00000","0.00000"
"538.28600","4.54083","52.45204","0.00000","0.00000"
"538.38600","4.54167","52.50851","0.00000","0.00000"
"538.48600","4.54292","52.56410","0.00000","0.00000"
"538.58600","4.54417","52.63465","0.00000","0.00000"
"538.68600","4.54563","52.72190","0.00000","0.00000"
"538.78600","4.54729","52.80705","0.00000","0.00000"
"538.88600","4.54896","52.90285","0.00000","0.00000"
"538.98600","4.55104","53.00652","0.00000","0.00000"
"539.08600","4.55292","53.10652","0.00000","0.00000"
"539.18600","4.55438","53.18007","0.00000","0.00000"
"539.28600","4.55583","53.24388","0.00000","0.00000"
"539.38600","4.55688","53.30054","0.00000","0.00000"
"539.48600","4.55792","53.34259","0.00000","0.00000"
"539.58600","4.55833","53.35918","0.00000","0.00000"
"539.68600","4.55875","53.35795","0.00000","0.00000"
"539.78600","4.55896","53.35275","0.00000","0.00000"
