General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),9
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7089F7FF-8CC7-4C47-B761-5C2A26943257}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_9"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"457.54800","2.60083","25.55194","0.00000","0.00000"
"457.64800","2.60500","25.63092","0.00000","0.00000"
"457.74800","2.60854","25.68855","0.00000","0.00000"
"457.84800","2.61083","25.72916","0.00000","0.00000"
"457.94800","2.61292","25.76210","0.00000","0.00000"
"458.04800","2.61479","25.79578","0.00000","0.00000"
"458.14800","2.61604","25.81445","0.00000","0.00000"
"458.24800","2.61729","25.83442","0.00000","0.00000"
"458.34800","2.61833","25.85460","0.00000","0.00000"
"458.44800","2.61958","25.87900","0.00000","0.00000"
"458.54800","2.62063","25.90766","0.00000","0.00000"
"458.64800","2.62167","25.93091","0.00000","0.00000"
"458.74800","2.62271","25.95598","0.00000","0.00000"
"458.84800","2.62396","25.98748","0.00000","0.00000"
"458.94800","2.62500","26.02142","0.00000","0.00000"
"459.04800","2.62625","26.05931","0.00000","0.00000"
"459.14800","2.62771","26.10118","0.00000","0.00000"
"459.24800","2.62917","26.14731","0.00000","0.00000"
"459.34800","2.63042","26.18614","0.00000","0.00000"
"459.44800","2.63167","26.22027","0.00000","0.00000"
"459.54800","2.63313","26.25949","0.00000","0.00000"
"459.64800","2.63417","26.28938","0.00000","0.00000"
"459.74800","2.63500","26.31018","0.00000","0.00000"
"459.84800","2.63583","26.33288","0.00000","0.00000"
"459.94800","2.63687","26.35922","0.00000","0.00000"
"460.04800","2.63792","26.39138","0.00000","0.00000"
"460.14800","2.63896","26.42239","0.00000","0.00000"
"460.24800","2.63979","26.44607","0.00000","0.00000"
"460.34800","2.64062","26.46972","0.00000","0.00000"
"460.44800","2.64146","26.48903","0.00000","0.00000"
"460.54800","2.64229","26.51053","0.00000","0.00000"
"460.64800","2.64271","26.52245","0.00000","0.00000"
"460.74800","2.64333","26.53029","0.00000","0.00000"
"460.84800","2.64375","26.53952","0.00000","0.00000"
"460.94800","2.64417","26.54706","0.00000","0.00000"
"461.04800","2.64458","26.55805","0.00000","0.00000"
"461.14800","2.64521","26.57067","0.00000","0.00000"
"461.24800","2.64563","26.58471","0.00000","0.00000"
"461.34800","2.64625","26.60332","0.00000","0.00000"
"461.44800","2.64708","26.62378","0.00000","0.00000"
"461.54800","2.64771","26.64651","0.00000","0.00000"
"461.64800","2.64854","26.66963","0.00000","0.00000"
"461.74800","2.64917","26.68571","0.00000","0.00000"
"461.84800","2.64979","26.70446","0.00000","0.00000"
"461.94800","2.65062","26.72817","0.00000","0.00000"
"462.04800","2.65167","26.75695","0.00000","0.00000"
"462.14800","2.65250","26.78556","0.00000","0.00000"
"462.24800","2.65354","26.81518","0.00000","0.00000"
"462.34800","2.65438","26.84485","0.00000","0.00000"
"462.44800","2.65563","26.88131","0.00000","0.00000"
"462.54800","2.65708","26.92461","0.00000","0.00000"
"462.64800","2.65875","26.97756","0.00000","0.00000"
"462.74800","2.66063","27.04535","0.00000","0.00000"
"462.84800","2.66313","27.12144","0.00000","0.00000"
"462.94800","2.66625","27.22592","0.00000","0.00000"
"463.04800","2.66958","27.33472","0.00000","0.00000"
"463.14800","2.67313","27.45809","0.00000","0.00000"
"463.24800","2.67646","27.56736","0.00000","0.00000"
"463.34800","2.67958","27.66492","0.00000","0.00000"
"463.44800","2.68188","27.73600","0.00000","0.00000"
"463.54800","2.68313","27.77372","0.00000","0.00000"
"463.64800","2.68396","27.78935","0.00000","0.00000"
"463.74800","2.68458","27.79753","0.00000","0.00000"
"463.84800","2.68500","27.80115","0.00000","0.00000"
"463.94800","2.68542","27.80230","0.00000","0.00000"
"464.04800","2.68563","27.80260","0.00000","0.00000"
"464.14800","2.68583","27.80224","0.00000","0.00000"
"464.24800","2.68604","27.80027","0.00000","0.00000"
"464.34800","2.68625","27.79906","0.00000","0.00000"
"464.44800","2.68646","27.79767","0.00000","0.00000"
"464.54800","2.68667","27.79941","0.00000","0.00000"
"464.64800","2.68688","27.79888","0.00000","0.00000"
"464.74800","2.68708","27.80063","0.00000","0.00000"
"464.84800","2.68729","27.80311","0.00000","0.00000"
"464.94800","2.68750","27.80737","0.00000","0.00000"
"465.04800","2.68771","27.81334","0.00000","0.00000"
"465.14800","2.68812","27.81841","0.00000","0.00000"
"465.24800","2.68833","27.82475","0.00000","0.00000"
"465.34800","2.68875","27.83360","0.00000","0.00000"
"465.44800","2.68917","27.84710","0.00000","0.00000"
"465.54800","2.68979","27.86494","0.00000","0.00000"
"465.64800","2.69042","27.88789","0.00000","0.00000"
"465.74800","2.69125","27.91521","0.00000","0.00000"
"465.84800","2.69208","27.94713","0.00000","0.00000"
"465.94800","2.69313","27.98264","0.00000","0.00000"
"466.04800","2.69396","28.01187","0.00000","0.00000"
"466.14800","2.69521","28.04763","0.00000","0.00000"
"466.24800","2.69646","28.09326","0.00000","0.00000"
"466.34800","2.69813","28.14338","0.00000","0.00000"
"466.44800","2.70042","28.22528","0.00000","0.00000"
"466.54800","2.70354","28.32882","0.00000","0.00000"
"466.64800","2.70750","28.46482","0.00000","0.00000"
"466.74800","2.71229","28.62282","0.00000","0.00000"
"466.84800","2.71688","28.77896","0.00000","0.00000"
"466.94800","2.72083","28.91396","0.00000","0.00000"
"467.04800","2.72354","28.99198","0.00000","0.00000"
"467.14800","2.72500","29.02871","0.00000","0.00000"
"467.24800","2.72604","29.04716","0.00000","0.00000"
"467.34800","2.72688","29.06129","0.00000","0.00000"
"467.44800","2.72729","29.06472","0.00000","0.00000"
"467.54800","2.72771","29.06390","0.00000","0.00000"
"467.64800","2.72792","29.05824","0.00000","0.00000"
"467.74800","2.72792","29.05098","0.00000","0.00000"
"467.84800","2.72813","29.04548","0.00000","0.00000"
"467.94800","2.72813","29.03930","0.00000","0.00000"
"468.04800","2.72833","29.03524","0.00000","0.00000"
"468.14800","2.72833","29.03064","0.00000","0.00000"
"468.24800","2.72854","29.02726","0.00000","0.00000"
"468.34800","2.72854","29.02554","0.00000","0.00000"
"468.44800","2.72875","29.02412","0.00000","0.00000"
"468.54800","2.72875","29.02453","0.00000","0.00000"
"468.64800","2.72896","29.02491","0.00000","0.00000"
"468.74800","2.72917","29.02864","0.00000","0.00000"
"468.84800","2.72958","29.03468","0.00000","0.00000"
"468.94800","2.72979","29.04403","0.00000","0.00000"
"469.04800","2.73021","29.05741","0.00000","0.00000"
"469.14800","2.73083","29.07442","0.00000","0.00000"
"469.24800","2.73146","29.09564","0.00000","0.00000"
"469.34800","2.73208","29.11838","0.00000","0.00000"
"469.44800","2.73271","29.14039","0.00000","0.00000"
"469.54800","2.73354","29.16928","0.00000","0.00000"
"469.64800","2.73458","29.20277","0.00000","0.00000"
"469.74800","2.73563","29.24116","0.00000","0.00000"
"469.84800","2.73688","29.28709","0.00000","0.00000"
"469.94800","2.73854","29.34210","0.00000","0.00000"
"470.04800","2.74063","29.41710","0.00000","0.00000"
"470.14800","2.74333","29.50765","0.00000","0.00000"
"470.24800","2.74729","29.64385","0.00000","0.00000"
"470.34800","2.75188","29.79452","0.00000","0.00000"
"470.44800","2.75708","29.96678","0.00000","0.00000"
"470.54800","2.76125","30.09210","0.00000","0.00000"
"470.64800","2.76396","30.15196","0.00000","0.00000"
"470.74800","2.76583","30.18150","0.00000","0.00000"
"470.84800","2.76708","30.19370","0.00000","0.00000"
"470.94800","2.76792","30.19006","0.00000","0.00000"
"471.04800","2.76854","30.18211","0.00000","0.00000"
"471.14800","2.76896","30.17305","0.00000","0.00000"
"471.24800","2.76938","30.16553","0.00000","0.00000"
"471.34800","2.76979","30.15937","0.00000","0.00000"
"471.44800","2.77021","30.15476","0.00000","0.00000"
"471.54800","2.77042","30.15100","0.00000","0.00000"
"471.64800","2.77083","30.14894","0.00000","0.00000"
"471.74800","2.77104","30.14932","0.00000","0.00000"
"471.84800","2.77146","30.15113","0.00000","0.00000"
"471.94800","2.77188","30.15685","0.00000","0.00000"
"472.04800","2.77229","30.16370","0.00000","0.00000"
"472.14800","2.77271","30.17312","0.00000","0.00000"
"472.24800","2.77333","30.18050","0.00000","0.00000"
"472.34800","2.77375","30.19057","0.00000","0.00000"
"472.44800","2.77437","30.20522","0.00000","0.00000"
"472.54800","2.77521","30.22753","0.00000","0.00000"
"472.64800","2.77625","30.25484","0.00000","0.00000"
"472.74800","2.77750","30.29129","0.00000","0.00000"
"472.84800","2.77938","30.34794","0.00000","0.00000"
"472.94800","2.78125","30.40452","0.00000","0.00000"
"473.04800","2.78396","30.48529","0.00000","0.00000"
"473.14800","2.78813","30.59817","0.00000","0.00000"
"473.24800","2.79375","30.71819","0.00000","0.00000"
"473.34800","2.79958","30.80649","0.00000","0.00000"
"473.44800","2.80437","30.87005","0.00000","0.00000"
"473.54800","2.80833","30.92535","0.00000","0.00000"
"473.64800","2.81125","30.95834","0.00000","0.00000"
"473.74800","2.81333","30.98322","0.00000","0.00000"
"473.84800","2.81521","31.01440","0.00000","0.00000"
"473.94800","2.81708","31.05888","0.00000","0.00000"
"474.04800","2.81896","31.11238","0.00000","0.00000"
"474.14800","2.82063","31.15895","0.00000","0.00000"
"474.24800","2.82250","31.21198","0.00000","0.00000"
"474.34800","2.82438","31.27269","0.00000","0.00000"
"474.44800","2.82646","31.33554","0.00000","0.00000"
"474.54800","2.82813","31.39261","0.00000","0.00000"
"474.64800","2.82979","31.43654","0.00000","0.00000"
"474.74800","2.83146","31.49078","0.00000","0.00000"
"474.84800","2.83333","31.54980","0.00000","0.00000"
"474.94800","2.83479","31.59679","0.00000","0.00000"
"475.04800","2.83604","31.63151","0.00000","0.00000"
"475.14800","2.83708","31.66339","0.00000","0.00000"
"475.24800","2.83771","31.68091","0.00000","0.00000"
"475.34800","2.83833","31.68859","0.00000","0.00000"
"475.44800","2.83854","31.69294","0.00000","0.00000"
"475.54800","2.83896","31.69367","0.00000","0.00000"
"475.64800","2.83917","31.69414","0.00000","0.00000"
"475.74800","2.83938","31.69329","0.00000","0.00000"
"475.84800","2.83958","31.69320","0.00000","0.00000"
"475.94800","2.83979","31.69139","0.00000","0.00000"
"476.04800","2.84000","31.69088","0.00000","0.00000"
"476.14800","2.84021","31.68981","0.00000","0.00000"
"476.24800","2.84021","31.69232","0.00000","0.00000"
"476.34800","2.84042","31.69360","0.00000","0.00000"
"476.44800","2.84063","31.69593","0.00000","0.00000"
"476.54800","2.84083","31.69813","0.00000","0.00000"
"476.64800","2.84104","31.69917","0.00000","0.00000"
"476.74800","2.84125","31.70203","0.00000","0.00000"
"476.84800","2.84146","31.70772","0.00000","0.00000"
"476.94800","2.84188","31.71637","0.00000","0.00000"
"477.04800","2.84229","31.72773","0.00000","0.00000"
"477.14800","2.84271","31.74426","0.00000","0.00000"
"477.24800","2.84333","31.76641","0.00000","0.00000"
"477.34800","2.84396","31.79412","0.00000","0.00000"
"477.44800","2.84479","31.82788","0.00000","0.00000"
"477.54800","2.84583","31.86556","0.00000","0.00000"
"477.64800","2.84687","31.90741","0.00000","0.00000"
"477.74800","2.84771","31.94206","0.00000","0.00000"
"477.84800","2.84875","31.97792","0.00000","0.00000"
"477.94800","2.84979","32.01622","0.00000","0.00000"
"478.04800","2.85083","32.05775","0.00000","0.00000"
"478.14800","2.85208","32.10072","0.00000","0.00000"
"478.24800","2.85313","32.13553","0.00000","0.00000"
"478.34800","2.85417","32.17553","0.00000","0.00000"
"478.44800","2.85542","32.22188","0.00000","0.00000"
"478.54800","2.85708","32.28180","0.00000","0.00000"
"478.64800","2.85917","32.35929","0.00000","0.00000"
"478.74800","2.86167","32.44821","0.00000","0.00000"
"478.84800","2.86458","32.56033","0.00000","0.00000"
"478.94800","2.86792","32.67153","0.00000","0.00000"
"479.04800","2.87250","32.83076","0.00000","0.00000"
"479.14800","2.87708","32.99026","0.00000","0.00000"
"479.24800","2.88083","33.12502","0.00000","0.00000"
"479.34800","2.88292","33.18092","0.00000","0.00000"
"479.44800","2.88417","33.20357","0.00000","0.00000"
"479.54800","2.88500","33.21294","0.00000","0.00000"
"479.64800","2.88542","33.21122","0.00000","0.00000"
"479.74800","2.88562","33.20586","0.00000","0.00000"
"479.84800","2.88583","33.19855","0.00000","0.00000"
"479.94800","2.88604","33.19177","0.00000","0.00000"
"480.04800","2.88604","33.18288","0.00000","0.00000"
"480.14800","2.88625","33.17339","0.00000","0.00000"
"480.24800","2.88625","33.16578","0.00000","0.00000"
"480.34800","2.88625","33.15814","0.00000","0.00000"
"480.44800","2.88646","33.15112","0.00000","0.00000"
"480.54800","2.88646","33.14581","0.00000","0.00000"
"480.64800","2.88646","33.13928","0.00000","0.00000"
"480.74800","2.88646","33.13649","0.00000","0.00000"
"480.84800","2.88667","33.13084","0.00000","0.00000"
"480.94800","2.88667","33.12873","0.00000","0.00000"
"481.04800","2.88688","33.12733","0.00000","0.00000"
"481.14800","2.88708","33.12818","0.00000","0.00000"
"481.24800","2.88729","33.13045","0.00000","0.00000"
"481.34800","2.88750","33.13615","0.00000","0.00000"
"481.44800","2.88792","33.14601","0.00000","0.00000"
"481.54800","2.88833","33.15993","0.00000","0.00000"
"481.64800","2.88875","33.17979","0.00000","0.00000"
"481.74800","2.88938","33.20570","0.00000","0.00000"
"481.84800","2.89021","33.23640","0.00000","0.00000"
"481.94800","2.89104","33.26844","0.00000","0.00000"
"482.04800","2.89208","33.30566","0.00000","0.00000"
"482.14800","2.89292","33.34008","0.00000","0.00000"
"482.24800","2.89396","33.37413","0.00000","0.00000"
"482.34800","2.89521","33.41714","0.00000","0.00000"
"482.44800","2.89667","33.47059","0.00000","0.00000"
"482.54800","2.89854","33.54177","0.00000","0.00000"
"482.64800","2.90083","33.62054","0.00000","0.00000"
"482.74800","2.90375","33.72862","0.00000","0.00000"
"482.84800","2.90729","33.85589","0.00000","0.00000"
"482.94800","2.91208","34.00446","0.00000","0.00000"
"483.04800","2.91771","34.18424","0.00000","0.00000"
"483.14800","2.92229","34.32378","0.00000","0.00000"
"483.24800","2.92521","34.38121","0.00000","0.00000"
"483.34800","2.92688","34.41215","0.00000","0.00000"
"483.44800","2.92813","34.41183","0.00000","0.00000"
"483.54800","2.92896","34.40265","0.00000","0.00000"
"483.64800","2.92958","34.38918","0.00000","0.00000"
"483.74800","2.93000","34.37045","0.00000","0.00000"
"483.84800","2.93042","34.35047","0.00000","0.00000"
"483.94800","2.93063","34.32562","0.00000","0.00000"
"484.04800","2.93083","34.30050","0.00000","0.00000"
"484.14800","2.93104","34.27477","0.00000","0.00000"
"484.24800","2.93125","34.25448","0.00000","0.00000"
"484.34800","2.93167","34.23740","0.00000","0.00000"
"484.44800","2.93208","34.22418","0.00000","0.00000"
"484.54800","2.93250","34.21444","0.00000","0.00000"
"484.64800","2.93313","34.20627","0.00000","0.00000"
"484.74800","2.93396","34.20671","0.00000","0.00000"
"484.84800","2.93500","34.21902","0.00000","0.00000"
"484.94800","2.93667","34.24629","0.00000","0.00000"
"485.04800","2.93875","34.29851","0.00000","0.00000"
"485.14800","2.94187","34.37537","0.00000","0.00000"
"485.24800","2.94583","34.47624","0.00000","0.00000"
"485.34800","2.95188","34.63532","0.00000","0.00000"
"485.44800","2.95958","34.84185","0.00000","0.00000"
"485.54800","2.96542","35.01575","0.00000","0.00000"
"485.64800","2.96896","35.13059","0.00000","0.00000"
"485.74800","2.97146","35.19923","0.00000","0.00000"
"485.84800","2.97292","35.22123","0.00000","0.00000"
"485.94800","2.97396","35.23513","0.00000","0.00000"
"486.04800","2.97479","35.24391","0.00000","0.00000"
"486.14800","2.97563","35.25100","0.00000","0.00000"
"486.24800","2.97625","35.25438","0.00000","0.00000"
"486.34800","2.97688","35.25941","0.00000","0.00000"
"486.44800","2.97729","35.25962","0.00000","0.00000"
"486.54800","2.97771","35.26063","0.00000","0.00000"
"486.64800","2.97813","35.25911","0.00000","0.00000"
"486.74800","2.97854","35.25433","0.00000","0.00000"
"486.84800","2.97896","35.25521","0.00000","0.00000"
"486.94800","2.97938","35.25797","0.00000","0.00000"
"487.04800","2.98000","35.26558","0.00000","0.00000"
"487.14800","2.98062","35.27866","0.00000","0.00000"
"487.24800","2.98125","35.29597","0.00000","0.00000"
"487.34800","2.98229","35.32095","0.00000","0.00000"
"487.44800","2.98333","35.35194","0.00000","0.00000"
"487.54800","2.98438","35.38590","0.00000","0.00000"
"487.64800","2.98563","35.42230","0.00000","0.00000"
"487.74800","2.98688","35.45300","0.00000","0.00000"
"487.84800","2.98833","35.48903","0.00000","0.00000"
"487.94800","2.99042","35.54613","0.00000","0.00000"
"488.04800","2.99312","35.62714","0.00000","0.00000"
"488.14800","2.99646","35.71539","0.00000","0.00000"
"488.24800","2.99979","35.78945","0.00000","0.00000"
"488.34800","3.00229","35.82362","0.00000","0.00000"
"488.44800","3.00438","35.85210","0.00000","0.00000"
"488.54800","3.00604","35.88602","0.00000","0.00000"
"488.64800","3.00708","35.91111","0.00000","0.00000"
"488.74800","3.00813","35.93516","0.00000","0.00000"
"488.84800","3.00917","35.95859","0.00000","0.00000"
"488.94800","3.00979","35.97631","0.00000","0.00000"
"489.04800","3.01021","35.97836","0.00000","0.00000"
"489.14800","3.01063","35.98318","0.00000","0.00000"
"489.24800","3.01104","35.98888","0.00000","0.00000"
"489.34800","3.01146","35.99830","0.00000","0.00000"
"489.44800","3.01188","36.00937","0.00000","0.00000"
"489.54800","3.01229","36.02122","0.00000","0.00000"
"489.64800","3.01271","36.03722","0.00000","0.00000"
"489.74800","3.01333","36.05882","0.00000","0.00000"
"489.84800","3.01417","36.08538","0.00000","0.00000"
"489.94800","3.01500","36.11781","0.00000","0.00000"
"490.04800","3.01604","36.15926","0.00000","0.00000"
"490.14800","3.01729","36.21608","0.00000","0.00000"
"490.24800","3.01854","36.27672","0.00000","0.00000"
"490.34800","3.02042","36.34850","0.00000","0.00000"
"490.44800","3.02250","36.44429","0.00000","0.00000"
"490.54800","3.02479","36.54661","0.00000","0.00000"
"490.64800","3.02729","36.64460","0.00000","0.00000"
"490.74800","3.03042","36.77315","0.00000","0.00000"
"490.84800","3.03375","36.91304","0.00000","0.00000"
"490.94800","3.03667","37.02942","0.00000","0.00000"
"491.04800","3.03875","37.11115","0.00000","0.00000"
"491.14800","3.04021","37.15820","0.00000","0.00000"
"491.24800","3.04083","37.16592","0.00000","0.00000"
"491.34800","3.04125","37.16544","0.00000","0.00000"
"491.44800","3.04146","37.15939","0.00000","0.00000"
"491.54800","3.04167","37.15094","0.00000","0.00000"
"491.64800","3.04167","37.14258","0.00000","0.00000"
"491.74800","3.04188","37.13316","0.00000","0.00000"
"491.84800","3.04188","37.12500","0.00000","0.00000"
"491.94800","3.04188","37.11597","0.00000","0.00000"
"492.04800","3.04188","37.10855","0.00000","0.00000"
"492.14800","3.04188","37.10186","0.00000","0.00000"
"492.24800","3.04188","37.09561","0.00000","0.00000"
"492.34800","3.04208","37.08897","0.00000","0.00000"
"492.44800","3.04208","37.08303","0.00000","0.00000"
"492.54800","3.04208","37.07881","0.00000","0.00000"
"492.64800","3.04208","37.07619","0.00000","0.00000"
"492.74800","3.04229","37.07298","0.00000","0.00000"
"492.84800","3.04229","37.07346","0.00000","0.00000"
"492.94800","3.04250","37.07310","0.00000","0.00000"
"493.04800","3.04271","37.07819","0.00000","0.00000"
"493.14800","3.04292","37.08373","0.00000","0.00000"
"493.24800","3.04313","37.09505","0.00000","0.00000"
"493.34800","3.04354","37.11190","0.00000","0.00000"
"493.44800","3.04417","37.13334","0.00000","0.00000"
"493.54800","3.04479","37.16040","0.00000","0.00000"
"493.64800","3.04542","37.19036","0.00000","0.00000"
"493.74800","3.04604","37.22010","0.00000","0.00000"
"493.84800","3.04688","37.25366","0.00000","0.00000"
"493.94800","3.04771","37.29129","0.00000","0.00000"
"494.04800","3.04854","37.33129","0.00000","0.00000"
"494.14800","3.04938","37.37513","0.00000","0.00000"
"494.24800","3.05021","37.40232","0.00000","0.00000"
"494.34800","3.05104","37.43685","0.00000","0.00000"
"494.44800","3.05208","37.48155","0.00000","0.00000"
"494.54800","3.05312","37.53333","0.00000","0.00000"
"494.64800","3.05458","37.59086","0.00000","0.00000"
"494.74800","3.05604","37.65997","0.00000","0.00000"
"494.84800","3.05792","37.74183","0.00000","0.00000"
"494.94800","3.06000","37.83044","0.00000","0.00000"
"495.04800","3.06292","37.95027","0.00000","0.00000"
"495.14800","3.06563","38.06639","0.00000","0.00000"
"495.24800","3.06958","38.21787","0.00000","0.00000"
"495.34800","3.07354","38.37915","0.00000","0.00000"
"495.44800","3.07750","38.53740","0.00000","0.00000"
"495.54800","3.08021","38.62405","0.00000","0.00000"
"495.64800","3.08167","38.64858","0.00000","0.00000"
"495.74800","3.08250","38.66299","0.00000","0.00000"
"495.84800","3.08313","38.66368","0.00000","0.00000"
"495.94800","3.08354","38.65413","0.00000","0.00000"
"496.04800","3.08375","38.64359","0.00000","0.00000"
"496.14800","3.08396","38.63178","0.00000","0.00000"
"496.24800","3.08417","38.61910","0.00000","0.00000"
"496.34800","3.08417","38.60942","0.00000","0.00000"
"496.44800","3.08417","38.59728","0.00000","0.00000"
"496.54800","3.08438","38.58654","0.00000","0.00000"
"496.64800","3.08438","38.57771","0.00000","0.00000"
"496.74800","3.08438","38.56919","0.00000","0.00000"
"496.84800","3.08438","38.56084","0.00000","0.00000"
"496.94800","3.08458","38.55456","0.00000","0.00000"
"497.04800","3.08458","38.54879","0.00000","0.00000"
"497.14800","3.08479","38.54575","0.00000","0.00000"
"497.24800","3.08479","38.54290","0.00000","0.00000"
"497.34800","3.08500","38.54082","0.00000","0.00000"
"497.44800","3.08521","38.54157","0.00000","0.00000"
"497.54800","3.08542","38.54647","0.00000","0.00000"
"497.64800","3.08563","38.55325","0.00000","0.00000"
"497.74800","3.08604","38.56504","0.00000","0.00000"
"497.84800","3.08667","38.58466","0.00000","0.00000"
"497.94800","3.08729","38.61029","0.00000","0.00000"
"498.04800","3.08792","38.64026","0.00000","0.00000"
"498.14800","3.08875","38.67673","0.00000","0.00000"
"498.24800","3.08958","38.71320","0.00000","0.00000"
"498.34800","3.09042","38.75055","0.00000","0.00000"
"498.44800","3.09125","38.78286","0.00000","0.00000"
"498.54800","3.09229","38.82140","0.00000","0.00000"
"498.64800","3.09354","38.86655","0.00000","0.00000"
"498.74800","3.09479","38.91932","0.00000","0.00000"
"498.84800","3.09646","38.98333","0.00000","0.00000"
"498.94800","3.09813","39.05896","0.00000","0.00000"
"499.04800","3.10063","39.15316","0.00000","0.00000"
"499.14800","3.10375","39.27644","0.00000","0.00000"
"499.24800","3.10729","39.40590","0.00000","0.00000"
"499.34800","3.11167","39.56693","0.00000","0.00000"
"499.44800","3.11583","39.70759","0.00000","0.00000"
"499.54800","3.11937","39.80219","0.00000","0.00000"
"499.64800","3.12146","39.82727","0.00000","0.00000"
"499.74800","3.12292","39.84050","0.00000","0.00000"
"499.84800","3.12417","39.84749","0.00000","0.00000"
"499.94800","3.12500","39.84438","0.00000","0.00000"
"500.04800","3.12542","39.82808","0.00000","0.00000"
"500.14800","3.12604","39.81157","0.00000","0.00000"
"500.24800","3.12646","39.79426","0.00000","0.00000"
"500.34800","3.12687","39.77833","0.00000","0.00000"
"500.44800","3.12729","39.76253","0.00000","0.00000"
"500.54800","3.12750","39.74853","0.00000","0.00000"
"500.64800","3.12813","39.73291","0.00000","0.00000"
"500.74800","3.12854","39.72321","0.00000","0.00000"
"500.84800","3.12896","39.71402","0.00000","0.00000"
"500.94800","3.12938","39.70024","0.00000","0.00000"
"501.04800","3.13000","39.68782","0.00000","0.00000"
"501.14800","3.13063","39.68464","0.00000","0.00000"
"501.24800","3.13146","39.68892","0.00000","0.00000"
"501.34800","3.13250","39.70151","0.00000","0.00000"
"501.44800","3.13396","39.72261","0.00000","0.00000"
"501.54800","3.13583","39.76070","0.00000","0.00000"
"501.64800","3.13833","39.81776","0.00000","0.00000"
"501.74800","3.14167","39.89662","0.00000","0.00000"
"501.84800","3.14583","39.99893","0.00000","0.00000"
"501.94800","3.15167","40.16715","0.00000","0.00000"
"502.04800","3.15833","40.37331","0.00000","0.00000"
"502.14800","3.16354","40.52500","0.00000","0.00000"
"502.24800","3.16708","40.60940","0.00000","0.00000"
"502.34800","3.16958","40.64539","0.00000","0.00000"
"502.44800","3.17125","40.63939","0.00000","0.00000"
"502.54800","3.17250","40.63310","0.00000","0.00000"
"502.64800","3.17354","40.63058","0.00000","0.00000"
"502.74800","3.17500","40.63356","0.00000","0.00000"
"502.84800","3.17625","40.64277","0.00000","0.00000"
"502.94800","3.17729","40.64229","0.00000","0.00000"
"503.04800","3.17833","40.64558","0.00000","0.00000"
"503.14800","3.17979","40.66424","0.00000","0.00000"
"503.24800","3.18125","40.69607","0.00000","0.00000"
"503.34800","3.18313","40.73997","0.00000","0.00000"
"503.44800","3.18500","40.78466","0.00000","0.00000"
"503.54800","3.18729","40.84304","0.00000","0.00000"
"503.64800","3.19000","40.92472","0.00000","0.00000"
"503.74800","3.19292","41.00236","0.00000","0.00000"
"503.84800","3.19604","41.08894","0.00000","0.00000"
"503.94800","3.19896","41.14734","0.00000","0.00000"
"504.04800","3.20104","41.16128","0.00000","0.00000"
"504.14800","3.20292","41.17105","0.00000","0.00000"
"504.24800","3.20438","41.18476","0.00000","0.00000"
"504.34800","3.20563","41.19212","0.00000","0.00000"
"504.44800","3.20667","41.20494","0.00000","0.00000"
"504.54800","3.20750","41.22712","0.00000","0.00000"
"504.64800","3.20833","41.24979","0.00000","0.00000"
"504.74800","3.20896","41.26712","0.00000","0.00000"
"504.84800","3.20938","41.27430","0.00000","0.00000"
"504.94800","3.20979","41.28121","0.00000","0.00000"
"505.04800","3.21021","41.29150","0.00000","0.00000"
"505.14800","3.21063","41.29967","0.00000","0.00000"
"505.24800","3.21104","41.30830","0.00000","0.00000"
"505.34800","3.21146","41.32150","0.00000","0.00000"
"505.44800","3.21188","41.33661","0.00000","0.00000"
"505.54800","3.21250","41.35223","0.00000","0.00000"
"505.64800","3.21312","41.37762","0.00000","0.00000"
"505.74800","3.21375","41.40779","0.00000","0.00000"
"505.84800","3.21458","41.44293","0.00000","0.00000"
"505.94800","3.21563","41.48716","0.00000","0.00000"
"506.04800","3.21667","41.53600","0.00000","0.00000"
"506.14800","3.21750","41.58039","0.00000","0.00000"
"506.24800","3.21875","41.63599","0.00000","0.00000"
"506.34800","3.22000","41.68750","0.00000","0.00000"
"506.44800","3.22104","41.73557","0.00000","0.00000"
"506.54800","3.22229","41.79004","0.00000","0.00000"
"506.64800","3.22354","41.85091","0.00000","0.00000"
"506.74800","3.22521","41.92481","0.00000","0.00000"
"506.84800","3.22708","42.01448","0.00000","0.00000"
"506.94800","3.22937","42.12124","0.00000","0.00000"
"507.04800","3.23146","42.22272","0.00000","0.00000"
"507.14800","3.23354","42.31554","0.00000","0.00000"
"507.24800","3.23521","42.40193","0.00000","0.00000"
"507.34800","3.23667","42.46017","0.00000","0.00000"
"507.44800","3.23771","42.50037","0.00000","0.00000"
"507.54800","3.23833","42.52386","0.00000","0.00000"
"507.64800","3.23875","42.52800","0.00000","0.00000"
"507.74800","3.23896","42.52803","0.00000","0.00000"
"507.84800","3.23917","42.52402","0.00000","0.00000"
"507.94800","3.23938","42.51825","0.00000","0.00000"
"508.04800","3.23938","42.51210","0.00000","0.00000"
"508.14800","3.23938","42.50694","0.00000","0.00000"
"508.24800","3.23958","42.50045","0.00000","0.00000"
"508.34800","3.23958","42.49601","0.00000","0.00000"
"508.44800","3.23958","42.49027","0.00000","0.00000"
