General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),1
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{AC55CC0E-D65E-4BD1-8CF8-544D835BF368}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_1"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"485.89401","4.36750","33.96493","0.00000","0.00000"
"485.99399","4.36854","34.00097","0.00000","0.00000"
"486.09399","4.36938","34.02578","0.00000","0.00000"
"486.19400","4.36979","34.04163","0.00000","0.00000"
"486.29401","4.37021","34.04929","0.00000","0.00000"
"486.39401","4.37042","34.05202","0.00000","0.00000"
"486.49399","4.37063","34.05218","0.00000","0.00000"
"486.59399","4.37063","34.05119","0.00000","0.00000"
"486.69400","4.37083","34.04716","0.00000","0.00000"
"486.79401","4.37083","34.04318","0.00000","0.00000"
"486.89401","4.37104","34.04365","0.00000","0.00000"
"486.99399","4.37104","34.03970","0.00000","0.00000"
"487.09399","4.37104","34.03710","0.00000","0.00000"
"487.19400","4.37104","34.03497","0.00000","0.00000"
"487.29401","4.37125","34.03202","0.00000","0.00000"
"487.39401","4.37125","34.03083","0.00000","0.00000"
"487.49399","4.37125","34.02986","0.00000","0.00000"
"487.59399","4.37146","34.03099","0.00000","0.00000"
"487.69400","4.37167","34.03137","0.00000","0.00000"
"487.79401","4.37167","34.03312","0.00000","0.00000"
"487.89401","4.37188","34.03683","0.00000","0.00000"
"487.99399","4.37208","34.04379","0.00000","0.00000"
"488.09399","4.37229","34.04958","0.00000","0.00000"
"488.19400","4.37271","34.05730","0.00000","0.00000"
"488.29401","4.37292","34.07098","0.00000","0.00000"
"488.39401","4.37354","34.08875","0.00000","0.00000"
"488.49399","4.37417","34.11197","0.00000","0.00000"
"488.59399","4.37479","34.14213","0.00000","0.00000"
"488.69400","4.37583","34.18082","0.00000","0.00000"
"488.79401","4.37688","34.22061","0.00000","0.00000"
"488.89401","4.37771","34.25639","0.00000","0.00000"
"488.99399","4.37875","34.29950","0.00000","0.00000"
"489.09399","4.38000","34.35029","0.00000","0.00000"
"489.19400","4.38167","34.41287","0.00000","0.00000"
"489.29401","4.38375","34.49877","0.00000","0.00000"
"489.39401","4.38583","34.59486","0.00000","0.00000"
"489.49399","4.38854","34.70373","0.00000","0.00000"
"489.59399","4.39146","34.83049","0.00000","0.00000"
"489.69400","4.39438","34.95710","0.00000","0.00000"
"489.79401","4.39771","35.10335","0.00000","0.00000"
"489.89401","4.40125","35.24647","0.00000","0.00000"
"489.99399","4.40396","35.37078","0.00000","0.00000"
"490.09399","4.40583","35.45469","0.00000","0.00000"
"490.19400","4.40688","35.48724","0.00000","0.00000"
"490.29401","4.40729","35.50323","0.00000","0.00000"
"490.39401","4.40771","35.50993","0.00000","0.00000"
"490.49399","4.40792","35.50989","0.00000","0.00000"
"490.59399","4.40792","35.50680","0.00000","0.00000"
"490.69400","4.40813","35.50203","0.00000","0.00000"
"490.79401","4.40813","35.49770","0.00000","0.00000"
"490.89401","4.40813","35.49389","0.00000","0.00000"
"490.99399","4.40813","35.48760","0.00000","0.00000"
"491.09399","4.40813","35.48307","0.00000","0.00000"
"491.19400","4.40813","35.47980","0.00000","0.00000"
"491.29401","4.40813","35.47563","0.00000","0.00000"
"491.39401","4.40813","35.46962","0.00000","0.00000"
"491.49399","4.40833","35.46540","0.00000","0.00000"
"491.59399","4.40833","35.46161","0.00000","0.00000"
"491.69400","4.40833","35.45839","0.00000","0.00000"
"491.79401","4.40833","35.45714","0.00000","0.00000"
"491.89401","4.40833","35.45259","0.00000","0.00000"
"491.99399","4.40833","35.45181","0.00000","0.00000"
"492.09399","4.40854","35.45205","0.00000","0.00000"
"492.19400","4.40854","35.45251","0.00000","0.00000"
"492.29401","4.40875","35.45665","0.00000","0.00000"
"492.39401","4.40896","35.46113","0.00000","0.00000"
"492.49399","4.40917","35.46906","0.00000","0.00000"
"492.59399","4.40958","35.48093","0.00000","0.00000"
"492.69400","4.41000","35.49833","0.00000","0.00000"
"492.79401","4.41063","35.52273","0.00000","0.00000"
"492.89401","4.41125","35.55280","0.00000","0.00000"
"492.99399","4.41208","35.58235","0.00000","0.00000"
"493.09399","4.41292","35.61402","0.00000","0.00000"
"493.19400","4.41375","35.65341","0.00000","0.00000"
"493.29401","4.41479","35.69703","0.00000","0.00000"
"493.39401","4.41604","35.74841","0.00000","0.00000"
"493.49399","4.41708","35.80127","0.00000","0.00000"
"493.59399","4.41833","35.85263","0.00000","0.00000"
"493.69400","4.42000","35.91817","0.00000","0.00000"
"493.79401","4.42188","36.00078","0.00000","0.00000"
"493.89401","4.42396","36.09759","0.00000","0.00000"
"493.99399","4.42625","36.19844","0.00000","0.00000"
"494.09399","4.42896","36.31729","0.00000","0.00000"
"494.19400","4.43188","36.44355","0.00000","0.00000"
"494.29401","4.43458","36.56755","0.00000","0.00000"
"494.39401","4.43729","36.68879","0.00000","0.00000"
"494.49399","4.43979","36.79918","0.00000","0.00000"
"494.59399","4.44187","36.89160","0.00000","0.00000"
"494.69400","4.44333","36.95316","0.00000","0.00000"
"494.79401","4.44438","36.99350","0.00000","0.00000"
"494.89401","4.44500","37.02094","0.00000","0.00000"
"494.99399","4.44542","37.03296","0.00000","0.00000"
"495.09399","4.44562","37.03263","0.00000","0.00000"
"495.19400","4.44562","37.03232","0.00000","0.00000"
"495.29401","4.44583","37.02674","0.00000","0.00000"
"495.39401","4.44583","37.02143","0.00000","0.00000"
"495.49399","4.44583","37.01702","0.00000","0.00000"
"495.59399","4.44583","37.01069","0.00000","0.00000"
"495.69400","4.44583","37.00727","0.00000","0.00000"
"495.79401","4.44583","37.00022","0.00000","0.00000"
"495.89401","4.44583","36.99757","0.00000","0.00000"
"495.99399","4.44604","36.99408","0.00000","0.00000"
"496.09399","4.44604","36.98833","0.00000","0.00000"
"496.19400","4.44604","36.98717","0.00000","0.00000"
"496.29401","4.44604","36.98418","0.00000","0.00000"
"496.39401","4.44604","36.98097","0.00000","0.00000"
"496.49399","4.44604","36.97933","0.00000","0.00000"
"496.59399","4.44625","36.97761","0.00000","0.00000"
"496.69400","4.44625","36.97649","0.00000","0.00000"
"496.79401","4.44625","36.97889","0.00000","0.00000"
"496.89401","4.44646","36.98021","0.00000","0.00000"
"496.99399","4.44667","36.98745","0.00000","0.00000"
"497.09399","4.44688","36.99605","0.00000","0.00000"
"497.19400","4.44729","37.00696","0.00000","0.00000"
"497.29401","4.44771","37.02565","0.00000","0.00000"
"497.39401","4.44833","37.05120","0.00000","0.00000"
"497.49399","4.44917","37.08318","0.00000","0.00000"
"497.59399","4.45021","37.12981","0.00000","0.00000"
"497.69400","4.45125","37.17989","0.00000","0.00000"
"497.79401","4.45208","37.22192","0.00000","0.00000"
"497.89401","4.45313","37.26854","0.00000","0.00000"
"497.99399","4.45438","37.32003","0.00000","0.00000"
"498.09399","4.45563","37.37394","0.00000","0.00000"
"498.19400","4.45688","37.43711","0.00000","0.00000"
"498.29401","4.45813","37.49132","0.00000","0.00000"
"498.39401","4.45979","37.55984","0.00000","0.00000"
"498.49399","4.46167","37.64434","0.00000","0.00000"
"498.59399","4.46417","37.75854","0.00000","0.00000"
"498.69400","4.46688","37.88501","0.00000","0.00000"
"498.79401","4.47000","38.03578","0.00000","0.00000"
"498.89401","4.47312","38.18079","0.00000","0.00000"
"498.99399","4.47583","38.32230","0.00000","0.00000"
"499.09399","4.47813","38.43085","0.00000","0.00000"
"499.19400","4.48021","38.52800","0.00000","0.00000"
"499.29401","4.48188","38.60878","0.00000","0.00000"
"499.39401","4.48313","38.65556","0.00000","0.00000"
"499.49399","4.48375","38.68310","0.00000","0.00000"
"499.59399","4.48417","38.69149","0.00000","0.00000"
"499.69400","4.48438","38.69341","0.00000","0.00000"
"499.79401","4.48438","38.68862","0.00000","0.00000"
"499.89401","4.48438","38.68219","0.00000","0.00000"
"499.99399","4.48438","38.67585","0.00000","0.00000"
"500.09399","4.48438","38.66750","0.00000","0.00000"
"500.19400","4.48438","38.66262","0.00000","0.00000"
"500.29401","4.48438","38.65656","0.00000","0.00000"
"500.39401","4.48438","38.65213","0.00000","0.00000"
"500.49399","4.48438","38.64719","0.00000","0.00000"
"500.59399","4.48438","38.64024","0.00000","0.00000"
"500.69400","4.48438","38.63475","0.00000","0.00000"
"500.79401","4.48438","38.63271","0.00000","0.00000"
"500.89401","4.48438","38.62713","0.00000","0.00000"
"500.99399","4.48438","38.62247","0.00000","0.00000"
"501.09399","4.48438","38.61798","0.00000","0.00000"
"501.19400","4.48438","38.61404","0.00000","0.00000"
"501.29401","4.48438","38.60841","0.00000","0.00000"
"501.39401","4.48438","38.60781","0.00000","0.00000"
"501.49399","4.48458","38.60390","0.00000","0.00000"
"501.59399","4.48458","38.60166","0.00000","0.00000"
"501.69400","4.48458","38.59769","0.00000","0.00000"
"501.79401","4.48458","38.59863","0.00000","0.00000"
"501.89401","4.48458","38.59991","0.00000","0.00000"
"501.99399","4.48479","38.59870","0.00000","0.00000"
"502.09399","4.48500","38.60171","0.00000","0.00000"
"502.19400","4.48521","38.60995","0.00000","0.00000"
"502.29401","4.48542","38.61896","0.00000","0.00000"
"502.39401","4.48563","38.63093","0.00000","0.00000"
"502.49399","4.48625","38.65388","0.00000","0.00000"
"502.59399","4.48688","38.68679","0.00000","0.00000"
"502.69400","4.48771","38.72439","0.00000","0.00000"
"502.79401","4.48896","38.77808","0.00000","0.00000"
"502.89401","4.49021","38.84399","0.00000","0.00000"
"502.99399","4.49146","38.91485","0.00000","0.00000"
"503.09399","4.49292","38.97744","0.00000","0.00000"
"503.19400","4.49438","39.04484","0.00000","0.00000"
"503.29401","4.49604","39.12423","0.00000","0.00000"
"503.39401","4.49750","39.20110","0.00000","0.00000"
"503.49399","4.49917","39.27740","0.00000","0.00000"
"503.59399","4.50104","39.36426","0.00000","0.00000"
"503.69400","4.50333","39.47131","0.00000","0.00000"
"503.79401","4.50562","39.57922","0.00000","0.00000"
"503.89401","4.50833","39.71385","0.00000","0.00000"
"503.99399","4.51125","39.85531","0.00000","0.00000"
"504.09399","4.51354","39.97888","0.00000","0.00000"
"504.19400","4.51562","40.07947","0.00000","0.00000"
"504.29401","4.51688","40.13588","0.00000","0.00000"
"504.39401","4.51771","40.17376","0.00000","0.00000"
"504.49399","4.51833","40.19661","0.00000","0.00000"
"504.59399","4.51875","40.20988","0.00000","0.00000"
"504.69400","4.51896","40.21920","0.00000","0.00000"
"504.79401","4.51917","40.22186","0.00000","0.00000"
"504.89401","4.51937","40.22102","0.00000","0.00000"
"504.99399","4.51937","40.22081","0.00000","0.00000"
"505.09399","4.51958","40.21561","0.00000","0.00000"
"505.19400","4.51958","40.21423","0.00000","0.00000"
"505.29401","4.51958","40.20926","0.00000","0.00000"
"505.39401","4.51958","40.20527","0.00000","0.00000"
"505.49399","4.51979","40.20203","0.00000","0.00000"
"505.59399","4.51979","40.20007","0.00000","0.00000"
"505.69400","4.51979","40.19660","0.00000","0.00000"
"505.79401","4.51979","40.19344","0.00000","0.00000"
"505.89401","4.51979","40.19279","0.00000","0.00000"
"505.99399","4.52000","40.19140","0.00000","0.00000"
"506.09399","4.52000","40.19039","0.00000","0.00000"
"506.19400","4.52021","40.19189","0.00000","0.00000"
"506.29401","4.52021","40.19384","0.00000","0.00000"
"506.39401","4.52042","40.19691","0.00000","0.00000"
"506.49399","4.52063","40.20616","0.00000","0.00000"
"506.59399","4.52083","40.21283","0.00000","0.00000"
"506.69400","4.52125","40.22668","0.00000","0.00000"
"506.79401","4.52167","40.24502","0.00000","0.00000"
"506.89401","4.52208","40.26854","0.00000","0.00000"
"506.99399","4.52292","40.30485","0.00000","0.00000"
"507.09399","4.52375","40.34566","0.00000","0.00000"
"507.19400","4.52458","40.39196","0.00000","0.00000"
"507.29401","4.52542","40.43063","0.00000","0.00000"
"507.39401","4.52604","40.46234","0.00000","0.00000"
"507.49399","4.52688","40.50292","0.00000","0.00000"
"507.59399","4.52792","40.54807","0.00000","0.00000"
"507.69400","4.52896","40.59690","0.00000","0.00000"
"507.79401","4.53000","40.65163","0.00000","0.00000"
"507.89401","4.53104","40.70159","0.00000","0.00000"
"507.99399","4.53208","40.74585","0.00000","0.00000"
"508.09399","4.53312","40.79506","0.00000","0.00000"
"508.19400","4.53417","40.84443","0.00000","0.00000"
"508.29401","4.53500","40.89317","0.00000","0.00000"
"508.39401","4.53604","40.93718","0.00000","0.00000"
"508.49399","4.53708","40.98368","0.00000","0.00000"
"508.59399","4.53813","41.03905","0.00000","0.00000"
"508.69400","4.53938","41.09993","0.00000","0.00000"
"508.79401","4.54083","41.17117","0.00000","0.00000"
"508.89401","4.54250","41.24842","0.00000","0.00000"
"508.99399","4.54417","41.33361","0.00000","0.00000"
"509.09399","4.54625","41.43000","0.00000","0.00000"
"509.19400","4.54833","41.53856","0.00000","0.00000"
"509.29401","4.55042","41.64378","0.00000","0.00000"
"509.39401","4.55208","41.72472","0.00000","0.00000"
"509.49399","4.55354","41.80254","0.00000","0.00000"
"509.59399","4.55479","41.86672","0.00000","0.00000"
"509.69400","4.55583","41.91074","0.00000","0.00000"
"509.79401","4.55646","41.93764","0.00000","0.00000"
"509.89401","4.55667","41.94821","0.00000","0.00000"
"509.99399","4.55688","41.95242","0.00000","0.00000"
"510.09399","4.55708","41.95251","0.00000","0.00000"
"510.19400","4.55729","41.95171","0.00000","0.00000"
"510.29401","4.55729","41.94896","0.00000","0.00000"
"510.39401","4.55729","41.94416","0.00000","0.00000"
"510.49399","4.55729","41.94233","0.00000","0.00000"
"510.59399","4.55750","41.93752","0.00000","0.00000"
"510.69400","4.55750","41.93479","0.00000","0.00000"
"510.79401","4.55750","41.93018","0.00000","0.00000"
"510.89401","4.55750","41.92951","0.00000","0.00000"
"510.99399","4.55750","41.92805","0.00000","0.00000"
"511.09399","4.55771","41.92510","0.00000","0.00000"
"511.19400","4.55771","41.92475","0.00000","0.00000"
"511.29401","4.55792","41.92637","0.00000","0.00000"
"511.39401","4.55792","41.92699","0.00000","0.00000"
"511.49399","4.55813","41.93085","0.00000","0.00000"
"511.59399","4.55833","41.93708","0.00000","0.00000"
"511.69400","4.55854","41.94539","0.00000","0.00000"
"511.79401","4.55875","41.95930","0.00000","0.00000"
"511.89401","4.55938","41.97890","0.00000","0.00000"
"511.99399","4.55979","42.00676","0.00000","0.00000"
"512.09399","4.56042","42.04050","0.00000","0.00000"
"512.19397","4.56125","42.07342","0.00000","0.00000"
"512.29401","4.56208","42.11411","0.00000","0.00000"
"512.39398","4.56292","42.16101","0.00000","0.00000"
"512.49402","4.56396","42.20804","0.00000","0.00000"
"512.59399","4.56479","42.25889","0.00000","0.00000"
"512.69397","4.56542","42.29493","0.00000","0.00000"
"512.79401","4.56625","42.32889","0.00000","0.00000"
"512.89398","4.56708","42.36989","0.00000","0.00000"
"512.99402","4.56792","42.41258","0.00000","0.00000"
"513.09399","4.56896","42.45916","0.00000","0.00000"
"513.19397","4.56979","42.50922","0.00000","0.00000"
"513.29401","4.57063","42.54858","0.00000","0.00000"
"513.39398","4.57146","42.58436","0.00000","0.00000"
"513.49402","4.57229","42.62770","0.00000","0.00000"
"513.59399","4.57313","42.67129","0.00000","0.00000"
"513.69397","4.57417","42.71622","0.00000","0.00000"
"513.79401","4.57521","42.77024","0.00000","0.00000"
"513.89398","4.57604","42.81499","0.00000","0.00000"
"513.99402","4.57688","42.85260","0.00000","0.00000"
"514.09399","4.57771","42.89730","0.00000","0.00000"
"514.19397","4.57875","42.94652","0.00000","0.00000"
"514.29401","4.57979","43.00105","0.00000","0.00000"
"514.39398","4.58125","43.06837","0.00000","0.00000"
"514.49402","4.58292","43.15483","0.00000","0.00000"
"514.59399","4.58458","43.23905","0.00000","0.00000"
"514.69397","4.58625","43.33127","0.00000","0.00000"
"514.79401","4.58813","43.42950","0.00000","0.00000"
"514.89398","4.59000","43.52605","0.00000","0.00000"
"514.99402","4.59146","43.59990","0.00000","0.00000"
"515.09399","4.59250","43.66349","0.00000","0.00000"
"515.19397","4.59354","43.71367","0.00000","0.00000"
"515.29401","4.59438","43.75081","0.00000","0.00000"
"515.39398","4.59500","43.77544","0.00000","0.00000"
"515.49402","4.59521","43.78506","0.00000","0.00000"
"515.59399","4.59542","43.78586","0.00000","0.00000"
"515.69397","4.59542","43.78371","0.00000","0.00000"
"515.79401","4.59542","43.77974","0.00000","0.00000"
"515.89398","4.59563","43.77732","0.00000","0.00000"
"515.99402","4.59563","43.77271","0.00000","0.00000"
"516.09399","4.59563","43.76810","0.00000","0.00000"
"516.19397","4.59563","43.76496","0.00000","0.00000"
"516.29401","4.59563","43.76187","0.00000","0.00000"
"516.39398","4.59583","43.75808","0.00000","0.00000"
"516.49402","4.59583","43.75604","0.00000","0.00000"
"516.59399","4.59583","43.75506","0.00000","0.00000"
"516.69397","4.59583","43.75304","0.00000","0.00000"
"516.79401","4.59604","43.75283","0.00000","0.00000"
"516.89398","4.59604","43.75321","0.00000","0.00000"
"516.99402","4.59625","43.75597","0.00000","0.00000"
"517.09399","4.59646","43.76038","0.00000","0.00000"
"517.19397","4.59667","43.76884","0.00000","0.00000"
"517.29401","4.59688","43.78450","0.00000","0.00000"
"517.39398","4.59729","43.80418","0.00000","0.00000"
"517.49402","4.59792","43.83603","0.00000","0.00000"
"517.59399","4.59875","43.87836","0.00000","0.00000"
"517.69397","4.59979","43.93381","0.00000","0.00000"
"517.79401","4.60083","43.99086","0.00000","0.00000"
"517.89398","4.60167","44.04406","0.00000","0.00000"
"517.99402","4.60271","44.09665","0.00000","0.00000"
"518.09399","4.60375","44.15013","0.00000","0.00000"
"518.19397","4.60458","44.19032","0.00000","0.00000"
"518.29401","4.60521","44.22515","0.00000","0.00000"
"518.39398","4.60604","44.26050","0.00000","0.00000"
"518.49402","4.60667","44.29778","0.00000","0.00000"
"518.59399","4.60750","44.33720","0.00000","0.00000"
"518.69397","4.60833","44.37624","0.00000","0.00000"
"518.79401","4.60917","44.41988","0.00000","0.00000"
"518.89398","4.60979","44.45823","0.00000","0.00000"
"518.99402","4.61042","44.48880","0.00000","0.00000"
"519.09399","4.61104","44.51982","0.00000","0.00000"
"519.19397","4.61188","44.55400","0.00000","0.00000"
"519.29401","4.61250","44.58996","0.00000","0.00000"
"519.39398","4.61333","44.62811","0.00000","0.00000"
"519.49402","4.61396","44.66613","0.00000","0.00000"
"519.59399","4.61458","44.69879","0.00000","0.00000"
"519.69397","4.61542","44.73096","0.00000","0.00000"
"519.79401","4.61604","44.76606","0.00000","0.00000"
"519.89398","4.61688","44.80845","0.00000","0.00000"
"519.99402","4.61771","44.85278","0.00000","0.00000"
"520.09399","4.61875","44.89597","0.00000","0.00000"
"520.19397","4.61958","44.95116","0.00000","0.00000"
"520.29401","4.62063","44.99561","0.00000","0.00000"
"520.39398","4.62167","45.05880","0.00000","0.00000"
"520.49402","4.62292","45.11945","0.00000","0.00000"
"520.59399","4.62417","45.18298","0.00000","0.00000"
"520.69397","4.62542","45.25712","0.00000","0.00000"
"520.79401","4.62708","45.33777","0.00000","0.00000"
"520.89398","4.62854","45.42014","0.00000","0.00000"
"520.99402","4.63000","45.49188","0.00000","0.00000"
"521.09399","4.63104","45.55570","0.00000","0.00000"
"521.19397","4.63229","45.61605","0.00000","0.00000"
"521.29401","4.63333","45.67637","0.00000","0.00000"
"521.39398","4.63458","45.73399","0.00000","0.00000"
"521.49402","4.63521","45.77702","0.00000","0.00000"
"521.59399","4.63583","45.80643","0.00000","0.00000"
"521.69397","4.63646","45.82973","0.00000","0.00000"
"521.79401","4.63667","45.83839","0.00000","0.00000"
"521.89398","4.63688","45.84759","0.00000","0.00000"
"521.99402","4.63708","45.84696","0.00000","0.00000"
"522.09399","4.63708","45.84653","0.00000","0.00000"
"522.19397","4.63729","45.84526","0.00000","0.00000"
"522.29401","4.63729","45.84097","0.00000","0.00000"
"522.39398","4.63729","45.84133","0.00000","0.00000"
"522.49402","4.63729","45.83517","0.00000","0.00000"
"522.59399","4.63750","45.83195","0.00000","0.00000"
"522.69397","4.63750","45.83213","0.00000","0.00000"
"522.79401","4.63750","45.83056","0.00000","0.00000"
"522.89398","4.63771","45.83315","0.00000","0.00000"
"522.99402","4.63771","45.83474","0.00000","0.00000"
"523.09399","4.63792","45.83555","0.00000","0.00000"
"523.19397","4.63813","45.84603","0.00000","0.00000"
"523.29401","4.63833","45.85064","0.00000","0.00000"
"523.39398","4.63854","45.86846","0.00000","0.00000"
"523.49402","4.63896","45.88293","0.00000","0.00000"
"523.59399","4.63938","45.90567","0.00000","0.00000"
"523.69397","4.64000","45.93570","0.00000","0.00000"
"523.79401","4.64063","45.96468","0.00000","0.00000"
"523.89398","4.64104","45.99916","0.00000","0.00000"
"523.99402","4.64188","46.03926","0.00000","0.00000"
"524.09399","4.64271","46.08102","0.00000","0.00000"
"524.19397","4.64354","46.13255","0.00000","0.00000"
"524.29401","4.64438","46.17523","0.00000","0.00000"
"524.39398","4.64500","46.21075","0.00000","0.00000"
"524.49402","4.64563","46.24727","0.00000","0.00000"
"524.59399","4.64646","46.28511","0.00000","0.00000"
"524.69397","4.64729","46.33358","0.00000","0.00000"
"524.79401","4.64833","46.38472","0.00000","0.00000"
"524.89398","4.64917","46.43900","0.00000","0.00000"
"524.99402","4.65000","46.48294","0.00000","0.00000"
"525.09399","4.65083","46.51596","0.00000","0.00000"
"525.19397","4.65146","46.55874","0.00000","0.00000"
"525.29401","4.65229","46.60406","0.00000","0.00000"
"525.39398","4.65313","46.64569","0.00000","0.00000"
"525.49402","4.65396","46.68969","0.00000","0.00000"
"525.59399","4.65479","46.72992","0.00000","0.00000"
"525.69397","4.65563","46.77433","0.00000","0.00000"
"525.79401","4.65625","46.81644","0.00000","0.00000"
"525.89398","4.65708","46.84924","0.00000","0.00000"
"525.99402","4.65792","46.89022","0.00000","0.00000"
"526.09399","4.65875","46.93815","0.00000","0.00000"
"526.19397","4.65958","46.98547","0.00000","0.00000"
"526.29401","4.66083","47.04318","0.00000","0.00000"
"526.39398","4.66208","47.11552","0.00000","0.00000"
"526.49402","4.66313","47.18021","0.00000","0.00000"
"526.59399","4.66458","47.25164","0.00000","0.00000"
"526.69397","4.66604","47.33497","0.00000","0.00000"
"526.79401","4.66771","47.43066","0.00000","0.00000"
"526.89398","4.66938","47.51965","0.00000","0.00000"
"526.99402","4.67063","47.59530","0.00000","0.00000"
"527.09399","4.67167","47.65265","0.00000","0.00000"
"527.19397","4.67271","47.70406","0.00000","0.00000"
"527.29401","4.67354","47.74940","0.00000","0.00000"
"527.39398","4.67438","47.78736","0.00000","0.00000"
"527.49402","4.67479","47.81063","0.00000","0.00000"
"527.59399","4.67500","47.82138","0.00000","0.00000"
"527.69397","4.67521","47.82066","0.00000","0.00000"
"527.79401","4.67521","47.82276","0.00000","0.00000"
"527.89398","4.67542","47.81689","0.00000","0.00000"
"527.99402","4.67542","47.81296","0.00000","0.00000"
"528.09399","4.67542","47.81017","0.00000","0.00000"
"528.19397","4.67542","47.80645","0.00000","0.00000"
"528.29401","4.67563","47.80339","0.00000","0.00000"
"528.39398","4.67563","47.79778","0.00000","0.00000"
"528.49402","4.67563","47.79350","0.00000","0.00000"
"528.59399","4.67563","47.79308","0.00000","0.00000"
"528.69397","4.67563","47.79336","0.00000","0.00000"
"528.79401","4.67563","47.78908","0.00000","0.00000"
"528.89398","4.67583","47.78806","0.00000","0.00000"
"528.99402","4.67583","47.78912","0.00000","0.00000"
"529.09399","4.67604","47.79367","0.00000","0.00000"
"529.19397","4.67625","47.79794","0.00000","0.00000"
"529.29401","4.67646","47.80623","0.00000","0.00000"
"529.39398","4.67667","47.81977","0.00000","0.00000"
"529.49402","4.67708","47.84138","0.00000","0.00000"
"529.59399","4.67771","47.87316","0.00000","0.00000"
"529.69397","4.67854","47.91707","0.00000","0.00000"
"529.79401","4.67938","47.97521","0.00000","0.00000"
"529.89398","4.68042","48.03143","0.00000","0.00000"
"529.99402","4.68125","48.08867","0.00000","0.00000"
"530.09399","4.68229","48.14770","0.00000","0.00000"
"530.19397","4.68333","48.20181","0.00000","0.00000"
"530.29401","4.68396","48.23623","0.00000","0.00000"
"530.39398","4.68458","48.27518","0.00000","0.00000"
"530.49402","4.68542","48.31462","0.00000","0.00000"
"530.59399","4.68604","48.35128","0.00000","0.00000"
"530.69397","4.68688","48.39288","0.00000","0.00000"
"530.79401","4.68750","48.43246","0.00000","0.00000"
"530.89398","4.68833","48.47264","0.00000","0.00000"
"530.99402","4.68896","48.51144","0.00000","0.00000"
"531.09399","4.68958","48.54062","0.00000","0.00000"
"531.19397","4.69000","48.56506","0.00000","0.00000"
"531.29401","4.69063","48.59411","0.00000","0.00000"
"531.39398","4.69125","48.62374","0.00000","0.00000"
"531.49402","4.69187","48.65588","0.00000","0.00000"
"531.59399","4.69250","48.69086","0.00000","0.00000"
"531.69397","4.69313","48.72433","0.00000","0.00000"
"531.79401","4.69375","48.75856","0.00000","0.00000"
"531.89398","4.69438","48.79067","0.00000","0.00000"
"531.99402","4.69479","48.81559","0.00000","0.00000"
"532.09399","4.69542","48.84554","0.00000","0.00000"
"532.19397","4.69604","48.88157","0.00000","0.00000"
"532.29401","4.69688","48.92212","0.00000","0.00000"
"532.39398","4.69771","48.96715","0.00000","0.00000"
"532.49402","4.69854","49.01994","0.00000","0.00000"
"532.59399","4.69958","49.07500","0.00000","0.00000"
"532.69397","4.70083","49.14299","0.00000","0.00000"
"532.79401","4.70188","49.21021","0.00000","0.00000"
"532.89398","4.70333","49.28269","0.00000","0.00000"
"532.99402","4.70479","49.36923","0.00000","0.00000"
"533.09399","4.70646","49.46429","0.00000","0.00000"
"533.19397","4.70813","49.55906","0.00000","0.00000"
"533.29401","4.70958","49.64547","0.00000","0.00000"
"533.39398","4.71083","49.72001","0.00000","0.00000"
"533.49402","4.71208","49.78820","0.00000","0.00000"
"533.59399","4.71313","49.85278","0.00000","0.00000"
"533.69397","4.71438","49.91206","0.00000","0.00000"
"533.79401","4.71500","49.95939","0.00000","0.00000"
"533.89398","4.71563","49.98822","0.00000","0.00000"
"533.99402","4.71604","50.00903","0.00000","0.00000"
"534.09399","4.71625","50.01894","0.00000","0.00000"
"534.19397","4.71646","50.01879","0.00000","0.00000"
"534.29401","4.71667","50.01624","0.00000","0.00000"
"534.39398","4.71667","50.01436","0.00000","0.00000"
"534.49402","4.71667","50.01073","0.00000","0.00000"
"534.59399","4.71667","50.00612","0.00000","0.00000"
"534.69397","4.71688","50.00266","0.00000","0.00000"
"534.79401","4.71688","49.99829","0.00000","0.00000"
"534.89398","4.71688","49.99430","0.00000","0.00000"
"534.99402","4.71688","49.99025","0.00000","0.00000"
"535.09399","4.71688","49.98837","0.00000","0.00000"
"535.19397","4.71688","49.98503","0.00000","0.00000"
"535.29401","4.71708","49.98503","0.00000","0.00000"
"535.39398","4.71708","49.98253","0.00000","0.00000"
"535.49402","4.71708","49.98166","0.00000","0.00000"
"535.59399","4.71729","49.98390","0.00000","0.00000"
"535.69397","4.71729","49.98822","0.00000","0.00000"
"535.79401","4.71750","49.99360","0.00000","0.00000"
"535.89398","4.71771","50.00349","0.00000","0.00000"
"535.99402","4.71813","50.02281","0.00000","0.00000"
"536.09399","4.71854","50.04520","0.00000","0.00000"
"536.19397","4.71917","50.07697","0.00000","0.00000"
"536.29401","4.71979","50.11883","0.00000","0.00000"
"536.39398","4.72042","50.15998","0.00000","0.00000"
"536.49402","4.72125","50.20715","0.00000","0.00000"
"536.59399","4.72208","50.26244","0.00000","0.00000"
"536.69397","4.72312","50.31242","0.00000","0.00000"
"536.79401","4.72375","50.35690","0.00000","0.00000"
