General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),4
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{DF442654-8C1F-497D-85E8-7AB4AB39FD41}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_4"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"117.04800","5.23896","87.84474","0.00000","0.00000"
"117.14800","5.23875","87.81503","0.00000","0.00000"
"117.24800","5.23833","87.77983","0.00000","0.00000"
"117.34800","5.23813","87.74754","0.00000","0.00000"
"117.44800","5.23771","87.71484","0.00000","0.00000"
"117.54800","5.23729","87.67802","0.00000","0.00000"
"117.64800","5.23688","87.63675","0.00000","0.00000"
"117.74800","5.23646","87.59501","0.00000","0.00000"
"117.84800","5.23604","87.55516","0.00000","0.00000"
"117.94800","5.23563","87.51797","0.00000","0.00000"
"118.04800","5.23542","87.47986","0.00000","0.00000"
"118.14800","5.23500","87.44413","0.00000","0.00000"
"118.24800","5.23458","87.40801","0.00000","0.00000"
"118.34800","5.23417","87.36893","0.00000","0.00000"
"118.44800","5.23375","87.32970","0.00000","0.00000"
"118.54800","5.23333","87.29045","0.00000","0.00000"
"118.64800","5.23292","87.24861","0.00000","0.00000"
"118.74800","5.23250","87.20525","0.00000","0.00000"
"118.84800","5.23208","87.16444","0.00000","0.00000"
"118.94800","5.23167","87.11953","0.00000","0.00000"
"119.04800","5.23125","87.07391","0.00000","0.00000"
"119.14800","5.23063","87.02512","0.00000","0.00000"
"119.24800","5.23021","86.97832","0.00000","0.00000"
"119.34800","5.22979","86.93531","0.00000","0.00000"
"119.44800","5.22938","86.89549","0.00000","0.00000"
"119.54800","5.22896","86.86010","0.00000","0.00000"
"119.64800","5.22875","86.83070","0.00000","0.00000"
"119.74800","5.22833","86.79824","0.00000","0.00000"
"119.84800","5.22792","86.76752","0.00000","0.00000"
"119.94800","5.22771","86.74031","0.00000","0.00000"
"120.04800","5.22729","86.71062","0.00000","0.00000"
"120.14800","5.22708","86.68218","0.00000","0.00000"
"120.24800","5.22667","86.65434","0.00000","0.00000"
"120.34800","5.22646","86.62447","0.00000","0.00000"
"120.44800","5.22604","86.59441","0.00000","0.00000"
"120.54800","5.22583","86.56487","0.00000","0.00000"
"120.64800","5.22542","86.53065","0.00000","0.00000"
"120.74800","5.22500","86.49313","0.00000","0.00000"
"120.84800","5.22458","86.45304","0.00000","0.00000"
"120.94800","5.22417","86.41174","0.00000","0.00000"
"121.04800","5.22375","86.37578","0.00000","0.00000"
"121.14800","5.22333","86.33556","0.00000","0.00000"
"121.24800","5.22292","86.29617","0.00000","0.00000"
"121.34800","5.22250","86.25777","0.00000","0.00000"
"121.44800","5.22208","86.21786","0.00000","0.00000"
"121.54800","5.22167","86.17814","0.00000","0.00000"
"121.64800","5.22125","86.14091","0.00000","0.00000"
"121.74800","5.22083","86.10237","0.00000","0.00000"
"121.84800","5.22042","86.06895","0.00000","0.00000"
"121.94800","5.22021","86.03812","0.00000","0.00000"
"122.04800","5.21979","86.00565","0.00000","0.00000"
"122.14800","5.21938","85.97519","0.00000","0.00000"
"122.24800","5.21917","85.94555","0.00000","0.00000"
"122.34800","5.21875","85.91026","0.00000","0.00000"
"122.44800","5.21833","85.87177","0.00000","0.00000"
"122.54800","5.21792","85.83588","0.00000","0.00000"
"122.64800","5.21750","85.80138","0.00000","0.00000"
"122.74800","5.21729","85.77409","0.00000","0.00000"
"122.84800","5.21688","85.74406","0.00000","0.00000"
"122.94800","5.21646","85.71687","0.00000","0.00000"
"123.04800","5.21625","85.69021","0.00000","0.00000"
"123.14800","5.21604","85.66631","0.00000","0.00000"
"123.24800","5.21563","85.64114","0.00000","0.00000"
"123.34800","5.21542","85.61446","0.00000","0.00000"
"123.44800","5.21500","85.58446","0.00000","0.00000"
"123.54800","5.21479","85.55945","0.00000","0.00000"
"123.64800","5.21438","85.52863","0.00000","0.00000"
"123.74800","5.21396","85.49845","0.00000","0.00000"
"123.84800","5.21375","85.46858","0.00000","0.00000"
"123.94800","5.21333","85.43742","0.00000","0.00000"
"124.04800","5.21292","85.40535","0.00000","0.00000"
"124.14800","5.21271","85.37296","0.00000","0.00000"
"124.24800","5.21229","85.33825","0.00000","0.00000"
"124.34800","5.21188","85.30459","0.00000","0.00000"
"124.44800","5.21146","85.26839","0.00000","0.00000"
"124.54800","5.21104","85.23522","0.00000","0.00000"
"124.64800","5.21083","85.20100","0.00000","0.00000"
"124.74800","5.21042","85.16885","0.00000","0.00000"
"124.84800","5.21000","85.13396","0.00000","0.00000"
"124.94800","5.20958","85.09964","0.00000","0.00000"
"125.04800","5.20938","85.06871","0.00000","0.00000"
"125.14800","5.20896","85.03867","0.00000","0.00000"
"125.24800","5.20854","85.01162","0.00000","0.00000"
"125.34800","5.20833","84.98512","0.00000","0.00000"
"125.44800","5.20792","84.95519","0.00000","0.00000"
"125.54800","5.20771","84.92931","0.00000","0.00000"
"125.64800","5.20729","84.90114","0.00000","0.00000"
"125.74800","5.20708","84.87081","0.00000","0.00000"
"125.84800","5.20667","84.83995","0.00000","0.00000"
"125.94800","5.20625","84.80861","0.00000","0.00000"
"126.04800","5.20583","84.76759","0.00000","0.00000"
"126.14800","5.20542","84.73207","0.00000","0.00000"
"126.24800","5.20500","84.69814","0.00000","0.00000"
"126.34800","5.20479","84.66452","0.00000","0.00000"
"126.44800","5.20438","84.63023","0.00000","0.00000"
"126.54800","5.20396","84.59953","0.00000","0.00000"
"126.64800","5.20375","84.57101","0.00000","0.00000"
"126.74800","5.20333","84.54237","0.00000","0.00000"
"126.84800","5.20312","84.51605","0.00000","0.00000"
"126.94800","5.20271","84.48943","0.00000","0.00000"
"127.04800","5.20250","84.46047","0.00000","0.00000"
"127.14800","5.20208","84.43496","0.00000","0.00000"
"127.24800","5.20188","84.41084","0.00000","0.00000"
"127.34800","5.20146","84.38419","0.00000","0.00000"
"127.44800","5.20125","84.35823","0.00000","0.00000"
"127.54800","5.20104","84.33188","0.00000","0.00000"
"127.64800","5.20063","84.30328","0.00000","0.00000"
"127.74800","5.20021","84.27279","0.00000","0.00000"
"127.84800","5.20000","84.24254","0.00000","0.00000"
"127.94800","5.19958","84.20973","0.00000","0.00000"
"128.04800","5.19938","84.17947","0.00000","0.00000"
"128.14799","5.19896","84.14594","0.00000","0.00000"
"128.24800","5.19854","84.10847","0.00000","0.00000"
"128.34801","5.19813","84.07800","0.00000","0.00000"
"128.44800","5.19792","84.04852","0.00000","0.00000"
"128.54800","5.19750","84.01684","0.00000","0.00000"
"128.64799","5.19708","83.98541","0.00000","0.00000"
"128.74800","5.19667","83.94798","0.00000","0.00000"
"128.84801","5.19625","83.90171","0.00000","0.00000"
"128.94800","5.19583","83.85284","0.00000","0.00000"
"129.04800","5.19521","83.79875","0.00000","0.00000"
"129.14799","5.19479","83.75240","0.00000","0.00000"
"129.24800","5.19417","83.70673","0.00000","0.00000"
"129.34801","5.19375","83.65755","0.00000","0.00000"
"129.44800","5.19333","83.61558","0.00000","0.00000"
"129.54800","5.19292","83.57785","0.00000","0.00000"
"129.64799","5.19250","83.53715","0.00000","0.00000"
"129.74800","5.19208","83.49900","0.00000","0.00000"
"129.84801","5.19167","83.45922","0.00000","0.00000"
"129.94800","5.19125","83.41813","0.00000","0.00000"
"130.04800","5.19083","83.38264","0.00000","0.00000"
"130.14799","5.19042","83.34827","0.00000","0.00000"
"130.24800","5.19000","83.31392","0.00000","0.00000"
"130.34801","5.18958","83.28127","0.00000","0.00000"
"130.44800","5.18917","83.24964","0.00000","0.00000"
"130.54800","5.18896","83.21623","0.00000","0.00000"
"130.64799","5.18854","83.18577","0.00000","0.00000"
"130.74800","5.18813","83.15247","0.00000","0.00000"
"130.84801","5.18771","83.12041","0.00000","0.00000"
"130.94800","5.18729","83.09030","0.00000","0.00000"
"131.04800","5.18708","83.06123","0.00000","0.00000"
"131.14799","5.18667","83.03260","0.00000","0.00000"
"131.24800","5.18625","83.00479","0.00000","0.00000"
"131.34801","5.18583","82.97106","0.00000","0.00000"
"131.44800","5.18542","82.93163","0.00000","0.00000"
"131.54800","5.18500","82.89079","0.00000","0.00000"
"131.64799","5.18458","82.85006","0.00000","0.00000"
"131.74800","5.18417","82.81139","0.00000","0.00000"
"131.84801","5.18375","82.77332","0.00000","0.00000"
"131.94800","5.18333","82.73633","0.00000","0.00000"
"132.04800","5.18292","82.70042","0.00000","0.00000"
"132.14799","5.18250","82.66451","0.00000","0.00000"
"132.24800","5.18208","82.62904","0.00000","0.00000"
"132.34801","5.18167","82.59399","0.00000","0.00000"
"132.44800","5.18125","82.55827","0.00000","0.00000"
"132.54800","5.18083","82.52363","0.00000","0.00000"
"132.64799","5.18042","82.48887","0.00000","0.00000"
"132.74800","5.18000","82.45280","0.00000","0.00000"
"132.84801","5.17958","82.41628","0.00000","0.00000"
"132.94800","5.17917","82.37389","0.00000","0.00000"
"133.04800","5.17854","82.33630","0.00000","0.00000"
"133.14799","5.17812","82.30080","0.00000","0.00000"
"133.24800","5.17771","82.26391","0.00000","0.00000"
"133.34801","5.17729","82.22925","0.00000","0.00000"
"133.44800","5.17688","82.19794","0.00000","0.00000"
"133.54800","5.17667","82.16866","0.00000","0.00000"
"133.64799","5.17625","82.14075","0.00000","0.00000"
"133.74800","5.17583","82.11627","0.00000","0.00000"
"133.84801","5.17563","82.08955","0.00000","0.00000"
"133.94800","5.17521","82.06266","0.00000","0.00000"
"134.04800","5.17479","82.03152","0.00000","0.00000"
"134.14799","5.17458","82.00163","0.00000","0.00000"
"134.24800","5.17417","81.97372","0.00000","0.00000"
"134.34801","5.17375","81.94456","0.00000","0.00000"
"134.44800","5.17333","81.91396","0.00000","0.00000"
"134.54800","5.17313","81.88548","0.00000","0.00000"
"134.64799","5.17271","81.85407","0.00000","0.00000"
"134.74800","5.17229","81.82703","0.00000","0.00000"
"134.84801","5.17188","81.79926","0.00000","0.00000"
"134.94800","5.17167","81.77040","0.00000","0.00000"
"135.04800","5.17125","81.74113","0.00000","0.00000"
"135.14799","5.17083","81.70898","0.00000","0.00000"
"135.24800","5.17042","81.67684","0.00000","0.00000"
"135.34801","5.17000","81.64851","0.00000","0.00000"
"135.44800","5.16979","81.61716","0.00000","0.00000"
"135.54800","5.16938","81.58535","0.00000","0.00000"
"135.64799","5.16896","81.55724","0.00000","0.00000"
"135.74800","5.16854","81.52335","0.00000","0.00000"
"135.84801","5.16813","81.49078","0.00000","0.00000"
"135.94800","5.16792","81.46194","0.00000","0.00000"
"136.04800","5.16750","81.42992","0.00000","0.00000"
"136.14799","5.16688","81.39262","0.00000","0.00000"
"136.24800","5.16646","81.34769","0.00000","0.00000"
"136.34801","5.16604","81.30688","0.00000","0.00000"
"136.44800","5.16563","81.27238","0.00000","0.00000"
"136.54800","5.16521","81.23965","0.00000","0.00000"
"136.64799","5.16479","81.20746","0.00000","0.00000"
"136.74800","5.16437","81.17716","0.00000","0.00000"
"136.84801","5.16417","81.15136","0.00000","0.00000"
"136.94800","5.16375","81.12778","0.00000","0.00000"
"137.04800","5.16333","81.10358","0.00000","0.00000"
"137.14799","5.16313","81.07876","0.00000","0.00000"
"137.24800","5.16271","81.05232","0.00000","0.00000"
"137.34801","5.16250","81.02963","0.00000","0.00000"
"137.44800","5.16208","81.00140","0.00000","0.00000"
"137.54800","5.16167","80.97598","0.00000","0.00000"
"137.64799","5.16146","80.95081","0.00000","0.00000"
"137.74800","5.16104","80.92464","0.00000","0.00000"
"137.84801","5.16083","80.89800","0.00000","0.00000"
"137.94800","5.16042","80.87086","0.00000","0.00000"
"138.04800","5.16000","80.84246","0.00000","0.00000"
"138.14799","5.15979","80.81194","0.00000","0.00000"
"138.24800","5.15938","80.77914","0.00000","0.00000"
"138.34801","5.15896","80.74792","0.00000","0.00000"
"138.44800","5.15854","80.71480","0.00000","0.00000"
"138.54800","5.15813","80.67954","0.00000","0.00000"
"138.64799","5.15771","80.64563","0.00000","0.00000"
"138.74800","5.15708","80.59995","0.00000","0.00000"
"138.84801","5.15667","80.54846","0.00000","0.00000"
"138.94800","5.15604","80.49683","0.00000","0.00000"
"139.04800","5.15563","80.45123","0.00000","0.00000"
"139.14799","5.15500","80.40216","0.00000","0.00000"
"139.24800","5.15458","80.35734","0.00000","0.00000"
"139.34801","5.15396","80.31642","0.00000","0.00000"
"139.44800","5.15354","80.27495","0.00000","0.00000"
"139.54800","5.15313","80.23911","0.00000","0.00000"
"139.64799","5.15271","80.20416","0.00000","0.00000"
"139.74800","5.15229","80.16577","0.00000","0.00000"
"139.84801","5.15188","80.12478","0.00000","0.00000"
"139.94800","5.15125","80.08817","0.00000","0.00000"
"140.04800","5.15083","80.04808","0.00000","0.00000"
"140.14799","5.15042","80.01081","0.00000","0.00000"
"140.24800","5.15000","79.97478","0.00000","0.00000"
"140.34801","5.14958","79.93916","0.00000","0.00000"
"140.44800","5.14917","79.90582","0.00000","0.00000"
"140.54800","5.14875","79.86814","0.00000","0.00000"
"140.64799","5.14833","79.83167","0.00000","0.00000"
"140.74800","5.14792","79.79822","0.00000","0.00000"
"140.84801","5.14750","79.76604","0.00000","0.00000"
"140.94800","5.14708","79.73486","0.00000","0.00000"
"141.04800","5.14687","79.70853","0.00000","0.00000"
"141.14799","5.14646","79.67880","0.00000","0.00000"
"141.24800","5.14604","79.64393","0.00000","0.00000"
"141.34801","5.14563","79.61016","0.00000","0.00000"
"141.44800","5.14521","79.57335","0.00000","0.00000"
"141.54800","5.14479","79.53779","0.00000","0.00000"
"141.64799","5.14438","79.49989","0.00000","0.00000"
"141.74800","5.14396","79.46296","0.00000","0.00000"
"141.84801","5.14354","79.42900","0.00000","0.00000"
"141.94800","5.14313","79.39909","0.00000","0.00000"
"142.04800","5.14271","79.36945","0.00000","0.00000"
"142.14799","5.14250","79.34304","0.00000","0.00000"
"142.24800","5.14208","79.31278","0.00000","0.00000"
"142.34801","5.14167","79.28249","0.00000","0.00000"
"142.44800","5.14125","79.25079","0.00000","0.00000"
"142.54800","5.14083","79.21717","0.00000","0.00000"
"142.64799","5.14042","79.18227","0.00000","0.00000"
"142.74800","5.14000","79.14659","0.00000","0.00000"
"142.84801","5.13958","79.10162","0.00000","0.00000"
"142.94800","5.13896","79.05647","0.00000","0.00000"
"143.04800","5.13854","79.01150","0.00000","0.00000"
"143.14799","5.13813","78.96831","0.00000","0.00000"
"143.24800","5.13750","78.93034","0.00000","0.00000"
"143.34801","5.13708","78.89281","0.00000","0.00000"
"143.44800","5.13667","78.85859","0.00000","0.00000"
"143.54800","5.13625","78.82588","0.00000","0.00000"
"143.64799","5.13583","78.79321","0.00000","0.00000"
"143.74800","5.13542","78.76142","0.00000","0.00000"
"143.84801","5.13500","78.73136","0.00000","0.00000"
"143.94800","5.13479","78.70218","0.00000","0.00000"
"144.04800","5.13438","78.67457","0.00000","0.00000"
"144.14799","5.13396","78.64978","0.00000","0.00000"
"144.24800","5.13375","78.62294","0.00000","0.00000"
"144.34801","5.13333","78.59863","0.00000","0.00000"
"144.44800","5.13292","78.57390","0.00000","0.00000"
"144.54800","5.13271","78.54919","0.00000","0.00000"
"144.64799","5.13229","78.52305","0.00000","0.00000"
"144.74800","5.13188","78.49599","0.00000","0.00000"
"144.84801","5.13167","78.47079","0.00000","0.00000"
"144.94800","5.13125","78.44376","0.00000","0.00000"
"145.04800","5.13083","78.41466","0.00000","0.00000"
"145.14799","5.13042","78.38648","0.00000","0.00000"
"145.24800","5.13021","78.35799","0.00000","0.00000"
"145.34801","5.12979","78.32850","0.00000","0.00000"
"145.44800","5.12937","78.30188","0.00000","0.00000"
"145.54800","5.12896","78.27616","0.00000","0.00000"
"145.64799","5.12875","78.24876","0.00000","0.00000"
"145.74800","5.12833","78.21796","0.00000","0.00000"
"145.84801","5.12792","78.18799","0.00000","0.00000"
"145.94800","5.12750","78.15757","0.00000","0.00000"
"146.04800","5.12708","78.12280","0.00000","0.00000"
"146.14799","5.12667","78.07959","0.00000","0.00000"
"146.24800","5.12604","78.03173","0.00000","0.00000"
"146.34801","5.12542","77.98779","0.00000","0.00000"
"146.44800","5.12500","77.94365","0.00000","0.00000"
"146.54800","5.12458","77.90722","0.00000","0.00000"
"146.64799","5.12417","77.87675","0.00000","0.00000"
"146.74800","5.12375","77.84924","0.00000","0.00000"
"146.84801","5.12333","77.82352","0.00000","0.00000"
"146.94800","5.12313","77.80033","0.00000","0.00000"
"147.04800","5.12271","77.77702","0.00000","0.00000"
"147.14799","5.12229","77.75262","0.00000","0.00000"
"147.24800","5.12208","77.73006","0.00000","0.00000"
"147.34801","5.12167","77.70519","0.00000","0.00000"
"147.44800","5.12125","77.68424","0.00000","0.00000"
"147.54800","5.12104","77.66080","0.00000","0.00000"
"147.64799","5.12063","77.63268","0.00000","0.00000"
"147.74800","5.12021","77.60426","0.00000","0.00000"
"147.84801","5.11979","77.57229","0.00000","0.00000"
"147.94800","5.11938","77.54026","0.00000","0.00000"
"148.04800","5.11896","77.50574","0.00000","0.00000"
"148.14799","5.11854","77.47356","0.00000","0.00000"
"148.24800","5.11792","77.43109","0.00000","0.00000"
"148.34801","5.11750","77.38942","0.00000","0.00000"
"148.44800","5.11708","77.34875","0.00000","0.00000"
"148.54800","5.11646","77.31036","0.00000","0.00000"
"148.64799","5.11604","77.26727","0.00000","0.00000"
"148.74800","5.11542","77.21970","0.00000","0.00000"
"148.84801","5.11479","77.17252","0.00000","0.00000"
"148.94800","5.11438","77.12858","0.00000","0.00000"
"149.04800","5.11375","77.08619","0.00000","0.00000"
"149.14799","5.11313","77.04620","0.00000","0.00000"
"149.24800","5.11271","77.00151","0.00000","0.00000"
"149.34801","5.11208","76.95477","0.00000","0.00000"
"149.44800","5.11146","76.91000","0.00000","0.00000"
"149.54800","5.11104","76.86789","0.00000","0.00000"
"149.64799","5.11042","76.82606","0.00000","0.00000"
"149.74800","5.10979","76.78892","0.00000","0.00000"
"149.84801","5.10938","76.75117","0.00000","0.00000"
"149.94800","5.10896","76.71878","0.00000","0.00000"
"150.04800","5.10854","76.68856","0.00000","0.00000"
"150.14799","5.10813","76.65921","0.00000","0.00000"
"150.24800","5.10771","76.63048","0.00000","0.00000"
"150.34801","5.10729","76.60458","0.00000","0.00000"
"150.44800","5.10688","76.57867","0.00000","0.00000"
"150.54800","5.10646","76.55135","0.00000","0.00000"
"150.64799","5.10604","76.52110","0.00000","0.00000"
"150.74800","5.10542","76.48601","0.00000","0.00000"
"150.84801","5.10500","76.45017","0.00000","0.00000"
"150.94800","5.10458","76.41667","0.00000","0.00000"
"151.04800","5.10396","76.37848","0.00000","0.00000"
"151.14799","5.10354","76.34132","0.00000","0.00000"
"151.24800","5.10313","76.30703","0.00000","0.00000"
"151.34801","5.10271","76.27173","0.00000","0.00000"
"151.44800","5.10208","76.23846","0.00000","0.00000"
"151.54800","5.10167","76.20455","0.00000","0.00000"
"151.64799","5.10125","76.17355","0.00000","0.00000"
"151.74800","5.10083","76.14531","0.00000","0.00000"
"151.84801","5.10042","76.11565","0.00000","0.00000"
"151.94800","5.10000","76.08729","0.00000","0.00000"
"152.04800","5.09958","76.05550","0.00000","0.00000"
"152.14799","5.09917","76.01972","0.00000","0.00000"
"152.24800","5.09854","75.98569","0.00000","0.00000"
"152.34801","5.09813","75.95185","0.00000","0.00000"
"152.44800","5.09771","75.91837","0.00000","0.00000"
"152.54800","5.09729","75.88436","0.00000","0.00000"
"152.64799","5.09667","75.85020","0.00000","0.00000"
"152.74800","5.09625","75.81561","0.00000","0.00000"
"152.84801","5.09583","75.78227","0.00000","0.00000"
"152.94800","5.09521","75.74477","0.00000","0.00000"
"153.04800","5.09479","75.70794","0.00000","0.00000"
"153.14799","5.09438","75.67294","0.00000","0.00000"
"153.24800","5.09375","75.63770","0.00000","0.00000"
"153.34801","5.09333","75.60486","0.00000","0.00000"
"153.44800","5.09292","75.57207","0.00000","0.00000"
"153.54800","5.09250","75.54170","0.00000","0.00000"
"153.64799","5.09208","75.51534","0.00000","0.00000"
"153.74800","5.09167","75.49064","0.00000","0.00000"
"153.84801","5.09146","75.46571","0.00000","0.00000"
"153.94800","5.09104","75.44072","0.00000","0.00000"
"154.04800","5.09062","75.41423","0.00000","0.00000"
"154.14799","5.09021","75.38799","0.00000","0.00000"
"154.24800","5.08979","75.36396","0.00000","0.00000"
"154.34801","5.08938","75.33675","0.00000","0.00000"
"154.44800","5.08917","75.30972","0.00000","0.00000"
"154.54800","5.08875","75.28261","0.00000","0.00000"
"154.64799","5.08833","75.25462","0.00000","0.00000"
"154.74800","5.08792","75.22495","0.00000","0.00000"
"154.84801","5.08750","75.19366","0.00000","0.00000"
"154.94800","5.08687","75.14986","0.00000","0.00000"
"155.04800","5.08646","75.10851","0.00000","0.00000"
"155.14799","5.08604","75.07017","0.00000","0.00000"
"155.24800","5.08542","75.03083","0.00000","0.00000"
"155.34801","5.08500","74.99500","0.00000","0.00000"
"155.44800","5.08458","74.95988","0.00000","0.00000"
"155.54800","5.08417","74.93001","0.00000","0.00000"
"155.64799","5.08375","74.89906","0.00000","0.00000"
"155.74800","5.08333","74.86998","0.00000","0.00000"
"155.84801","5.08292","74.84124","0.00000","0.00000"
"155.94800","5.08250","74.81770","0.00000","0.00000"
"156.04800","5.08229","74.79288","0.00000","0.00000"
"156.14799","5.08188","74.76781","0.00000","0.00000"
"156.24800","5.08146","74.74513","0.00000","0.00000"
"156.34801","5.08125","74.71969","0.00000","0.00000"
"156.44800","5.08083","74.68994","0.00000","0.00000"
"156.54800","5.08042","74.66179","0.00000","0.00000"
"156.64799","5.08000","74.63303","0.00000","0.00000"
"156.74800","5.07958","74.60435","0.00000","0.00000"
"156.84801","5.07917","74.57575","0.00000","0.00000"
"156.94800","5.07875","74.54492","0.00000","0.00000"
"157.04800","5.07833","74.50789","0.00000","0.00000"
"157.14799","5.07771","74.46198","0.00000","0.00000"
"157.24800","5.07729","74.41335","0.00000","0.00000"
"157.34801","5.07667","74.36639","0.00000","0.00000"
"157.44800","5.07604","74.31617","0.00000","0.00000"
"157.54800","5.07542","74.26680","0.00000","0.00000"
"157.64799","5.07479","74.21700","0.00000","0.00000"
"157.74800","5.07417","74.16235","0.00000","0.00000"
"157.84801","5.07354","74.11153","0.00000","0.00000"
"157.94800","5.07292","74.06213","0.00000","0.00000"
"158.04800","5.07229","74.00846","0.00000","0.00000"
"158.14799","5.07167","73.95765","0.00000","0.00000"
"158.24800","5.07104","73.91411","0.00000","0.00000"
"158.34801","5.07063","73.87332","0.00000","0.00000"
"158.44800","5.07000","73.83626","0.00000","0.00000"
"158.54800","5.06958","73.80235","0.00000","0.00000"
"158.64799","5.06917","73.77250","0.00000","0.00000"
"158.74800","5.06875","73.74883","0.00000","0.00000"
"158.84801","5.06854","73.72596","0.00000","0.00000"
"158.94800","5.06813","73.70644","0.00000","0.00000"
"159.04800","5.06771","73.68695","0.00000","0.00000"
"159.14799","5.06750","73.66592","0.00000","0.00000"
"159.24800","5.06708","73.64410","0.00000","0.00000"
"159.34801","5.06688","73.62485","0.00000","0.00000"
"159.44800","5.06646","73.59926","0.00000","0.00000"
"159.54800","5.06604","73.57085","0.00000","0.00000"
"159.64799","5.06563","73.54157","0.00000","0.00000"
"159.74800","5.06521","73.51248","0.00000","0.00000"
"159.84801","5.06500","73.48003","0.00000","0.00000"
"159.94800","5.06458","73.44956","0.00000","0.00000"
"160.04800","5.06417","73.41974","0.00000","0.00000"
"160.14799","5.06375","73.38860","0.00000","0.00000"
"160.24800","5.06333","73.35623","0.00000","0.00000"
"160.34801","5.06292","73.32216","0.00000","0.00000"
"160.44800","5.06250","73.28952","0.00000","0.00000"
"160.54800","5.06208","73.25623","0.00000","0.00000"
"160.64799","5.06146","73.22131","0.00000","0.00000"
"160.74800","5.06104","73.18808","0.00000","0.00000"
"160.84801","5.06063","73.15199","0.00000","0.00000"
"160.94800","5.06021","73.11211","0.00000","0.00000"
"161.04800","5.05958","73.06791","0.00000","0.00000"
"161.14799","5.05896","73.01229","0.00000","0.00000"
"161.24800","5.05833","72.95997","0.00000","0.00000"
"161.34801","5.05771","72.91491","0.00000","0.00000"
"161.44800","5.05729","72.87204","0.00000","0.00000"
"161.54800","5.05667","72.82984","0.00000","0.00000"
"161.64799","5.05625","72.78915","0.00000","0.00000"
"161.74800","5.05562","72.75111","0.00000","0.00000"
"161.84801","5.05521","72.71744","0.00000","0.00000"
"161.94800","5.05479","72.68771","0.00000","0.00000"
"162.04800","5.05438","72.66036","0.00000","0.00000"
"162.14799","5.05396","72.63822","0.00000","0.00000"
"162.24800","5.05375","72.61757","0.00000","0.00000"
"162.34801","5.05333","72.59651","0.00000","0.00000"
"162.44800","5.05313","72.57772","0.00000","0.00000"
"162.54800","5.05271","72.55738","0.00000","0.00000"
"162.64799","5.05250","72.53851","0.00000","0.00000"
"162.74800","5.05208","72.51833","0.00000","0.00000"
"162.84801","5.05188","72.49728","0.00000","0.00000"
"162.94800","5.05146","72.47338","0.00000","0.00000"
"163.04800","5.05125","72.44881","0.00000","0.00000"
"163.14799","5.05083","72.42290","0.00000","0.00000"
"163.24800","5.05042","72.39597","0.00000","0.00000"
"163.34801","5.05000","72.37092","0.00000","0.00000"
"163.44800","5.04979","72.34395","0.00000","0.00000"
"163.54800","5.04938","72.31635","0.00000","0.00000"
"163.64799","5.04896","72.28582","0.00000","0.00000"
"163.74800","5.04854","72.25472","0.00000","0.00000"
"163.84801","5.04813","72.22054","0.00000","0.00000"
"163.94800","5.04750","72.17676","0.00000","0.00000"
"164.04800","5.04688","72.12679","0.00000","0.00000"
"164.14799","5.04646","72.07963","0.00000","0.00000"
"164.24800","5.04583","72.03447","0.00000","0.00000"
"164.34801","5.04542","71.99524","0.00000","0.00000"
"164.44800","5.04479","71.95986","0.00000","0.00000"
"164.54800","5.04437","71.92793","0.00000","0.00000"
"164.64799","5.04396","71.89855","0.00000","0.00000"
"164.74800","5.04354","71.86968","0.00000","0.00000"
"164.84801","5.04313","71.84382","0.00000","0.00000"
"164.94800","5.04292","71.81979","0.00000","0.00000"
"165.04800","5.04250","71.79507","0.00000","0.00000"
"165.14799","5.04208","71.76994","0.00000","0.00000"
"165.24800","5.04188","71.74678","0.00000","0.00000"
"165.34801","5.04146","71.72034","0.00000","0.00000"
"165.44800","5.04104","71.69153","0.00000","0.00000"
"165.54800","5.04063","71.66425","0.00000","0.00000"
"165.64799","5.04021","71.63417","0.00000","0.00000"
"165.74800","5.03979","71.60499","0.00000","0.00000"
"165.84801","5.03938","71.57368","0.00000","0.00000"
"165.94800","5.03896","71.54059","0.00000","0.00000"
"166.04800","5.03854","71.49847","0.00000","0.00000"
"166.14799","5.03792","71.45885","0.00000","0.00000"
"166.24800","5.03750","71.41695","0.00000","0.00000"
"166.34801","5.03688","71.37707","0.00000","0.00000"
"166.44800","5.03646","71.33540","0.00000","0.00000"
"166.54800","5.03583","71.28590","0.00000","0.00000"
"166.64799","5.03521","71.23497","0.00000","0.00000"
"166.74800","5.03458","71.18133","0.00000","0.00000"
"166.84801","5.03375","71.12428","0.00000","0.00000"
"166.94800","5.03313","71.06564","0.00000","0.00000"
"167.04800","5.03229","71.00303","0.00000","0.00000"
"167.14799","5.03167","70.94624","0.00000","0.00000"
"167.24800","5.03083","70.89268","0.00000","0.00000"
"167.34801","5.03042","70.84385","0.00000","0.00000"
"167.44800","5.02979","70.80328","0.00000","0.00000"
"167.54800","5.02938","70.76965","0.00000","0.00000"
"167.64799","5.02896","70.74335","0.00000","0.00000"
"167.74800","5.02854","70.72137","0.00000","0.00000"
"167.84801","5.02813","70.70073","0.00000","0.00000"
"167.94800","5.02792","70.68505","0.00000","0.00000"
