General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),5
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{149B348D-A297-43E6-B655-B7772B309B54}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_5"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"415.59799","3.79667","10.24586","0.00000","0.00000"
"415.69800","3.81313","10.39947","0.00000","0.00000"
"415.79800","3.82438","10.50924","0.00000","0.00000"
"415.89801","3.83354","10.59214","0.00000","0.00000"
"415.99799","3.84104","10.65886","0.00000","0.00000"
"416.09799","3.84729","10.71873","0.00000","0.00000"
"416.19800","3.85063","10.74537","0.00000","0.00000"
"416.29800","3.85229","10.75763","0.00000","0.00000"
"416.39801","3.85292","10.75483","0.00000","0.00000"
"416.49799","3.85292","10.74879","0.00000","0.00000"
"416.59799","3.85292","10.74286","0.00000","0.00000"
"416.69800","3.85292","10.73633","0.00000","0.00000"
"416.79800","3.85292","10.73171","0.00000","0.00000"
"416.89801","3.85292","10.72689","0.00000","0.00000"
"416.99799","3.85292","10.72272","0.00000","0.00000"
"417.09799","3.85292","10.71883","0.00000","0.00000"
"417.19800","3.85292","10.71599","0.00000","0.00000"
"417.29800","3.85292","10.71161","0.00000","0.00000"
"417.39801","3.85292","10.70913","0.00000","0.00000"
"417.49799","3.85292","10.70857","0.00000","0.00000"
"417.59799","3.85292","10.70391","0.00000","0.00000"
"417.69800","3.85292","10.70009","0.00000","0.00000"
"417.79800","3.85292","10.69909","0.00000","0.00000"
"417.89801","3.85292","10.69576","0.00000","0.00000"
"417.99799","3.85292","10.69291","0.00000","0.00000"
"418.09799","3.85292","10.69148","0.00000","0.00000"
"418.19800","3.85292","10.68927","0.00000","0.00000"
"418.29800","3.85292","10.68720","0.00000","0.00000"
"418.39801","3.85292","10.68521","0.00000","0.00000"
"418.49799","3.85292","10.68284","0.00000","0.00000"
"418.59799","3.85292","10.68235","0.00000","0.00000"
"418.69800","3.85292","10.67969","0.00000","0.00000"
"418.79800","3.85292","10.67859","0.00000","0.00000"
"418.89801","3.85292","10.67625","0.00000","0.00000"
"418.99799","3.85292","10.67591","0.00000","0.00000"
"419.09799","3.85292","10.67236","0.00000","0.00000"
"419.19800","3.85292","10.67075","0.00000","0.00000"
"419.29800","3.85292","10.67006","0.00000","0.00000"
"419.39801","3.85292","10.66884","0.00000","0.00000"
"419.49799","3.85292","10.66754","0.00000","0.00000"
"419.59799","3.85292","10.66644","0.00000","0.00000"
"419.69800","3.85292","10.66420","0.00000","0.00000"
"419.79800","3.85292","10.66347","0.00000","0.00000"
"419.89801","3.85292","10.66177","0.00000","0.00000"
"419.99799","3.85292","10.66009","0.00000","0.00000"
"420.09799","3.85292","10.66045","0.00000","0.00000"
"420.19800","3.85292","10.65947","0.00000","0.00000"
"420.29800","3.85292","10.65778","0.00000","0.00000"
"420.39801","3.85292","10.65812","0.00000","0.00000"
"420.49799","3.85292","10.65509","0.00000","0.00000"
"420.59799","3.85292","10.65372","0.00000","0.00000"
"420.69800","3.85292","10.65415","0.00000","0.00000"
"420.79800","3.85292","10.65255","0.00000","0.00000"
"420.89801","3.85292","10.65259","0.00000","0.00000"
"420.99799","3.85292","10.64974","0.00000","0.00000"
"421.09799","3.85292","10.64843","0.00000","0.00000"
"421.19800","3.85292","10.64944","0.00000","0.00000"
"421.29800","3.85292","10.64615","0.00000","0.00000"
"421.39801","3.85292","10.64666","0.00000","0.00000"
"421.49799","3.85313","10.64803","0.00000","0.00000"
"421.59799","3.85333","10.64787","0.00000","0.00000"
"421.69800","3.85354","10.64926","0.00000","0.00000"
"421.79800","3.85417","10.65206","0.00000","0.00000"
"421.89801","3.85521","10.66421","0.00000","0.00000"
"421.99799","3.85667","10.67828","0.00000","0.00000"
"422.09799","3.85896","10.69993","0.00000","0.00000"
"422.19800","3.86229","10.73276","0.00000","0.00000"
"422.29800","3.86729","10.78412","0.00000","0.00000"
"422.39801","3.87479","10.86318","0.00000","0.00000"
"422.49799","3.88604","10.97776","0.00000","0.00000"
"422.59799","3.89646","11.09529","0.00000","0.00000"
"422.69800","3.90708","11.20637","0.00000","0.00000"
"422.79800","3.92021","11.34436","0.00000","0.00000"
"422.89801","3.93396","11.49722","0.00000","0.00000"
"422.99799","3.94688","11.63712","0.00000","0.00000"
"423.09799","3.96208","11.80549","0.00000","0.00000"
"423.19800","3.97604","11.97359","0.00000","0.00000"
"423.29800","3.98917","12.11787","0.00000","0.00000"
"423.39801","4.00396","12.29406","0.00000","0.00000"
"423.49799","4.01688","12.45785","0.00000","0.00000"
"423.59799","4.02938","12.60541","0.00000","0.00000"
"423.69800","4.04188","12.76224","0.00000","0.00000"
"423.79800","4.05062","12.88757","0.00000","0.00000"
"423.89801","4.05563","12.94915","0.00000","0.00000"
"423.99799","4.05875","12.97966","0.00000","0.00000"
"424.09799","4.06104","13.00519","0.00000","0.00000"
"424.19800","4.06271","13.02237","0.00000","0.00000"
"424.29800","4.06354","13.02541","0.00000","0.00000"
"424.39801","4.06417","13.02660","0.00000","0.00000"
"424.49799","4.06458","13.02760","0.00000","0.00000"
"424.59799","4.06458","13.02446","0.00000","0.00000"
"424.69800","4.06479","13.01864","0.00000","0.00000"
"424.79800","4.06479","13.01443","0.00000","0.00000"
"424.89801","4.06479","13.01302","0.00000","0.00000"
"424.99799","4.06479","13.00773","0.00000","0.00000"
"425.09799","4.06479","12.99726","0.00000","0.00000"
"425.19800","4.06479","13.00342","0.00000","0.00000"
"425.29800","4.06479","12.99370","0.00000","0.00000"
"425.39801","4.06479","12.99227","0.00000","0.00000"
"425.49799","4.06479","12.98945","0.00000","0.00000"
"425.59799","4.06479","12.98706","0.00000","0.00000"
"425.69800","4.06479","12.98588","0.00000","0.00000"
"425.79800","4.06479","12.98332","0.00000","0.00000"
"425.89801","4.06479","12.97783","0.00000","0.00000"
"425.99799","4.06479","12.97624","0.00000","0.00000"
"426.09799","4.06479","12.97524","0.00000","0.00000"
"426.19800","4.06479","12.97178","0.00000","0.00000"
"426.29800","4.06479","12.97121","0.00000","0.00000"
"426.39801","4.06479","12.97125","0.00000","0.00000"
"426.49799","4.06479","12.96809","0.00000","0.00000"
"426.59799","4.06479","12.96735","0.00000","0.00000"
"426.69800","4.06479","12.96244","0.00000","0.00000"
"426.79800","4.06479","12.96087","0.00000","0.00000"
"426.89801","4.06479","12.96220","0.00000","0.00000"
"426.99799","4.06479","12.95995","0.00000","0.00000"
"427.09799","4.06500","12.95788","0.00000","0.00000"
"427.19800","4.06500","12.96045","0.00000","0.00000"
"427.29800","4.06521","12.95953","0.00000","0.00000"
"427.39801","4.06563","12.96343","0.00000","0.00000"
"427.49799","4.06604","12.96843","0.00000","0.00000"
"427.59799","4.06687","12.97551","0.00000","0.00000"
"427.69800","4.06813","12.99298","0.00000","0.00000"
"427.79800","4.06979","13.01427","0.00000","0.00000"
"427.89801","4.07208","13.04826","0.00000","0.00000"
"427.99799","4.07583","13.09982","0.00000","0.00000"
"428.09799","4.08000","13.15859","0.00000","0.00000"
"428.19800","4.08438","13.22941","0.00000","0.00000"
"428.29800","4.08813","13.28112","0.00000","0.00000"
"428.39801","4.09146","13.33008","0.00000","0.00000"
"428.49799","4.09479","13.37622","0.00000","0.00000"
"428.59799","4.09813","13.42260","0.00000","0.00000"
"428.69800","4.10271","13.48346","0.00000","0.00000"
"428.79800","4.10958","13.57832","0.00000","0.00000"
"428.89801","4.11813","13.70519","0.00000","0.00000"
"428.99799","4.12646","13.83395","0.00000","0.00000"
"429.09799","4.13250","13.93173","0.00000","0.00000"
"429.19800","4.13750","14.00781","0.00000","0.00000"
"429.29800","4.14271","14.07999","0.00000","0.00000"
"429.39801","4.14917","14.17222","0.00000","0.00000"
"429.49799","4.15646","14.28469","0.00000","0.00000"
"429.59799","4.16313","14.39741","0.00000","0.00000"
"429.69800","4.16750","14.47066","0.00000","0.00000"
"429.79800","4.17063","14.51943","0.00000","0.00000"
"429.89801","4.17271","14.54947","0.00000","0.00000"
"429.99799","4.17417","14.56705","0.00000","0.00000"
"430.09799","4.17521","14.57855","0.00000","0.00000"
"430.19800","4.17583","14.58563","0.00000","0.00000"
"430.29800","4.17646","14.58837","0.00000","0.00000"
"430.39801","4.17688","14.59071","0.00000","0.00000"
"430.49799","4.17729","14.59366","0.00000","0.00000"
"430.59799","4.17771","14.59560","0.00000","0.00000"
"430.69800","4.17792","14.59877","0.00000","0.00000"
"430.79800","4.17833","14.59917","0.00000","0.00000"
"430.89801","4.17854","14.59826","0.00000","0.00000"
"430.99799","4.17875","14.60148","0.00000","0.00000"
"431.09799","4.17917","14.60539","0.00000","0.00000"
"431.19800","4.17958","14.60814","0.00000","0.00000"
"431.29800","4.18021","14.61455","0.00000","0.00000"
"431.39801","4.18083","14.62388","0.00000","0.00000"
"431.49799","4.18167","14.63559","0.00000","0.00000"
"431.59799","4.18271","14.64798","0.00000","0.00000"
"431.69800","4.18396","14.66582","0.00000","0.00000"
"431.79800","4.18563","14.69311","0.00000","0.00000"
"431.89801","4.18833","14.73726","0.00000","0.00000"
"431.99799","4.19208","14.79566","0.00000","0.00000"
"432.09799","4.19667","14.87633","0.00000","0.00000"
"432.19800","4.20188","14.96675","0.00000","0.00000"
"432.29800","4.20625","15.04778","0.00000","0.00000"
"432.39801","4.20958","15.10842","0.00000","0.00000"
"432.49799","4.21229","15.15337","0.00000","0.00000"
"432.59799","4.21438","15.18883","0.00000","0.00000"
"432.69800","4.21604","15.21288","0.00000","0.00000"
"432.79800","4.21771","15.23855","0.00000","0.00000"
"432.89801","4.21958","15.26378","0.00000","0.00000"
"432.99799","4.22146","15.29719","0.00000","0.00000"
"433.09799","4.22354","15.32880","0.00000","0.00000"
"433.19800","4.22625","15.37146","0.00000","0.00000"
"433.29800","4.22938","15.42867","0.00000","0.00000"
"433.39801","4.23333","15.49272","0.00000","0.00000"
"433.49799","4.23813","15.57909","0.00000","0.00000"
"433.59799","4.24250","15.66176","0.00000","0.00000"
"433.69800","4.24542","15.72068","0.00000","0.00000"
"433.79800","4.24750","15.75559","0.00000","0.00000"
"433.89801","4.24896","15.77921","0.00000","0.00000"
"433.99799","4.24979","15.78949","0.00000","0.00000"
"434.09799","4.25063","15.79893","0.00000","0.00000"
"434.19800","4.25125","15.80641","0.00000","0.00000"
"434.29800","4.25167","15.81230","0.00000","0.00000"
"434.39801","4.25208","15.81760","0.00000","0.00000"
"434.49799","4.25250","15.82034","0.00000","0.00000"
"434.59799","4.25292","15.82569","0.00000","0.00000"
"434.69800","4.25333","15.82819","0.00000","0.00000"
"434.79800","4.25354","15.82961","0.00000","0.00000"
"434.89801","4.25396","15.83425","0.00000","0.00000"
"434.99799","4.25417","15.83628","0.00000","0.00000"
"435.09799","4.25458","15.83916","0.00000","0.00000"
"435.19800","4.25500","15.84507","0.00000","0.00000"
"435.29800","4.25542","15.84974","0.00000","0.00000"
"435.39801","4.25583","15.85645","0.00000","0.00000"
"435.49799","4.25646","15.86831","0.00000","0.00000"
"435.59799","4.25729","15.87895","0.00000","0.00000"
"435.69800","4.25833","15.89669","0.00000","0.00000"
"435.79800","4.26000","15.92527","0.00000","0.00000"
"435.89801","4.26188","15.95990","0.00000","0.00000"
"435.99799","4.26479","16.01331","0.00000","0.00000"
"436.09799","4.26854","16.08050","0.00000","0.00000"
"436.19800","4.27417","16.18412","0.00000","0.00000"
"436.29800","4.28146","16.32850","0.00000","0.00000"
"436.39801","4.28688","16.44973","0.00000","0.00000"
"436.49799","4.29042","16.52155","0.00000","0.00000"
"436.59799","4.29292","16.56921","0.00000","0.00000"
"436.69800","4.29458","16.60069","0.00000","0.00000"
"436.79800","4.29604","16.62345","0.00000","0.00000"
"436.89801","4.29729","16.64483","0.00000","0.00000"
"436.99799","4.29854","16.66612","0.00000","0.00000"
"437.09799","4.30021","16.69231","0.00000","0.00000"
"437.19800","4.30146","16.71667","0.00000","0.00000"
"437.29800","4.30313","16.74380","0.00000","0.00000"
"437.39801","4.30479","16.77601","0.00000","0.00000"
"437.49799","4.30688","16.81554","0.00000","0.00000"
"437.59799","4.30896","16.85366","0.00000","0.00000"
"437.69800","4.31125","16.89794","0.00000","0.00000"
"437.79800","4.31437","16.95974","0.00000","0.00000"
"437.89801","4.31771","17.02271","0.00000","0.00000"
"437.99799","4.32063","17.08523","0.00000","0.00000"
"438.09799","4.32271","17.13077","0.00000","0.00000"
"438.19800","4.32396","17.15426","0.00000","0.00000"
"438.29800","4.32500","17.16926","0.00000","0.00000"
"438.39801","4.32562","17.18181","0.00000","0.00000"
"438.49799","4.32625","17.19078","0.00000","0.00000"
"438.59799","4.32688","17.19802","0.00000","0.00000"
"438.69800","4.32729","17.20596","0.00000","0.00000"
"438.79800","4.32771","17.20965","0.00000","0.00000"
"438.89801","4.32812","17.21361","0.00000","0.00000"
"438.99799","4.32833","17.21414","0.00000","0.00000"
"439.09799","4.32854","17.21768","0.00000","0.00000"
"439.19800","4.32896","17.22199","0.00000","0.00000"
"439.29800","4.32937","17.22627","0.00000","0.00000"
"439.39801","4.32979","17.23175","0.00000","0.00000"
"439.49799","4.33021","17.23863","0.00000","0.00000"
"439.59799","4.33083","17.24842","0.00000","0.00000"
"439.69800","4.33146","17.25792","0.00000","0.00000"
"439.79800","4.33208","17.27048","0.00000","0.00000"
"439.89801","4.33271","17.28226","0.00000","0.00000"
"439.99799","4.33333","17.29449","0.00000","0.00000"
"440.09799","4.33417","17.30913","0.00000","0.00000"
"440.19800","4.33500","17.32449","0.00000","0.00000"
"440.29800","4.33625","17.34715","0.00000","0.00000"
"440.39801","4.33792","17.38029","0.00000","0.00000"
"440.49799","4.34042","17.43057","0.00000","0.00000"
"440.59799","4.34396","17.50171","0.00000","0.00000"
"440.69800","4.34833","17.59506","0.00000","0.00000"
"440.79800","4.35521","17.73165","0.00000","0.00000"
"440.89801","4.36313","17.91809","0.00000","0.00000"
"440.99799","4.36854","18.04967","0.00000","0.00000"
"441.09799","4.37208","18.12582","0.00000","0.00000"
"441.19800","4.37437","18.17476","0.00000","0.00000"
"441.29800","4.37604","18.20954","0.00000","0.00000"
"441.39801","4.37771","18.24201","0.00000","0.00000"
"441.49799","4.37938","18.27357","0.00000","0.00000"
"441.59799","4.38083","18.29915","0.00000","0.00000"
"441.69800","4.38229","18.32607","0.00000","0.00000"
"441.79800","4.38375","18.35496","0.00000","0.00000"
"441.89801","4.38521","18.38667","0.00000","0.00000"
"441.99799","4.38688","18.42246","0.00000","0.00000"
"442.09799","4.38875","18.45874","0.00000","0.00000"
"442.19800","4.39063","18.49652","0.00000","0.00000"
"442.29800","4.39292","18.54493","0.00000","0.00000"
"442.39801","4.39542","18.60174","0.00000","0.00000"
"442.49799","4.39833","18.66755","0.00000","0.00000"
"442.59799","4.40083","18.72382","0.00000","0.00000"
"442.69800","4.40250","18.76501","0.00000","0.00000"
"442.79800","4.40375","18.78691","0.00000","0.00000"
"442.89801","4.40458","18.80552","0.00000","0.00000"
"442.99799","4.40521","18.81633","0.00000","0.00000"
"443.09799","4.40563","18.82360","0.00000","0.00000"
"443.19800","4.40604","18.82777","0.00000","0.00000"
"443.29800","4.40646","18.83246","0.00000","0.00000"
"443.39801","4.40667","18.83528","0.00000","0.00000"
"443.49799","4.40688","18.83767","0.00000","0.00000"
"443.59799","4.40708","18.83973","0.00000","0.00000"
"443.69800","4.40729","18.84087","0.00000","0.00000"
"443.79800","4.40750","18.84219","0.00000","0.00000"
"443.89801","4.40771","18.84394","0.00000","0.00000"
"443.99799","4.40792","18.84477","0.00000","0.00000"
"444.09799","4.40813","18.84666","0.00000","0.00000"
"444.19800","4.40833","18.85025","0.00000","0.00000"
"444.29800","4.40875","18.85518","0.00000","0.00000"
"444.39801","4.40917","18.86175","0.00000","0.00000"
"444.49799","4.40958","18.86974","0.00000","0.00000"
"444.59799","4.41021","18.88076","0.00000","0.00000"
"444.69800","4.41083","18.89507","0.00000","0.00000"
"444.79800","4.41146","18.91240","0.00000","0.00000"
"444.89801","4.41229","18.92816","0.00000","0.00000"
"444.99799","4.41313","18.94758","0.00000","0.00000"
"445.09799","4.41417","18.96895","0.00000","0.00000"
"445.19800","4.41542","18.99623","0.00000","0.00000"
"445.29800","4.41708","19.03538","0.00000","0.00000"
"445.39801","4.41958","19.09380","0.00000","0.00000"
"445.49799","4.42333","19.17990","0.00000","0.00000"
"445.59799","4.42875","19.30619","0.00000","0.00000"
"445.69800","4.43646","19.48604","0.00000","0.00000"
"445.79800","4.44417","19.69308","0.00000","0.00000"
"445.89801","4.44917","19.83595","0.00000","0.00000"
"445.99799","4.45229","19.91817","0.00000","0.00000"
"446.09799","4.45438","19.96167","0.00000","0.00000"
"446.19800","4.45604","19.99643","0.00000","0.00000"
"446.29800","4.45708","20.02194","0.00000","0.00000"
"446.39801","4.45813","20.04197","0.00000","0.00000"
"446.49799","4.45896","20.05882","0.00000","0.00000"
"446.59799","4.45958","20.06837","0.00000","0.00000"
"446.69800","4.46000","20.07563","0.00000","0.00000"
"446.79800","4.46042","20.07951","0.00000","0.00000"
"446.89801","4.46083","20.08291","0.00000","0.00000"
"446.99799","4.46104","20.08621","0.00000","0.00000"
"447.09799","4.46125","20.08800","0.00000","0.00000"
"447.19800","4.46146","20.09089","0.00000","0.00000"
"447.29800","4.46167","20.09293","0.00000","0.00000"
"447.39801","4.46208","20.09692","0.00000","0.00000"
"447.49799","4.46229","20.10031","0.00000","0.00000"
"447.59799","4.46271","20.10585","0.00000","0.00000"
"447.69800","4.46292","20.11136","0.00000","0.00000"
"447.79800","4.46333","20.11962","0.00000","0.00000"
"447.89801","4.46396","20.13004","0.00000","0.00000"
"447.99799","4.46458","20.14224","0.00000","0.00000"
"448.09799","4.46521","20.15658","0.00000","0.00000"
"448.19800","4.46604","20.17380","0.00000","0.00000"
"448.29800","4.46688","20.19734","0.00000","0.00000"
"448.39801","4.46833","20.22931","0.00000","0.00000"
"448.49799","4.47000","20.27191","0.00000","0.00000"
"448.59799","4.47229","20.33095","0.00000","0.00000"
"448.69800","4.47521","20.39919","0.00000","0.00000"
"448.79800","4.47896","20.49797","0.00000","0.00000"
"448.89801","4.48208","20.58938","0.00000","0.00000"
"448.99799","4.48479","20.65953","0.00000","0.00000"
"449.09799","4.48688","20.71842","0.00000","0.00000"
"449.19800","4.48833","20.75519","0.00000","0.00000"
"449.29800","4.48958","20.78543","0.00000","0.00000"
"449.39801","4.49062","20.81166","0.00000","0.00000"
"449.49799","4.49146","20.83232","0.00000","0.00000"
"449.59799","4.49208","20.84535","0.00000","0.00000"
"449.69800","4.49271","20.85486","0.00000","0.00000"
"449.79800","4.49313","20.86735","0.00000","0.00000"
"449.89801","4.49375","20.87889","0.00000","0.00000"
"449.99799","4.49438","20.89158","0.00000","0.00000"
"450.09799","4.49500","20.90424","0.00000","0.00000"
"450.19800","4.49563","20.91969","0.00000","0.00000"
"450.29800","4.49646","20.93689","0.00000","0.00000"
"450.39801","4.49729","20.95490","0.00000","0.00000"
"450.49799","4.49813","20.97761","0.00000","0.00000"
"450.59799","4.49896","21.00011","0.00000","0.00000"
"450.69800","4.50000","21.02537","0.00000","0.00000"
"450.79800","4.50125","21.05640","0.00000","0.00000"
"450.89801","4.50292","21.09991","0.00000","0.00000"
"450.99799","4.50521","21.15680","0.00000","0.00000"
"451.09799","4.50750","21.22099","0.00000","0.00000"
"451.19800","4.51083","21.30737","0.00000","0.00000"
"451.29800","4.51500","21.42008","0.00000","0.00000"
"451.39801","4.51917","21.53921","0.00000","0.00000"
"451.49799","4.52208","21.62713","0.00000","0.00000"
"451.59799","4.52417","21.68225","0.00000","0.00000"
"451.69800","4.52563","21.72524","0.00000","0.00000"
"451.79800","4.52667","21.75194","0.00000","0.00000"
"451.89801","4.52750","21.76528","0.00000","0.00000"
"451.99799","4.52792","21.77475","0.00000","0.00000"
"452.09799","4.52833","21.78170","0.00000","0.00000"
"452.19800","4.52875","21.78616","0.00000","0.00000"
"452.29800","4.52896","21.78919","0.00000","0.00000"
"452.39801","4.52917","21.79316","0.00000","0.00000"
"452.49799","4.52938","21.79430","0.00000","0.00000"
"452.59799","4.52979","21.79877","0.00000","0.00000"
"452.69800","4.53000","21.80092","0.00000","0.00000"
"452.79800","4.53021","21.80605","0.00000","0.00000"
"452.89801","4.53042","21.80777","0.00000","0.00000"
"452.99799","4.53083","21.81317","0.00000","0.00000"
"453.09799","4.53104","21.81845","0.00000","0.00000"
"453.19800","4.53125","21.82307","0.00000","0.00000"
"453.29800","4.53167","21.82940","0.00000","0.00000"
"453.39801","4.53208","21.83849","0.00000","0.00000"
"453.49799","4.53250","21.85054","0.00000","0.00000"
"453.59799","4.53312","21.86542","0.00000","0.00000"
"453.69800","4.53396","21.88492","0.00000","0.00000"
"453.79800","4.53479","21.91099","0.00000","0.00000"
"453.89801","4.53604","21.94353","0.00000","0.00000"
"453.99799","4.53750","21.98602","0.00000","0.00000"
"454.09799","4.53917","22.03674","0.00000","0.00000"
"454.19800","4.54125","22.09213","0.00000","0.00000"
"454.29800","4.54417","22.17249","0.00000","0.00000"
"454.39801","4.54750","22.26514","0.00000","0.00000"
"454.49799","4.55229","22.40525","0.00000","0.00000"
"454.59799","4.55813","22.57676","0.00000","0.00000"
"454.69800","4.56271","22.72696","0.00000","0.00000"
"454.79800","4.56646","22.83375","0.00000","0.00000"
"454.89801","4.56854","22.89975","0.00000","0.00000"
"454.99799","4.57021","22.94228","0.00000","0.00000"
"455.09799","4.57125","22.97141","0.00000","0.00000"
"455.19800","4.57188","22.98699","0.00000","0.00000"
"455.29800","4.57229","22.99426","0.00000","0.00000"
"455.39801","4.57271","22.99729","0.00000","0.00000"
"455.49799","4.57292","22.99800","0.00000","0.00000"
"455.59799","4.57313","22.99839","0.00000","0.00000"
"455.69800","4.57313","22.99641","0.00000","0.00000"
"455.79800","4.57333","22.99580","0.00000","0.00000"
"455.89801","4.57333","22.99583","0.00000","0.00000"
"455.99799","4.57354","22.99344","0.00000","0.00000"
"456.09799","4.57354","22.99283","0.00000","0.00000"
"456.19800","4.57375","22.99210","0.00000","0.00000"
"456.29800","4.57375","22.99227","0.00000","0.00000"
"456.39801","4.57396","22.99342","0.00000","0.00000"
"456.49799","4.57417","22.99619","0.00000","0.00000"
"456.59799","4.57438","22.99802","0.00000","0.00000"
"456.69800","4.57458","23.00366","0.00000","0.00000"
"456.79800","4.57500","23.01272","0.00000","0.00000"
"456.89801","4.57542","23.02285","0.00000","0.00000"
"456.99799","4.57604","23.03715","0.00000","0.00000"
"457.09799","4.57667","23.05506","0.00000","0.00000"
"457.19800","4.57750","23.08094","0.00000","0.00000"
"457.29800","4.57854","23.11186","0.00000","0.00000"
"457.39801","4.57958","23.14270","0.00000","0.00000"
"457.49799","4.58104","23.18345","0.00000","0.00000"
"457.59799","4.58313","23.24073","0.00000","0.00000"
"457.69800","4.58542","23.31163","0.00000","0.00000"
"457.79800","4.58833","23.39871","0.00000","0.00000"
"457.89801","4.59250","23.52559","0.00000","0.00000"
"457.99799","4.59792","23.69034","0.00000","0.00000"
"458.09799","4.60271","23.85647","0.00000","0.00000"
"458.19800","4.60625","23.97614","0.00000","0.00000"
"458.29800","4.60854","24.05012","0.00000","0.00000"
"458.39801","4.61021","24.09636","0.00000","0.00000"
"458.49799","4.61104","24.12083","0.00000","0.00000"
"458.59799","4.61146","24.12914","0.00000","0.00000"
"458.69800","4.61188","24.13512","0.00000","0.00000"
"458.79800","4.61208","24.13693","0.00000","0.00000"
"458.89801","4.61229","24.13725","0.00000","0.00000"
"458.99799","4.61250","24.13691","0.00000","0.00000"
"459.09799","4.61250","24.13583","0.00000","0.00000"
"459.19800","4.61271","24.13345","0.00000","0.00000"
"459.29800","4.61271","24.13299","0.00000","0.00000"
"459.39801","4.61292","24.13127","0.00000","0.00000"
"459.49799","4.61292","24.13001","0.00000","0.00000"
"459.59799","4.61313","24.12832","0.00000","0.00000"
"459.69800","4.61313","24.12866","0.00000","0.00000"
"459.79800","4.61333","24.12898","0.00000","0.00000"
"459.89801","4.61333","24.12980","0.00000","0.00000"
"459.99799","4.61354","24.13214","0.00000","0.00000"
"460.09799","4.61375","24.13680","0.00000","0.00000"
"460.19800","4.61417","24.14326","0.00000","0.00000"
"460.29800","4.61458","24.15224","0.00000","0.00000"
"460.39801","4.61500","24.16491","0.00000","0.00000"
"460.49799","4.61563","24.18208","0.00000","0.00000"
"460.59799","4.61625","24.20441","0.00000","0.00000"
"460.69800","4.61729","24.23437","0.00000","0.00000"
"460.79800","4.61833","24.26983","0.00000","0.00000"
"460.89801","4.61958","24.30539","0.00000","0.00000"
"460.99799","4.62104","24.35311","0.00000","0.00000"
"461.09799","4.62250","24.40464","0.00000","0.00000"
"461.19800","4.62479","24.47095","0.00000","0.00000"
"461.29800","4.62771","24.56342","0.00000","0.00000"
"461.39801","4.63167","24.69208","0.00000","0.00000"
"461.49799","4.63688","24.85782","0.00000","0.00000"
"461.59799","4.64208","25.04705","0.00000","0.00000"
"461.69800","4.64604","25.18687","0.00000","0.00000"
"461.79800","4.64854","25.27574","0.00000","0.00000"
"461.89801","4.65021","25.32908","0.00000","0.00000"
"461.99799","4.65125","25.36077","0.00000","0.00000"
"462.09799","4.65167","25.37039","0.00000","0.00000"
"462.19800","4.65208","25.37603","0.00000","0.00000"
"462.29800","4.65229","25.37562","0.00000","0.00000"
"462.39801","4.65229","25.37380","0.00000","0.00000"
"462.49799","4.65250","25.37092","0.00000","0.00000"
"462.59799","4.65250","25.36667","0.00000","0.00000"
"462.69800","4.65250","25.36386","0.00000","0.00000"
"462.79800","4.65271","25.35933","0.00000","0.00000"
"462.89801","4.65271","25.35645","0.00000","0.00000"
"462.99799","4.65271","25.35248","0.00000","0.00000"
"463.09799","4.65271","25.34900","0.00000","0.00000"
"463.19800","4.65271","25.34670","0.00000","0.00000"
"463.29800","4.65271","25.34388","0.00000","0.00000"
"463.39801","4.65292","25.34272","0.00000","0.00000"
"463.49799","4.65292","25.33993","0.00000","0.00000"
"463.59799","4.65292","25.33947","0.00000","0.00000"
"463.69800","4.65313","25.33964","0.00000","0.00000"
"463.79800","4.65333","25.34072","0.00000","0.00000"
"463.89801","4.65333","25.34304","0.00000","0.00000"
"463.99799","4.65354","25.34919","0.00000","0.00000"
"464.09799","4.65396","25.35685","0.00000","0.00000"
"464.19800","4.65438","25.37032","0.00000","0.00000"
"464.29800","4.65500","25.38950","0.00000","0.00000"
"464.39801","4.65604","25.41821","0.00000","0.00000"
"464.49799","4.65708","25.45687","0.00000","0.00000"
"464.59799","4.65833","25.50373","0.00000","0.00000"
"464.69800","4.66000","25.55574","0.00000","0.00000"
"464.79800","4.66188","25.61871","0.00000","0.00000"
"464.89801","4.66417","25.69972","0.00000","0.00000"
"464.99799","4.66646","25.77463","0.00000","0.00000"
"465.09799","4.66958","25.87579","0.00000","0.00000"
"465.19800","4.67333","26.00339","0.00000","0.00000"
"465.29800","4.67771","26.15942","0.00000","0.00000"
"465.39801","4.68104","26.28919","0.00000","0.00000"
"465.49799","4.68375","26.37378","0.00000","0.00000"
"465.59799","4.68542","26.43915","0.00000","0.00000"
"465.69800","4.68667","26.47225","0.00000","0.00000"
"465.79800","4.68750","26.49355","0.00000","0.00000"
"465.89801","4.68813","26.50972","0.00000","0.00000"
"465.99799","4.68854","26.51833","0.00000","0.00000"
"466.09799","4.68875","26.52399","0.00000","0.00000"
"466.19800","4.68917","26.52636","0.00000","0.00000"
"466.29800","4.68917","26.52737","0.00000","0.00000"
"466.39801","4.68938","26.52605","0.00000","0.00000"
"466.49799","4.68938","26.52485","0.00000","0.00000"
