General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),10
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{EE95C238-2B8A-4A38-9BCF-B1B275098ECA}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_10"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"484.20400","3.66479","32.59691","0.00000","0.00000"
"484.30400","3.66604","32.64916","0.00000","0.00000"
"484.40400","3.66688","32.68467","0.00000","0.00000"
"484.50400","3.66750","32.70755","0.00000","0.00000"
"484.60400","3.66792","32.72180","0.00000","0.00000"
"484.70400","3.66833","32.73102","0.00000","0.00000"
"484.80400","3.66854","32.73147","0.00000","0.00000"
"484.90400","3.66854","32.72834","0.00000","0.00000"
"485.00400","3.66875","32.72470","0.00000","0.00000"
"485.10400","3.66875","32.72193","0.00000","0.00000"
"485.20400","3.66875","32.71807","0.00000","0.00000"
"485.30400","3.66896","32.71578","0.00000","0.00000"
"485.40400","3.66896","32.71257","0.00000","0.00000"
"485.50400","3.66896","32.70884","0.00000","0.00000"
"485.60400","3.66896","32.70906","0.00000","0.00000"
"485.70400","3.66917","32.70748","0.00000","0.00000"
"485.80400","3.66917","32.70683","0.00000","0.00000"
"485.90400","3.66938","32.70943","0.00000","0.00000"
"486.00400","3.66938","32.71266","0.00000","0.00000"
"486.10400","3.66958","32.71616","0.00000","0.00000"
"486.20400","3.66979","32.72094","0.00000","0.00000"
"486.30400","3.67000","32.73129","0.00000","0.00000"
"486.40400","3.67021","32.74102","0.00000","0.00000"
"486.50400","3.67063","32.75660","0.00000","0.00000"
"486.60400","3.67125","32.77793","0.00000","0.00000"
"486.70400","3.67188","32.80774","0.00000","0.00000"
"486.80400","3.67271","32.84200","0.00000","0.00000"
"486.90400","3.67354","32.88205","0.00000","0.00000"
"487.00400","3.67458","32.92801","0.00000","0.00000"
"487.10400","3.67542","32.97123","0.00000","0.00000"
"487.20400","3.67646","33.00725","0.00000","0.00000"
"487.30400","3.67729","33.05034","0.00000","0.00000"
"487.40400","3.67854","33.09642","0.00000","0.00000"
"487.50400","3.67958","33.14518","0.00000","0.00000"
"487.60400","3.68062","33.18763","0.00000","0.00000"
"487.70400","3.68167","33.23508","0.00000","0.00000"
"487.80400","3.68292","33.28811","0.00000","0.00000"
"487.90400","3.68458","33.35791","0.00000","0.00000"
"488.00400","3.68667","33.44741","0.00000","0.00000"
"488.10400","3.68875","33.53497","0.00000","0.00000"
"488.20400","3.69104","33.62729","0.00000","0.00000"
"488.30400","3.69333","33.72754","0.00000","0.00000"
"488.40400","3.69563","33.82520","0.00000","0.00000"
"488.50400","3.69771","33.90818","0.00000","0.00000"
"488.60400","3.69958","33.98180","0.00000","0.00000"
"488.70400","3.70125","34.04067","0.00000","0.00000"
"488.80400","3.70250","34.08543","0.00000","0.00000"
"488.90400","3.70375","34.12513","0.00000","0.00000"
"489.00400","3.70479","34.15745","0.00000","0.00000"
"489.10400","3.70563","34.17859","0.00000","0.00000"
"489.20400","3.70604","34.19322","0.00000","0.00000"
"489.30400","3.70646","34.20117","0.00000","0.00000"
"489.40400","3.70688","34.21005","0.00000","0.00000"
"489.50400","3.70729","34.21560","0.00000","0.00000"
"489.60400","3.70750","34.21552","0.00000","0.00000"
"489.70400","3.70771","34.21919","0.00000","0.00000"
"489.80400","3.70792","34.22043","0.00000","0.00000"
"489.90400","3.70813","34.21933","0.00000","0.00000"
"490.00400","3.70833","34.22303","0.00000","0.00000"
"490.10400","3.70854","34.22657","0.00000","0.00000"
"490.20400","3.70875","34.23025","0.00000","0.00000"
"490.30400","3.70875","34.23036","0.00000","0.00000"
"490.40400","3.70896","34.23106","0.00000","0.00000"
"490.50400","3.70917","34.23296","0.00000","0.00000"
"490.60400","3.70938","34.23818","0.00000","0.00000"
"490.70400","3.70958","34.24468","0.00000","0.00000"
"490.80400","3.71000","34.25712","0.00000","0.00000"
"490.90400","3.71021","34.27025","0.00000","0.00000"
"491.00400","3.71062","34.28415","0.00000","0.00000"
"491.10400","3.71125","34.30359","0.00000","0.00000"
"491.20400","3.71187","34.33004","0.00000","0.00000"
"491.30400","3.71271","34.35660","0.00000","0.00000"
"491.40400","3.71354","34.39180","0.00000","0.00000"
"491.50400","3.71458","34.43124","0.00000","0.00000"
"491.60400","3.71563","34.46097","0.00000","0.00000"
"491.70400","3.71667","34.49888","0.00000","0.00000"
"491.80400","3.71792","34.53981","0.00000","0.00000"
"491.90400","3.71917","34.58834","0.00000","0.00000"
"492.00400","3.72063","34.63729","0.00000","0.00000"
"492.10400","3.72208","34.68791","0.00000","0.00000"
"492.20400","3.72396","34.75488","0.00000","0.00000"
"492.30400","3.72646","34.84146","0.00000","0.00000"
"492.40400","3.72938","34.94962","0.00000","0.00000"
"492.50400","3.73333","35.09368","0.00000","0.00000"
"492.60400","3.73708","35.24624","0.00000","0.00000"
"492.70400","3.74083","35.39183","0.00000","0.00000"
"492.80400","3.74479","35.54324","0.00000","0.00000"
"492.90400","3.74813","35.67158","0.00000","0.00000"
"493.00400","3.74979","35.73477","0.00000","0.00000"
"493.10400","3.75104","35.77316","0.00000","0.00000"
"493.20400","3.75188","35.79117","0.00000","0.00000"
"493.30400","3.75229","35.79857","0.00000","0.00000"
"493.40400","3.75271","35.79537","0.00000","0.00000"
"493.50400","3.75271","35.78835","0.00000","0.00000"
"493.60400","3.75292","35.78232","0.00000","0.00000"
"493.70400","3.75292","35.77406","0.00000","0.00000"
"493.80400","3.75292","35.76473","0.00000","0.00000"
"493.90400","3.75292","35.75689","0.00000","0.00000"
"494.00400","3.75313","35.74918","0.00000","0.00000"
"494.10400","3.75313","35.74234","0.00000","0.00000"
"494.20400","3.75313","35.73576","0.00000","0.00000"
"494.30400","3.75313","35.72847","0.00000","0.00000"
"494.40400","3.75313","35.72289","0.00000","0.00000"
"494.50400","3.75313","35.71952","0.00000","0.00000"
"494.60400","3.75313","35.71439","0.00000","0.00000"
"494.70400","3.75313","35.71005","0.00000","0.00000"
"494.80400","3.75313","35.70721","0.00000","0.00000"
"494.90400","3.75333","35.70583","0.00000","0.00000"
"495.00400","3.75333","35.70766","0.00000","0.00000"
"495.10400","3.75333","35.70953","0.00000","0.00000"
"495.20400","3.75354","35.71218","0.00000","0.00000"
"495.30400","3.75375","35.71738","0.00000","0.00000"
"495.40400","3.75396","35.72685","0.00000","0.00000"
"495.50400","3.75417","35.73495","0.00000","0.00000"
"495.60400","3.75437","35.74630","0.00000","0.00000"
"495.70400","3.75479","35.75917","0.00000","0.00000"
"495.80400","3.75542","35.78034","0.00000","0.00000"
"495.90400","3.75604","35.80808","0.00000","0.00000"
"496.00400","3.75688","35.84329","0.00000","0.00000"
"496.10400","3.75792","35.88551","0.00000","0.00000"
"496.20400","3.75917","35.93564","0.00000","0.00000"
"496.30400","3.76042","35.98870","0.00000","0.00000"
"496.40400","3.76146","36.03431","0.00000","0.00000"
"496.50400","3.76292","36.09266","0.00000","0.00000"
"496.60400","3.76458","36.17112","0.00000","0.00000"
"496.70400","3.76667","36.28315","0.00000","0.00000"
"496.80400","3.76854","36.39219","0.00000","0.00000"
"496.90400","3.77104","36.52893","0.00000","0.00000"
"497.00400","3.77354","36.68070","0.00000","0.00000"
"497.10400","3.77583","36.82623","0.00000","0.00000"
"497.20400","3.77771","36.93813","0.00000","0.00000"
"497.30400","3.77896","37.02358","0.00000","0.00000"
"497.40400","3.77979","37.06192","0.00000","0.00000"
"497.50400","3.78042","37.08455","0.00000","0.00000"
"497.60400","3.78063","37.09790","0.00000","0.00000"
"497.70400","3.78104","37.10526","0.00000","0.00000"
"497.80400","3.78125","37.11092","0.00000","0.00000"
"497.90400","3.78125","37.11231","0.00000","0.00000"
"498.00400","3.78146","37.10951","0.00000","0.00000"
"498.10400","3.78146","37.10975","0.00000","0.00000"
"498.20400","3.78167","37.10771","0.00000","0.00000"
"498.30400","3.78167","37.10529","0.00000","0.00000"
"498.40400","3.78167","37.10503","0.00000","0.00000"
"498.50400","3.78188","37.10133","0.00000","0.00000"
"498.60400","3.78188","37.09991","0.00000","0.00000"
"498.70400","3.78208","37.10179","0.00000","0.00000"
"498.80400","3.78208","37.10187","0.00000","0.00000"
"498.90400","3.78208","37.10303","0.00000","0.00000"
"499.00400","3.78229","37.10584","0.00000","0.00000"
"499.10400","3.78250","37.11146","0.00000","0.00000"
"499.20400","3.78271","37.11578","0.00000","0.00000"
"499.30400","3.78292","37.12678","0.00000","0.00000"
"499.40400","3.78313","37.13951","0.00000","0.00000"
"499.50400","3.78354","37.15701","0.00000","0.00000"
"499.60400","3.78417","37.17966","0.00000","0.00000"
"499.70400","3.78458","37.20132","0.00000","0.00000"
"499.80400","3.78521","37.22962","0.00000","0.00000"
"499.90400","3.78604","37.26514","0.00000","0.00000"
"500.00400","3.78688","37.30460","0.00000","0.00000"
"500.10400","3.78771","37.34775","0.00000","0.00000"
"500.20400","3.78854","37.38529","0.00000","0.00000"
"500.30400","3.78917","37.41343","0.00000","0.00000"
"500.40400","3.78979","37.44773","0.00000","0.00000"
"500.50400","3.79063","37.48699","0.00000","0.00000"
"500.60400","3.79167","37.52970","0.00000","0.00000"
"500.70400","3.79271","37.57688","0.00000","0.00000"
"500.80400","3.79375","37.62719","0.00000","0.00000"
"500.90400","3.79458","37.66731","0.00000","0.00000"
"501.00400","3.79542","37.70687","0.00000","0.00000"
"501.10400","3.79625","37.75090","0.00000","0.00000"
"501.20400","3.79729","37.79397","0.00000","0.00000"
"501.30400","3.79813","37.83533","0.00000","0.00000"
"501.40400","3.79896","37.86421","0.00000","0.00000"
"501.50400","3.79979","37.90071","0.00000","0.00000"
"501.60400","3.80063","37.94374","0.00000","0.00000"
"501.70400","3.80167","37.98977","0.00000","0.00000"
"501.80400","3.80292","38.04889","0.00000","0.00000"
"501.90400","3.80438","38.11782","0.00000","0.00000"
"502.00400","3.80604","38.19750","0.00000","0.00000"
"502.10400","3.80771","38.27551","0.00000","0.00000"
"502.20400","3.80958","38.36575","0.00000","0.00000"
"502.30400","3.81188","38.46970","0.00000","0.00000"
"502.40400","3.81354","38.56155","0.00000","0.00000"
"502.50400","3.81521","38.63617","0.00000","0.00000"
"502.60400","3.81667","38.71017","0.00000","0.00000"
"502.70400","3.81792","38.78579","0.00000","0.00000"
"502.80400","3.81875","38.83989","0.00000","0.00000"
"502.90400","3.81938","38.87294","0.00000","0.00000"
"503.00400","3.81979","38.88540","0.00000","0.00000"
"503.10400","3.82000","38.89217","0.00000","0.00000"
"503.20400","3.82021","38.89716","0.00000","0.00000"
"503.30400","3.82021","38.89657","0.00000","0.00000"
"503.40400","3.82042","38.89594","0.00000","0.00000"
"503.50400","3.82042","38.89281","0.00000","0.00000"
"503.60400","3.82042","38.89112","0.00000","0.00000"
"503.70400","3.82063","38.88906","0.00000","0.00000"
"503.80400","3.82063","38.88672","0.00000","0.00000"
"503.90400","3.82063","38.88504","0.00000","0.00000"
"504.00400","3.82063","38.88623","0.00000","0.00000"
"504.10400","3.82083","38.88716","0.00000","0.00000"
"504.20400","3.82083","38.89003","0.00000","0.00000"
"504.30400","3.82104","38.88976","0.00000","0.00000"
"504.40400","3.82104","38.89420","0.00000","0.00000"
"504.50400","3.82125","38.89997","0.00000","0.00000"
"504.60400","3.82146","38.91201","0.00000","0.00000"
"504.70400","3.82167","38.92306","0.00000","0.00000"
"504.80400","3.82188","38.94058","0.00000","0.00000"
"504.90400","3.82229","38.96319","0.00000","0.00000"
"505.00400","3.82271","38.99196","0.00000","0.00000"
"505.10400","3.82333","39.02865","0.00000","0.00000"
"505.20400","3.82396","39.06787","0.00000","0.00000"
"505.30400","3.82458","39.10826","0.00000","0.00000"
"505.40400","3.82521","39.15169","0.00000","0.00000"
"505.50400","3.82604","39.19542","0.00000","0.00000"
"505.60400","3.82667","39.24247","0.00000","0.00000"
"505.70400","3.82750","39.29306","0.00000","0.00000"
"505.80400","3.82812","39.33006","0.00000","0.00000"
"505.90400","3.82854","39.35611","0.00000","0.00000"
"506.00400","3.82896","39.38316","0.00000","0.00000"
"506.10400","3.82958","39.41229","0.00000","0.00000"
"506.20400","3.83021","39.44690","0.00000","0.00000"
"506.30400","3.83083","39.48359","0.00000","0.00000"
"506.40400","3.83146","39.52671","0.00000","0.00000"
"506.50400","3.83208","39.57148","0.00000","0.00000"
"506.60400","3.83292","39.61823","0.00000","0.00000"
"506.70400","3.83354","39.65900","0.00000","0.00000"
"506.80400","3.83417","39.69044","0.00000","0.00000"
"506.90400","3.83479","39.72541","0.00000","0.00000"
"507.00400","3.83542","39.76146","0.00000","0.00000"
"507.10400","3.83604","39.80108","0.00000","0.00000"
"507.20400","3.83688","39.84275","0.00000","0.00000"
"507.30400","3.83750","39.88600","0.00000","0.00000"
"507.40400","3.83833","39.93242","0.00000","0.00000"
"507.50400","3.83875","39.96278","0.00000","0.00000"
"507.60400","3.83938","39.98938","0.00000","0.00000"
"507.70400","3.84000","40.02001","0.00000","0.00000"
"507.80400","3.84063","40.05482","0.00000","0.00000"
"507.90400","3.84125","40.09987","0.00000","0.00000"
"508.00400","3.84229","40.15403","0.00000","0.00000"
"508.10400","3.84333","40.21556","0.00000","0.00000"
"508.20400","3.84458","40.29240","0.00000","0.00000"
"508.30400","3.84625","40.39835","0.00000","0.00000"
"508.40400","3.84812","40.51182","0.00000","0.00000"
"508.50400","3.85063","40.65871","0.00000","0.00000"
"508.60400","3.85333","40.81739","0.00000","0.00000"
"508.70400","3.85563","40.94555","0.00000","0.00000"
"508.80400","3.85771","41.07095","0.00000","0.00000"
"508.90400","3.85917","41.14838","0.00000","0.00000"
"509.00400","3.85979","41.17511","0.00000","0.00000"
"509.10400","3.86021","41.18348","0.00000","0.00000"
"509.20400","3.86042","41.18082","0.00000","0.00000"
"509.30400","3.86063","41.17265","0.00000","0.00000"
"509.40400","3.86063","41.16115","0.00000","0.00000"
"509.50400","3.86063","41.14901","0.00000","0.00000"
"509.60400","3.86063","41.13597","0.00000","0.00000"
"509.70400","3.86063","41.12447","0.00000","0.00000"
"509.80400","3.86063","41.11491","0.00000","0.00000"
"509.90400","3.86063","41.10513","0.00000","0.00000"
"510.00400","3.86063","41.09555","0.00000","0.00000"
"510.10400","3.86063","41.08819","0.00000","0.00000"
"510.20400","3.86063","41.07994","0.00000","0.00000"
"510.30400","3.86063","41.07250","0.00000","0.00000"
"510.40400","3.86063","41.06499","0.00000","0.00000"
"510.50400","3.86063","41.05939","0.00000","0.00000"
"510.60400","3.86063","41.05378","0.00000","0.00000"
"510.70400","3.86063","41.04705","0.00000","0.00000"
"510.80400","3.86063","41.04204","0.00000","0.00000"
"510.90400","3.86063","41.03671","0.00000","0.00000"
"511.00400","3.86063","41.03209","0.00000","0.00000"
"511.10400","3.86083","41.02850","0.00000","0.00000"
"511.20400","3.86083","41.02757","0.00000","0.00000"
"511.30400","3.86083","41.02886","0.00000","0.00000"
"511.40400","3.86104","41.03286","0.00000","0.00000"
"511.50400","3.86104","41.04232","0.00000","0.00000"
"511.60400","3.86125","41.05923","0.00000","0.00000"
"511.70400","3.86167","41.08625","0.00000","0.00000"
"511.80400","3.86208","41.12115","0.00000","0.00000"
"511.90400","3.86250","41.16316","0.00000","0.00000"
"512.00400","3.86333","41.20816","0.00000","0.00000"
"512.10400","3.86417","41.25067","0.00000","0.00000"
"512.20400","3.86500","41.30014","0.00000","0.00000"
"512.30400","3.86604","41.35635","0.00000","0.00000"
"512.40400","3.86708","41.41439","0.00000","0.00000"
"512.50400","3.86813","41.45770","0.00000","0.00000"
"512.60400","3.86896","41.49750","0.00000","0.00000"
"512.70400","3.86979","41.54405","0.00000","0.00000"
"512.80400","3.87063","41.58796","0.00000","0.00000"
"512.90400","3.87167","41.63327","0.00000","0.00000"
"513.00400","3.87271","41.68956","0.00000","0.00000"
"513.10400","3.87354","41.73308","0.00000","0.00000"
"513.20400","3.87458","41.77142","0.00000","0.00000"
"513.30400","3.87542","41.81572","0.00000","0.00000"
"513.40400","3.87625","41.85842","0.00000","0.00000"
"513.50400","3.87729","41.90122","0.00000","0.00000"
"513.60400","3.87813","41.93581","0.00000","0.00000"
"513.70400","3.87896","41.97738","0.00000","0.00000"
"513.80400","3.87979","42.02016","0.00000","0.00000"
"513.90400","3.88083","42.06771","0.00000","0.00000"
"514.00400","3.88208","42.12114","0.00000","0.00000"
"514.10400","3.88313","42.18054","0.00000","0.00000"
"514.20400","3.88479","42.25495","0.00000","0.00000"
"514.30400","3.88625","42.32867","0.00000","0.00000"
"514.40400","3.88792","42.40893","0.00000","0.00000"
"514.50400","3.89021","42.50949","0.00000","0.00000"
"514.60400","3.89250","42.62205","0.00000","0.00000"
"514.70400","3.89458","42.71467","0.00000","0.00000"
"514.80400","3.89667","42.80865","0.00000","0.00000"
"514.90400","3.89875","42.89729","0.00000","0.00000"
"515.00400","3.90021","42.95539","0.00000","0.00000"
"515.10400","3.90104","42.97763","0.00000","0.00000"
"515.20400","3.90167","42.98974","0.00000","0.00000"
"515.30400","3.90208","42.99398","0.00000","0.00000"
"515.40400","3.90250","42.99515","0.00000","0.00000"
"515.50400","3.90271","42.99077","0.00000","0.00000"
"515.60400","3.90292","42.98454","0.00000","0.00000"
"515.70400","3.90313","42.97803","0.00000","0.00000"
"515.80400","3.90313","42.97087","0.00000","0.00000"
"515.90400","3.90313","42.96392","0.00000","0.00000"
"516.00400","3.90333","42.95699","0.00000","0.00000"
"516.10400","3.90333","42.95208","0.00000","0.00000"
"516.20400","3.90354","42.94742","0.00000","0.00000"
"516.30400","3.90354","42.94456","0.00000","0.00000"
"516.40400","3.90354","42.94295","0.00000","0.00000"
"516.50400","3.90375","42.94169","0.00000","0.00000"
"516.60400","3.90375","42.94558","0.00000","0.00000"
"516.70400","3.90396","42.95085","0.00000","0.00000"
"516.80400","3.90417","42.95740","0.00000","0.00000"
"516.90400","3.90438","42.96980","0.00000","0.00000"
"517.00400","3.90479","42.98721","0.00000","0.00000"
"517.10400","3.90500","43.00717","0.00000","0.00000"
"517.20400","3.90542","43.03064","0.00000","0.00000"
"517.30400","3.90604","43.05798","0.00000","0.00000"
"517.40400","3.90667","43.09281","0.00000","0.00000"
"517.50400","3.90729","43.12662","0.00000","0.00000"
"517.60400","3.90792","43.14452","0.00000","0.00000"
"517.70400","3.90854","43.17234","0.00000","0.00000"
"517.80400","3.90917","43.20546","0.00000","0.00000"
"517.90400","3.91000","43.23883","0.00000","0.00000"
"518.00400","3.91083","43.28116","0.00000","0.00000"
"518.10400","3.91188","43.32512","0.00000","0.00000"
"518.20400","3.91292","43.37042","0.00000","0.00000"
"518.30400","3.91375","43.40816","0.00000","0.00000"
"518.40400","3.91479","43.44742","0.00000","0.00000"
"518.50400","3.91583","43.49419","0.00000","0.00000"
"518.60400","3.91687","43.54332","0.00000","0.00000"
"518.70400","3.91813","43.59402","0.00000","0.00000"
"518.80400","3.91917","43.63062","0.00000","0.00000"
"518.90400","3.92021","43.67722","0.00000","0.00000"
"519.00400","3.92167","43.73275","0.00000","0.00000"
"519.10400","3.92333","43.81049","0.00000","0.00000"
"519.20400","3.92563","43.91875","0.00000","0.00000"
"519.30400","3.92813","44.02105","0.00000","0.00000"
"519.40400","3.93167","44.16420","0.00000","0.00000"
"519.50400","3.93563","44.32024","0.00000","0.00000"
"519.60400","3.93958","44.47366","0.00000","0.00000"
"519.70400","3.94292","44.58690","0.00000","0.00000"
"519.80400","3.94542","44.66885","0.00000","0.00000"
"519.90400","3.94688","44.70521","0.00000","0.00000"
"520.00400","3.94771","44.70460","0.00000","0.00000"
"520.10400","3.94813","44.69799","0.00000","0.00000"
"520.20400","3.94854","44.68655","0.00000","0.00000"
"520.30400","3.94854","44.67312","0.00000","0.00000"
"520.40400","3.94875","44.65832","0.00000","0.00000"
"520.50400","3.94875","44.64542","0.00000","0.00000"
"520.60400","3.94875","44.63223","0.00000","0.00000"
"520.70400","3.94896","44.62073","0.00000","0.00000"
"520.80400","3.94896","44.60959","0.00000","0.00000"
"520.90400","3.94896","44.60319","0.00000","0.00000"
"521.00400","3.94896","44.59430","0.00000","0.00000"
"521.10400","3.94896","44.58680","0.00000","0.00000"
"521.20400","3.94896","44.58265","0.00000","0.00000"
"521.30400","3.94917","44.57663","0.00000","0.00000"
"521.40400","3.94917","44.57399","0.00000","0.00000"
"521.50400","3.94917","44.57394","0.00000","0.00000"
"521.60400","3.94938","44.57559","0.00000","0.00000"
"521.70400","3.94958","44.58405","0.00000","0.00000"
"521.80400","3.94958","44.59174","0.00000","0.00000"
"521.90400","3.94979","44.60387","0.00000","0.00000"
"522.00400","3.95021","44.62151","0.00000","0.00000"
"522.10400","3.95063","44.64563","0.00000","0.00000"
"522.20400","3.95104","44.67243","0.00000","0.00000"
"522.30400","3.95167","44.70929","0.00000","0.00000"
"522.40400","3.95229","44.73925","0.00000","0.00000"
"522.50400","3.95292","44.75982","0.00000","0.00000"
"522.60400","3.95375","44.79168","0.00000","0.00000"
"522.70400","3.95438","44.82578","0.00000","0.00000"
"522.80400","3.95542","44.86552","0.00000","0.00000"
"522.90400","3.95646","44.91088","0.00000","0.00000"
"523.00400","3.95750","44.95234","0.00000","0.00000"
"523.10400","3.95854","44.98943","0.00000","0.00000"
"523.20400","3.95958","45.03374","0.00000","0.00000"
"523.30400","3.96063","45.08428","0.00000","0.00000"
"523.40400","3.96229","45.14751","0.00000","0.00000"
"523.50400","3.96417","45.23486","0.00000","0.00000"
"523.60400","3.96625","45.32695","0.00000","0.00000"
"523.70400","3.96896","45.45161","0.00000","0.00000"
"523.80400","3.97208","45.60576","0.00000","0.00000"
"523.90400","3.97521","45.77447","0.00000","0.00000"
"524.00400","3.97854","45.96386","0.00000","0.00000"
"524.10400","3.98125","46.13820","0.00000","0.00000"
"524.20400","3.98313","46.28611","0.00000","0.00000"
"524.30400","3.98417","46.35498","0.00000","0.00000"
"524.40400","3.98458","46.38399","0.00000","0.00000"
"524.50400","3.98479","46.38771","0.00000","0.00000"
"524.60400","3.98500","46.37458","0.00000","0.00000"
"524.70400","3.98500","46.36392","0.00000","0.00000"
"524.80400","3.98500","46.34987","0.00000","0.00000"
"524.90400","3.98500","46.33728","0.00000","0.00000"
"525.00400","3.98500","46.32838","0.00000","0.00000"
"525.10400","3.98500","46.31842","0.00000","0.00000"
"525.20400","3.98500","46.30949","0.00000","0.00000"
"525.30400","3.98500","46.29996","0.00000","0.00000"
"525.40400","3.98500","46.29348","0.00000","0.00000"
"525.50400","3.98500","46.28580","0.00000","0.00000"
"525.60400","3.98500","46.27971","0.00000","0.00000"
"525.70400","3.98500","46.27344","0.00000","0.00000"
"525.80400","3.98500","46.26547","0.00000","0.00000"
"525.90400","3.98500","46.26122","0.00000","0.00000"
"526.00400","3.98500","46.25515","0.00000","0.00000"
"526.10400","3.98500","46.24964","0.00000","0.00000"
"526.20400","3.98500","46.24355","0.00000","0.00000"
"526.30400","3.98500","46.23956","0.00000","0.00000"
"526.40400","3.98500","46.23228","0.00000","0.00000"
"526.50400","3.98500","46.23063","0.00000","0.00000"
"526.60400","3.98500","46.22515","0.00000","0.00000"
"526.70400","3.98500","46.21870","0.00000","0.00000"
"526.80400","3.98500","46.21734","0.00000","0.00000"
"526.90400","3.98500","46.21027","0.00000","0.00000"
"527.00400","3.98500","46.20866","0.00000","0.00000"
"527.10400","3.98500","46.20679","0.00000","0.00000"
"527.20400","3.98500","46.20712","0.00000","0.00000"
"527.30400","3.98521","46.21226","0.00000","0.00000"
"527.40400","3.98521","46.22533","0.00000","0.00000"
"527.50400","3.98563","46.24506","0.00000","0.00000"
"527.60400","3.98583","46.27611","0.00000","0.00000"
"527.70400","3.98625","46.31615","0.00000","0.00000"
"527.80400","3.98667","46.35379","0.00000","0.00000"
"527.90400","3.98729","46.39462","0.00000","0.00000"
"528.00400","3.98792","46.44599","0.00000","0.00000"
"528.10400","3.98854","46.50746","0.00000","0.00000"
"528.20400","3.98938","46.57076","0.00000","0.00000"
"528.30400","3.99042","46.63802","0.00000","0.00000"
"528.40400","3.99125","46.71333","0.00000","0.00000"
"528.50400","3.99229","46.78780","0.00000","0.00000"
"528.60400","3.99313","46.84657","0.00000","0.00000"
"528.70400","3.99396","46.90548","0.00000","0.00000"
"528.80400","3.99479","46.96505","0.00000","0.00000"
"528.90400","3.99563","47.02477","0.00000","0.00000"
"529.00400","3.99646","47.08189","0.00000","0.00000"
"529.10400","3.99708","47.13569","0.00000","0.00000"
"529.20400","3.99771","47.18286","0.00000","0.00000"
"529.30400","3.99833","47.21857","0.00000","0.00000"
"529.40400","3.99875","47.25060","0.00000","0.00000"
"529.50400","3.99938","47.28228","0.00000","0.00000"
"529.60400","3.99979","47.31524","0.00000","0.00000"
"529.70400","4.00021","47.34988","0.00000","0.00000"
"529.80400","4.00083","47.38717","0.00000","0.00000"
"529.90400","4.00146","47.43116","0.00000","0.00000"
"530.00400","4.00208","47.48149","0.00000","0.00000"
"530.10400","4.00292","47.54341","0.00000","0.00000"
"530.20400","4.00396","47.60263","0.00000","0.00000"
"530.30400","4.00458","47.66195","0.00000","0.00000"
"530.40400","4.00542","47.70988","0.00000","0.00000"
"530.50400","4.00625","47.76134","0.00000","0.00000"
"530.60400","4.00688","47.81348","0.00000","0.00000"
"530.70400","4.00771","47.86903","0.00000","0.00000"
"530.80400","4.00854","47.91557","0.00000","0.00000"
"530.90400","4.00938","47.95182","0.00000","0.00000"
"531.00400","4.00979","47.97869","0.00000","0.00000"
"531.10400","4.01042","48.00920","0.00000","0.00000"
"531.20400","4.01104","48.03643","0.00000","0.00000"
"531.30400","4.01146","48.06157","0.00000","0.00000"
"531.40400","4.01208","48.09227","0.00000","0.00000"
"531.50400","4.01292","48.12962","0.00000","0.00000"
"531.60400","4.01354","48.16351","0.00000","0.00000"
"531.70400","4.01438","48.19828","0.00000","0.00000"
"531.80400","4.01500","48.23874","0.00000","0.00000"
"531.90400","4.01583","48.28304","0.00000","0.00000"
"532.00400","4.01688","48.32616","0.00000","0.00000"
"532.10400","4.01750","48.36568","0.00000","0.00000"
"532.20400","4.01813","48.39317","0.00000","0.00000"
"532.30400","4.01875","48.41619","0.00000","0.00000"
"532.40400","4.01938","48.44138","0.00000","0.00000"
"532.50400","4.01979","48.46843","0.00000","0.00000"
"532.60400","4.02042","48.48806","0.00000","0.00000"
"532.70400","4.02083","48.51276","0.00000","0.00000"
"532.80400","4.02146","48.54572","0.00000","0.00000"
"532.90400","4.02187","48.57815","0.00000","0.00000"
"533.00400","4.02229","48.60175","0.00000","0.00000"
"533.10400","4.02271","48.62360","0.00000","0.00000"
"533.20400","4.02313","48.64534","0.00000","0.00000"
"533.30400","4.02354","48.66843","0.00000","0.00000"
"533.40400","4.02375","48.69052","0.00000","0.00000"
"533.50400","4.02417","48.71205","0.00000","0.00000"
"533.60400","4.02438","48.73666","0.00000","0.00000"
"533.70400","4.02479","48.76010","0.00000","0.00000"
"533.80400","4.02500","48.78238","0.00000","0.00000"
"533.90400","4.02542","48.80621","0.00000","0.00000"
"534.00400","4.02563","48.83072","0.00000","0.00000"
"534.10400","4.02583","48.85138","0.00000","0.00000"
"534.20400","4.02625","48.87291","0.00000","0.00000"
"534.30400","4.02646","48.89030","0.00000","0.00000"
"534.40400","4.02667","48.90410","0.00000","0.00000"
"534.50400","4.02688","48.91696","0.00000","0.00000"
"534.60400","4.02708","48.93552","0.00000","0.00000"
"534.70400","4.02729","48.95807","0.00000","0.00000"
"534.80400","4.02771","48.98257","0.00000","0.00000"
"534.90400","4.02813","49.01186","0.00000","0.00000"
"535.00400","4.02833","49.04380","0.00000","0.00000"
"535.10400","4.02875","49.07606","0.00000","0.00000"
