General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),8
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{6FAFC773-FE4A-4DD2-AA38-A6FD4BADF796}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_8"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"144.11200","4.99708","78.56895","0.00000","0.00000"
"144.21200","4.99667","78.53754","0.00000","0.00000"
"144.31200","4.99625","78.50665","0.00000","0.00000"
"144.41200","4.99583","78.47151","0.00000","0.00000"
"144.51200","4.99542","78.43961","0.00000","0.00000"
"144.61200","4.99500","78.40693","0.00000","0.00000"
"144.71200","4.99458","78.37471","0.00000","0.00000"
"144.81200","4.99417","78.34266","0.00000","0.00000"
"144.91200","4.99375","78.31047","0.00000","0.00000"
"145.01200","4.99333","78.27474","0.00000","0.00000"
"145.11200","4.99292","78.24152","0.00000","0.00000"
"145.21200","4.99250","78.20403","0.00000","0.00000"
"145.31200","4.99188","78.16207","0.00000","0.00000"
"145.41200","4.99146","78.11343","0.00000","0.00000"
"145.51200","4.99083","78.07571","0.00000","0.00000"
"145.61200","4.99042","78.04063","0.00000","0.00000"
"145.71200","4.99000","78.00705","0.00000","0.00000"
"145.81200","4.98958","77.97412","0.00000","0.00000"
"145.91200","4.98917","77.94386","0.00000","0.00000"
"146.01200","4.98875","77.91456","0.00000","0.00000"
"146.11200","4.98854","77.88733","0.00000","0.00000"
"146.21200","4.98812","77.85881","0.00000","0.00000"
"146.31200","4.98771","77.83571","0.00000","0.00000"
"146.41200","4.98750","77.81120","0.00000","0.00000"
"146.51200","4.98708","77.78632","0.00000","0.00000"
"146.61200","4.98688","77.76269","0.00000","0.00000"
"146.71200","4.98646","77.73580","0.00000","0.00000"
"146.81200","4.98625","77.71000","0.00000","0.00000"
"146.91200","4.98583","77.68368","0.00000","0.00000"
"147.01200","4.98542","77.65699","0.00000","0.00000"
"147.11200","4.98521","77.63220","0.00000","0.00000"
"147.21200","4.98479","77.60163","0.00000","0.00000"
"147.31200","4.98438","77.57355","0.00000","0.00000"
"147.41200","4.98417","77.54367","0.00000","0.00000"
"147.51200","4.98375","77.51491","0.00000","0.00000"
"147.61200","4.98333","77.48362","0.00000","0.00000"
"147.71200","4.98292","77.44648","0.00000","0.00000"
"147.81200","4.98229","77.40336","0.00000","0.00000"
"147.91200","4.98167","77.34913","0.00000","0.00000"
"148.01200","4.98104","77.29796","0.00000","0.00000"
"148.11200","4.98042","77.24937","0.00000","0.00000"
"148.21200","4.97979","77.19914","0.00000","0.00000"
"148.31200","4.97917","77.14665","0.00000","0.00000"
"148.41200","4.97875","77.09812","0.00000","0.00000"
"148.51200","4.97813","77.05338","0.00000","0.00000"
"148.61200","4.97750","77.01145","0.00000","0.00000"
"148.71200","4.97708","76.97269","0.00000","0.00000"
"148.81200","4.97646","76.93105","0.00000","0.00000"
"148.91200","4.97604","76.89391","0.00000","0.00000"
"149.01200","4.97563","76.85677","0.00000","0.00000"
"149.11200","4.97521","76.82380","0.00000","0.00000"
"149.21200","4.97479","76.78927","0.00000","0.00000"
"149.31200","4.97438","76.75561","0.00000","0.00000"
"149.41200","4.97396","76.72411","0.00000","0.00000"
"149.51200","4.97354","76.69178","0.00000","0.00000"
"149.61200","4.97312","76.66065","0.00000","0.00000"
"149.71200","4.97271","76.63175","0.00000","0.00000"
"149.81200","4.97229","76.60265","0.00000","0.00000"
"149.91200","4.97188","76.57312","0.00000","0.00000"
"150.01200","4.97167","76.54688","0.00000","0.00000"
"150.11200","4.97125","76.51666","0.00000","0.00000"
"150.21200","4.97083","76.48069","0.00000","0.00000"
"150.31200","4.97042","76.44613","0.00000","0.00000"
"150.41200","4.96979","76.40894","0.00000","0.00000"
"150.51200","4.96938","76.37405","0.00000","0.00000"
"150.61200","4.96896","76.33809","0.00000","0.00000"
"150.71200","4.96854","76.30478","0.00000","0.00000"
"150.81200","4.96813","76.27271","0.00000","0.00000"
"150.91200","4.96771","76.23887","0.00000","0.00000"
"151.01200","4.96729","76.20777","0.00000","0.00000"
"151.11200","4.96688","76.17498","0.00000","0.00000"
"151.21200","4.96646","76.14307","0.00000","0.00000"
"151.31200","4.96604","76.10472","0.00000","0.00000"
"151.41200","4.96542","76.07015","0.00000","0.00000"
"151.51200","4.96500","76.03068","0.00000","0.00000"
"151.61200","4.96438","75.98645","0.00000","0.00000"
"151.71200","4.96396","75.93992","0.00000","0.00000"
"151.81200","4.96333","75.89265","0.00000","0.00000"
"151.91200","4.96271","75.85118","0.00000","0.00000"
"152.01200","4.96229","75.81345","0.00000","0.00000"
"152.11200","4.96167","75.77953","0.00000","0.00000"
"152.21200","4.96125","75.74683","0.00000","0.00000"
"152.31200","4.96083","75.71818","0.00000","0.00000"
"152.41200","4.96063","75.69006","0.00000","0.00000"
"152.51200","4.96021","75.66326","0.00000","0.00000"
"152.61200","4.95979","75.63744","0.00000","0.00000"
"152.71200","4.95937","75.61620","0.00000","0.00000"
"152.81200","4.95917","75.59331","0.00000","0.00000"
"152.91200","4.95875","75.56974","0.00000","0.00000"
"153.01200","4.95854","75.54826","0.00000","0.00000"
"153.11200","4.95813","75.52464","0.00000","0.00000"
"153.21200","4.95792","75.50300","0.00000","0.00000"
"153.31200","4.95750","75.47648","0.00000","0.00000"
"153.41200","4.95729","75.45120","0.00000","0.00000"
"153.51200","4.95687","75.42276","0.00000","0.00000"
"153.61200","4.95646","75.39385","0.00000","0.00000"
"153.71200","4.95604","75.36579","0.00000","0.00000"
"153.81200","4.95583","75.33806","0.00000","0.00000"
"153.91200","4.95542","75.31282","0.00000","0.00000"
"154.01200","4.95500","75.28402","0.00000","0.00000"
"154.11200","4.95458","75.25624","0.00000","0.00000"
"154.21200","4.95438","75.23070","0.00000","0.00000"
"154.31200","4.95396","75.20121","0.00000","0.00000"
"154.41200","4.95354","75.17062","0.00000","0.00000"
"154.51200","4.95312","75.13918","0.00000","0.00000"
"154.61200","4.95271","75.10730","0.00000","0.00000"
"154.71200","4.95208","75.07285","0.00000","0.00000"
"154.81200","4.95146","75.02509","0.00000","0.00000"
"154.91200","4.95104","74.97733","0.00000","0.00000"
"155.01200","4.95042","74.93024","0.00000","0.00000"
"155.11200","4.94979","74.88539","0.00000","0.00000"
"155.21200","4.94917","74.84374","0.00000","0.00000"
"155.31200","4.94875","74.80774","0.00000","0.00000"
"155.41200","4.94833","74.77691","0.00000","0.00000"
"155.51200","4.94792","74.75050","0.00000","0.00000"
"155.61200","4.94750","74.72351","0.00000","0.00000"
"155.71200","4.94708","74.69794","0.00000","0.00000"
"155.81200","4.94688","74.67582","0.00000","0.00000"
"155.91200","4.94646","74.65467","0.00000","0.00000"
"156.01200","4.94625","74.63306","0.00000","0.00000"
"156.11200","4.94583","74.61028","0.00000","0.00000"
"156.21200","4.94542","74.58646","0.00000","0.00000"
"156.31200","4.94521","74.56467","0.00000","0.00000"
"156.41200","4.94479","74.53683","0.00000","0.00000"
"156.51200","4.94438","74.50993","0.00000","0.00000"
"156.61200","4.94396","74.48207","0.00000","0.00000"
"156.71200","4.94354","74.45097","0.00000","0.00000"
"156.81200","4.94313","74.41099","0.00000","0.00000"
"156.91200","4.94250","74.36400","0.00000","0.00000"
"157.01200","4.94187","74.32003","0.00000","0.00000"
"157.11200","4.94146","74.27940","0.00000","0.00000"
"157.21200","4.94083","74.23089","0.00000","0.00000"
"157.31200","4.94000","74.17760","0.00000","0.00000"
"157.41200","4.93938","74.12533","0.00000","0.00000"
"157.51200","4.93875","74.07767","0.00000","0.00000"
"157.61200","4.93813","74.02863","0.00000","0.00000"
"157.71200","4.93750","73.97915","0.00000","0.00000"
"157.81200","4.93688","73.92841","0.00000","0.00000"
"157.91200","4.93625","73.88278","0.00000","0.00000"
"158.01200","4.93563","73.83761","0.00000","0.00000"
"158.11200","4.93500","73.79382","0.00000","0.00000"
"158.21200","4.93438","73.75079","0.00000","0.00000"
"158.31200","4.93396","73.71433","0.00000","0.00000"
"158.41200","4.93333","73.68048","0.00000","0.00000"
"158.51200","4.93292","73.64782","0.00000","0.00000"
"158.61200","4.93250","73.62130","0.00000","0.00000"
"158.71200","4.93208","73.59524","0.00000","0.00000"
"158.81200","4.93188","73.57108","0.00000","0.00000"
"158.91200","4.93146","73.54565","0.00000","0.00000"
"159.01200","4.93104","73.51881","0.00000","0.00000"
"159.11200","4.93063","73.49241","0.00000","0.00000"
"159.21200","4.93021","73.46391","0.00000","0.00000"
"159.31200","4.93000","73.43663","0.00000","0.00000"
"159.41200","4.92958","73.40939","0.00000","0.00000"
"159.51200","4.92917","73.38234","0.00000","0.00000"
"159.61200","4.92875","73.35288","0.00000","0.00000"
"159.71200","4.92833","73.32603","0.00000","0.00000"
"159.81200","4.92792","73.29901","0.00000","0.00000"
"159.91200","4.92771","73.26962","0.00000","0.00000"
"160.01200","4.92729","73.24064","0.00000","0.00000"
"160.11200","4.92688","73.21197","0.00000","0.00000"
"160.21200","4.92646","73.17944","0.00000","0.00000"
"160.31200","4.92583","73.14326","0.00000","0.00000"
"160.41200","4.92542","73.10781","0.00000","0.00000"
"160.51200","4.92479","73.07008","0.00000","0.00000"
"160.61200","4.92438","73.02370","0.00000","0.00000"
"160.71200","4.92375","72.97670","0.00000","0.00000"
"160.81200","4.92313","72.93237","0.00000","0.00000"
"160.91200","4.92250","72.88848","0.00000","0.00000"
"161.01200","4.92188","72.84678","0.00000","0.00000"
"161.11200","4.92125","72.80426","0.00000","0.00000"
"161.21200","4.92063","72.76208","0.00000","0.00000"
"161.31200","4.92021","72.72237","0.00000","0.00000"
"161.41200","4.91958","72.68488","0.00000","0.00000"
"161.51200","4.91917","72.65292","0.00000","0.00000"
"161.61200","4.91875","72.62423","0.00000","0.00000"
"161.71200","4.91833","72.59760","0.00000","0.00000"
"161.81200","4.91792","72.56975","0.00000","0.00000"
"161.91200","4.91750","72.54465","0.00000","0.00000"
"162.01200","4.91729","72.52681","0.00000","0.00000"
"162.11200","4.91688","72.50414","0.00000","0.00000"
"162.21200","4.91667","72.48520","0.00000","0.00000"
"162.31200","4.91625","72.46568","0.00000","0.00000"
"162.41200","4.91604","72.44653","0.00000","0.00000"
"162.51200","4.91563","72.42603","0.00000","0.00000"
"162.61200","4.91542","72.40596","0.00000","0.00000"
"162.71200","4.91500","72.38359","0.00000","0.00000"
"162.81200","4.91479","72.36130","0.00000","0.00000"
"162.91200","4.91437","72.33444","0.00000","0.00000"
"163.01200","4.91396","72.30588","0.00000","0.00000"
"163.11200","4.91354","72.27940","0.00000","0.00000"
"163.21200","4.91313","72.25333","0.00000","0.00000"
"163.31200","4.91292","72.22195","0.00000","0.00000"
"163.41200","4.91229","72.17953","0.00000","0.00000"
"163.51200","4.91167","72.13381","0.00000","0.00000"
"163.61200","4.91104","72.09036","0.00000","0.00000"
"163.71200","4.91062","72.04956","0.00000","0.00000"
"163.81200","4.91000","72.00599","0.00000","0.00000"
"163.91200","4.90938","71.96954","0.00000","0.00000"
"164.01200","4.90896","71.93572","0.00000","0.00000"
"164.11200","4.90854","71.90157","0.00000","0.00000"
"164.21200","4.90813","71.87323","0.00000","0.00000"
"164.31200","4.90771","71.84743","0.00000","0.00000"
"164.41200","4.90729","71.82343","0.00000","0.00000"
"164.51200","4.90688","71.79816","0.00000","0.00000"
"164.61200","4.90646","71.77232","0.00000","0.00000"
"164.71200","4.90625","71.74680","0.00000","0.00000"
"164.81200","4.90583","71.72090","0.00000","0.00000"
"164.91200","4.90542","71.69523","0.00000","0.00000"
"165.01200","4.90500","71.66817","0.00000","0.00000"
"165.11200","4.90458","71.64019","0.00000","0.00000"
"165.21200","4.90417","71.61414","0.00000","0.00000"
"165.31200","4.90375","71.58748","0.00000","0.00000"
"165.41200","4.90333","71.55351","0.00000","0.00000"
"165.51200","4.90271","71.50749","0.00000","0.00000"
"165.61200","4.90208","71.45582","0.00000","0.00000"
"165.71200","4.90146","71.40706","0.00000","0.00000"
"165.81200","4.90083","71.35733","0.00000","0.00000"
"165.91200","4.90000","71.30703","0.00000","0.00000"
"166.01200","4.89937","71.25066","0.00000","0.00000"
"166.11200","4.89854","71.19919","0.00000","0.00000"
"166.21200","4.89792","71.14458","0.00000","0.00000"
"166.31200","4.89708","71.08627","0.00000","0.00000"
"166.41200","4.89625","71.02975","0.00000","0.00000"
"166.51200","4.89563","70.97798","0.00000","0.00000"
"166.61200","4.89500","70.93047","0.00000","0.00000"
"166.71200","4.89438","70.88914","0.00000","0.00000"
"166.81200","4.89375","70.85244","0.00000","0.00000"
"166.91200","4.89333","70.82179","0.00000","0.00000"
"167.01200","4.89292","70.79407","0.00000","0.00000"
"167.11200","4.89250","70.77196","0.00000","0.00000"
"167.21200","4.89208","70.75041","0.00000","0.00000"
"167.31200","4.89188","70.72951","0.00000","0.00000"
"167.41200","4.89146","70.70693","0.00000","0.00000"
"167.51200","4.89125","70.68464","0.00000","0.00000"
"167.61200","4.89083","70.66140","0.00000","0.00000"
"167.71200","4.89042","70.63633","0.00000","0.00000"
"167.81200","4.89021","70.61364","0.00000","0.00000"
"167.91200","4.88979","70.59167","0.00000","0.00000"
"168.01200","4.88938","70.56850","0.00000","0.00000"
"168.11200","4.88917","70.54412","0.00000","0.00000"
"168.21200","4.88875","70.52034","0.00000","0.00000"
"168.31200","4.88833","70.49730","0.00000","0.00000"
"168.41200","4.88813","70.47161","0.00000","0.00000"
"168.51200","4.88771","70.44521","0.00000","0.00000"
"168.61200","4.88729","70.41888","0.00000","0.00000"
"168.71200","4.88688","70.38956","0.00000","0.00000"
"168.81200","4.88646","70.35916","0.00000","0.00000"
"168.91200","4.88604","70.32437","0.00000","0.00000"
"169.01200","4.88542","70.28659","0.00000","0.00000"
"169.11200","4.88500","70.24585","0.00000","0.00000"
"169.21200","4.88417","70.18570","0.00000","0.00000"
"169.31200","4.88333","70.12531","0.00000","0.00000"
"169.41200","4.88271","70.06600","0.00000","0.00000"
"169.51200","4.88188","70.01050","0.00000","0.00000"
"169.61200","4.88104","69.95625","0.00000","0.00000"
"169.71200","4.88042","69.90640","0.00000","0.00000"
"169.81200","4.87979","69.86320","0.00000","0.00000"
"169.91200","4.87917","69.82578","0.00000","0.00000"
"170.01200","4.87875","69.79682","0.00000","0.00000"
"170.11200","4.87833","69.77434","0.00000","0.00000"
"170.21200","4.87813","69.75105","0.00000","0.00000"
"170.31200","4.87771","69.73061","0.00000","0.00000"
"170.41200","4.87729","69.71156","0.00000","0.00000"
"170.51200","4.87708","69.69466","0.00000","0.00000"
"170.61200","4.87688","69.68277","0.00000","0.00000"
"170.71200","4.87667","69.66736","0.00000","0.00000"
"170.81200","4.87646","69.65094","0.00000","0.00000"
"170.91200","4.87604","69.63412","0.00000","0.00000"
"171.01200","4.87583","69.61781","0.00000","0.00000"
"171.11200","4.87563","69.60019","0.00000","0.00000"
"171.21200","4.87521","69.57917","0.00000","0.00000"
"171.31200","4.87500","69.55849","0.00000","0.00000"
"171.41200","4.87458","69.53339","0.00000","0.00000"
"171.51200","4.87438","69.50726","0.00000","0.00000"
"171.61200","4.87396","69.47997","0.00000","0.00000"
"171.71200","4.87354","69.44745","0.00000","0.00000"
"171.81200","4.87292","69.41573","0.00000","0.00000"
"171.91200","4.87229","69.36900","0.00000","0.00000"
"172.01200","4.87167","69.31530","0.00000","0.00000"
"172.11200","4.87104","69.26264","0.00000","0.00000"
"172.21200","4.87042","69.21391","0.00000","0.00000"
"172.31200","4.86979","69.17092","0.00000","0.00000"
"172.41200","4.86938","69.13393","0.00000","0.00000"
"172.51200","4.86875","69.10004","0.00000","0.00000"
"172.61200","4.86833","69.06889","0.00000","0.00000"
"172.71200","4.86792","69.04021","0.00000","0.00000"
"172.81200","4.86750","69.01665","0.00000","0.00000"
"172.91200","4.86708","68.99258","0.00000","0.00000"
"173.01200","4.86688","68.96976","0.00000","0.00000"
"173.11200","4.86646","68.94229","0.00000","0.00000"
"173.21200","4.86604","68.91665","0.00000","0.00000"
"173.31200","4.86563","68.89152","0.00000","0.00000"
"173.41200","4.86521","68.86628","0.00000","0.00000"
"173.51200","4.86500","68.83938","0.00000","0.00000"
"173.61200","4.86458","68.81181","0.00000","0.00000"
"173.71200","4.86396","68.78211","0.00000","0.00000"
"173.81200","4.86354","68.73914","0.00000","0.00000"
"173.91200","4.86292","68.69821","0.00000","0.00000"
"174.01200","4.86250","68.65882","0.00000","0.00000"
"174.11200","4.86188","68.61858","0.00000","0.00000"
"174.21200","4.86125","68.57671","0.00000","0.00000"
"174.31200","4.86063","68.52852","0.00000","0.00000"
"174.41200","4.86000","68.48280","0.00000","0.00000"
"174.51200","4.85938","68.43503","0.00000","0.00000"
"174.61200","4.85854","68.38214","0.00000","0.00000"
"174.71200","4.85771","68.32610","0.00000","0.00000"
"174.81200","4.85708","68.26613","0.00000","0.00000"
"174.91200","4.85625","68.21236","0.00000","0.00000"
"175.01200","4.85563","68.15977","0.00000","0.00000"
"175.11200","4.85479","68.11563","0.00000","0.00000"
"175.21200","4.85417","68.07344","0.00000","0.00000"
"175.31200","4.85375","68.03345","0.00000","0.00000"
"175.41200","4.85333","68.00369","0.00000","0.00000"
"175.51200","4.85292","67.97828","0.00000","0.00000"
"175.61200","4.85250","67.95593","0.00000","0.00000"
"175.71200","4.85208","67.93398","0.00000","0.00000"
"175.81200","4.85188","67.91562","0.00000","0.00000"
"175.91200","4.85146","67.89258","0.00000","0.00000"
"176.01200","4.85104","67.87055","0.00000","0.00000"
"176.11200","4.85083","67.84494","0.00000","0.00000"
"176.21200","4.85042","67.82275","0.00000","0.00000"
"176.31200","4.85000","67.80013","0.00000","0.00000"
"176.41200","4.84979","67.77599","0.00000","0.00000"
"176.51200","4.84938","67.74997","0.00000","0.00000"
"176.61200","4.84896","67.72411","0.00000","0.00000"
"176.71200","4.84854","67.69728","0.00000","0.00000"
"176.81200","4.84813","67.66854","0.00000","0.00000"
"176.91200","4.84771","67.63888","0.00000","0.00000"
"177.01200","4.84729","67.60770","0.00000","0.00000"
"177.11200","4.84688","67.57751","0.00000","0.00000"
"177.21200","4.84646","67.54413","0.00000","0.00000"
"177.31200","4.84604","67.51012","0.00000","0.00000"
"177.41200","4.84542","67.47344","0.00000","0.00000"
"177.51200","4.84479","67.43076","0.00000","0.00000"
"177.61200","4.84396","67.36938","0.00000","0.00000"
"177.71200","4.84333","67.31297","0.00000","0.00000"
"177.81200","4.84250","67.26505","0.00000","0.00000"
"177.91200","4.84188","67.21782","0.00000","0.00000"
"178.01200","4.84125","67.17268","0.00000","0.00000"
"178.11200","4.84063","67.13487","0.00000","0.00000"
"178.21200","4.84021","67.09978","0.00000","0.00000"
"178.31200","4.83979","67.07094","0.00000","0.00000"
"178.41200","4.83938","67.04672","0.00000","0.00000"
"178.51200","4.83896","67.02312","0.00000","0.00000"
"178.61200","4.83854","67.00127","0.00000","0.00000"
"178.71200","4.83813","66.98074","0.00000","0.00000"
"178.81200","4.83792","66.95865","0.00000","0.00000"
"178.91200","4.83750","66.93642","0.00000","0.00000"
"179.01200","4.83708","66.91348","0.00000","0.00000"
"179.11200","4.83687","66.89121","0.00000","0.00000"
"179.21200","4.83646","66.86686","0.00000","0.00000"
"179.31200","4.83604","66.84501","0.00000","0.00000"
"179.41200","4.83583","66.82379","0.00000","0.00000"
"179.51200","4.83542","66.79958","0.00000","0.00000"
"179.61200","4.83500","66.77264","0.00000","0.00000"
"179.71200","4.83458","66.74736","0.00000","0.00000"
"179.81200","4.83417","66.72180","0.00000","0.00000"
"179.91200","4.83375","66.69215","0.00000","0.00000"
"180.01200","4.83333","66.65452","0.00000","0.00000"
"180.11200","4.83271","66.60496","0.00000","0.00000"
"180.21200","4.83208","66.56166","0.00000","0.00000"
"180.31200","4.83146","66.51774","0.00000","0.00000"
"180.41200","4.83083","66.47497","0.00000","0.00000"
"180.51200","4.83021","66.43494","0.00000","0.00000"
"180.61200","4.82958","66.40002","0.00000","0.00000"
"180.71200","4.82917","66.36618","0.00000","0.00000"
"180.81200","4.82875","66.33730","0.00000","0.00000"
"180.91200","4.82833","66.30849","0.00000","0.00000"
"181.01200","4.82792","66.28537","0.00000","0.00000"
"181.11200","4.82750","66.26141","0.00000","0.00000"
"181.21200","4.82708","66.23509","0.00000","0.00000"
"181.31200","4.82667","66.20801","0.00000","0.00000"
"181.41200","4.82625","66.18134","0.00000","0.00000"
"181.51200","4.82583","66.15528","0.00000","0.00000"
"181.61200","4.82542","66.12686","0.00000","0.00000"
"181.71200","4.82500","66.09823","0.00000","0.00000"
"181.81200","4.82438","66.06907","0.00000","0.00000"
"181.91200","4.82396","66.03071","0.00000","0.00000"
"182.01200","4.82333","65.98558","0.00000","0.00000"
"182.11200","4.82271","65.94303","0.00000","0.00000"
"182.21200","4.82208","65.90349","0.00000","0.00000"
"182.31200","4.82146","65.86112","0.00000","0.00000"
"182.41200","4.82083","65.81272","0.00000","0.00000"
"182.51200","4.82000","65.75984","0.00000","0.00000"
"182.61200","4.81917","65.70409","0.00000","0.00000"
"182.71200","4.81833","65.64073","0.00000","0.00000"
"182.81200","4.81729","65.56930","0.00000","0.00000"
"182.91200","4.81625","65.49953","0.00000","0.00000"
"183.01200","4.81521","65.42812","0.00000","0.00000"
"183.11200","4.81438","65.36201","0.00000","0.00000"
"183.21200","4.81354","65.30341","0.00000","0.00000"
"183.31200","4.81292","65.25921","0.00000","0.00000"
"183.41200","4.81229","65.22714","0.00000","0.00000"
"183.51200","4.81167","65.19490","0.00000","0.00000"
"183.61200","4.81125","65.16891","0.00000","0.00000"
"183.71200","4.81104","65.15180","0.00000","0.00000"
"183.81200","4.81063","65.13750","0.00000","0.00000"
"183.91200","4.81042","65.12802","0.00000","0.00000"
"184.01200","4.81021","65.12175","0.00000","0.00000"
"184.11200","4.81021","65.11501","0.00000","0.00000"
"184.21200","4.81000","65.10967","0.00000","0.00000"
"184.31200","4.80979","65.10358","0.00000","0.00000"
"184.41200","4.80958","65.09382","0.00000","0.00000"
"184.51200","4.80938","65.08521","0.00000","0.00000"
"184.61200","4.80917","65.07524","0.00000","0.00000"
"184.71200","4.80896","65.06332","0.00000","0.00000"
"184.81200","4.80875","65.04758","0.00000","0.00000"
"184.91200","4.80854","65.02976","0.00000","0.00000"
"185.01200","4.80833","65.00999","0.00000","0.00000"
"185.11200","4.80792","64.98241","0.00000","0.00000"
"185.21200","4.80750","64.95137","0.00000","0.00000"
"185.31200","4.80708","64.91723","0.00000","0.00000"
"185.41200","4.80646","64.87321","0.00000","0.00000"
"185.51200","4.80583","64.82778","0.00000","0.00000"
"185.61200","4.80500","64.77402","0.00000","0.00000"
"185.71200","4.80417","64.70342","0.00000","0.00000"
"185.81200","4.80333","64.63499","0.00000","0.00000"
"185.91200","4.80250","64.57488","0.00000","0.00000"
"186.01200","4.80167","64.51800","0.00000","0.00000"
"186.11200","4.80104","64.46632","0.00000","0.00000"
"186.21200","4.80021","64.42052","0.00000","0.00000"
"186.31200","4.79958","64.37962","0.00000","0.00000"
"186.41200","4.79917","64.34644","0.00000","0.00000"
"186.51200","4.79875","64.31543","0.00000","0.00000"
"186.61200","4.79833","64.29208","0.00000","0.00000"
"186.71200","4.79792","64.27180","0.00000","0.00000"
"186.81200","4.79750","64.25278","0.00000","0.00000"
"186.91200","4.79729","64.23898","0.00000","0.00000"
"187.01200","4.79708","64.22368","0.00000","0.00000"
"187.11200","4.79667","64.20811","0.00000","0.00000"
"187.21200","4.79646","64.19337","0.00000","0.00000"
"187.31200","4.79625","64.17922","0.00000","0.00000"
"187.41200","4.79583","64.16100","0.00000","0.00000"
"187.51200","4.79563","64.14317","0.00000","0.00000"
"187.61200","4.79542","64.12325","0.00000","0.00000"
"187.71200","4.79500","64.09800","0.00000","0.00000"
"187.81200","4.79458","64.07240","0.00000","0.00000"
"187.91200","4.79396","64.03742","0.00000","0.00000"
"188.01200","4.79354","63.99520","0.00000","0.00000"
"188.11200","4.79292","63.95695","0.00000","0.00000"
"188.21200","4.79250","63.92183","0.00000","0.00000"
"188.31200","4.79188","63.88237","0.00000","0.00000"
"188.41200","4.79146","63.84462","0.00000","0.00000"
"188.51200","4.79083","63.80687","0.00000","0.00000"
"188.61200","4.79042","63.77318","0.00000","0.00000"
"188.71200","4.78979","63.73895","0.00000","0.00000"
"188.81200","4.78938","63.70586","0.00000","0.00000"
"188.91200","4.78875","63.67478","0.00000","0.00000"
"189.01200","4.78833","63.64654","0.00000","0.00000"
"189.11200","4.78792","63.61798","0.00000","0.00000"
"189.21200","4.78750","63.58904","0.00000","0.00000"
"189.31200","4.78708","63.55975","0.00000","0.00000"
"189.41200","4.78667","63.52940","0.00000","0.00000"
"189.51200","4.78604","63.49777","0.00000","0.00000"
"189.61200","4.78563","63.46770","0.00000","0.00000"
"189.71200","4.78521","63.43709","0.00000","0.00000"
"189.81200","4.78458","63.40299","0.00000","0.00000"
"189.91200","4.78396","63.35994","0.00000","0.00000"
"190.01200","4.78333","63.31139","0.00000","0.00000"
"190.11200","4.78271","63.26575","0.00000","0.00000"
"190.21200","4.78188","63.21788","0.00000","0.00000"
"190.31200","4.78125","63.17241","0.00000","0.00000"
"190.41200","4.78062","63.12331","0.00000","0.00000"
"190.51200","4.77979","63.07241","0.00000","0.00000"
"190.61200","4.77896","63.02079","0.00000","0.00000"
"190.71200","4.77813","62.95738","0.00000","0.00000"
"190.81200","4.77708","62.89077","0.00000","0.00000"
"190.91200","4.77604","62.82495","0.00000","0.00000"
"191.01200","4.77521","62.75719","0.00000","0.00000"
"191.11200","4.77417","62.69810","0.00000","0.00000"
"191.21200","4.77354","62.65240","0.00000","0.00000"
"191.31200","4.77292","62.61528","0.00000","0.00000"
"191.41200","4.77229","62.58488","0.00000","0.00000"
"191.51200","4.77188","62.55685","0.00000","0.00000"
"191.61200","4.77146","62.53464","0.00000","0.00000"
"191.71200","4.77104","62.51572","0.00000","0.00000"
"191.81200","4.77083","62.50522","0.00000","0.00000"
"191.91200","4.77063","62.49219","0.00000","0.00000"
"192.01200","4.77042","62.48301","0.00000","0.00000"
"192.11200","4.77021","62.47503","0.00000","0.00000"
"192.21200","4.76979","62.46435","0.00000","0.00000"
"192.31200","4.76958","62.45492","0.00000","0.00000"
"192.41200","4.76937","62.44255","0.00000","0.00000"
"192.51200","4.76917","62.42894","0.00000","0.00000"
"192.61200","4.76896","62.41385","0.00000","0.00000"
"192.71200","4.76854","62.39608","0.00000","0.00000"
"192.81200","4.76833","62.37469","0.00000","0.00000"
"192.91200","4.76792","62.34927","0.00000","0.00000"
"193.01200","4.76750","62.31846","0.00000","0.00000"
"193.11200","4.76708","62.28538","0.00000","0.00000"
"193.21200","4.76646","62.24272","0.00000","0.00000"
"193.31200","4.76562","62.18940","0.00000","0.00000"
"193.41200","4.76479","62.11534","0.00000","0.00000"
"193.51200","4.76375","62.04621","0.00000","0.00000"
"193.61200","4.76292","61.98779","0.00000","0.00000"
"193.71200","4.76208","61.93291","0.00000","0.00000"
"193.81200","4.76146","61.88712","0.00000","0.00000"
"193.91200","4.76083","61.84323","0.00000","0.00000"
"194.01200","4.76021","61.81052","0.00000","0.00000"
"194.11200","4.75979","61.78399","0.00000","0.00000"
"194.21200","4.75917","61.75805","0.00000","0.00000"
"194.31200","4.75875","61.73780","0.00000","0.00000"
"194.41200","4.75854","61.71823","0.00000","0.00000"
"194.51200","4.75813","61.69890","0.00000","0.00000"
"194.61200","4.75771","61.68063","0.00000","0.00000"
"194.71200","4.75750","61.66496","0.00000","0.00000"
"194.81200","4.75708","61.64629","0.00000","0.00000"
"194.91200","4.75688","61.62782","0.00000","0.00000"
"195.01200","4.75646","61.60789","0.00000","0.00000"
