General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7FABBAF6-5072-4245-89B7-ED292B20AD3E}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"656.80200","5.04625","71.84033","0.00000","0.00000"
"656.90200","5.04542","71.78704","0.00000","0.00000"
"657.00200","5.04479","71.73108","0.00000","0.00000"
"657.10200","5.04396","71.67352","0.00000","0.00000"
"657.20200","5.04313","71.61543","0.00000","0.00000"
"657.30200","5.04229","71.55517","0.00000","0.00000"
"657.40200","5.04146","71.50063","0.00000","0.00000"
"657.50200","5.04063","71.45248","0.00000","0.00000"
"657.60200","5.04000","71.40963","0.00000","0.00000"
"657.70200","5.03938","71.37482","0.00000","0.00000"
"657.80200","5.03896","71.33916","0.00000","0.00000"
"657.90200","5.03833","71.30890","0.00000","0.00000"
"658.00200","5.03792","71.28690","0.00000","0.00000"
"658.10200","5.03771","71.26743","0.00000","0.00000"
"658.20200","5.03729","71.25031","0.00000","0.00000"
"658.30200","5.03708","71.23762","0.00000","0.00000"
"658.40200","5.03688","71.22787","0.00000","0.00000"
"658.50200","5.03667","71.21557","0.00000","0.00000"
"658.60200","5.03646","71.20484","0.00000","0.00000"
"658.70200","5.03625","71.19368","0.00000","0.00000"
"658.80200","5.03604","71.18063","0.00000","0.00000"
"658.90200","5.03563","71.16891","0.00000","0.00000"
"659.00200","5.03542","71.15203","0.00000","0.00000"
"659.10200","5.03521","71.13322","0.00000","0.00000"
"659.20200","5.03479","71.11489","0.00000","0.00000"
"659.30200","5.03458","71.09216","0.00000","0.00000"
"659.40200","5.03417","71.06489","0.00000","0.00000"
"659.50200","5.03375","71.03438","0.00000","0.00000"
"659.60200","5.03333","71.00398","0.00000","0.00000"
"659.70200","5.03271","70.96327","0.00000","0.00000"
"659.80200","5.03208","70.90643","0.00000","0.00000"
"659.90200","5.03125","70.84622","0.00000","0.00000"
"660.00200","5.03042","70.79183","0.00000","0.00000"
"660.10200","5.02979","70.74265","0.00000","0.00000"
"660.20200","5.02917","70.69785","0.00000","0.00000"
"660.30200","5.02854","70.65482","0.00000","0.00000"
"660.40200","5.02792","70.61690","0.00000","0.00000"
"660.50200","5.02729","70.58276","0.00000","0.00000"
"660.60200","5.02688","70.55497","0.00000","0.00000"
"660.70200","5.02646","70.52850","0.00000","0.00000"
"660.80200","5.02604","70.50154","0.00000","0.00000"
"660.90200","5.02542","70.47599","0.00000","0.00000"
"661.00200","5.02500","70.45203","0.00000","0.00000"
"661.10200","5.02458","70.42400","0.00000","0.00000"
"661.20200","5.02417","70.39956","0.00000","0.00000"
"661.30200","5.02396","70.37565","0.00000","0.00000"
"661.40200","5.02354","70.35125","0.00000","0.00000"
"661.50200","5.02313","70.32712","0.00000","0.00000"
"661.60200","5.02271","70.30433","0.00000","0.00000"
"661.70200","5.02229","70.27772","0.00000","0.00000"
"661.80200","5.02188","70.25241","0.00000","0.00000"
"661.90200","5.02146","70.22385","0.00000","0.00000"
"662.00200","5.02104","70.19310","0.00000","0.00000"
"662.10200","5.02042","70.15140","0.00000","0.00000"
"662.20200","5.01958","70.10371","0.00000","0.00000"
"662.30200","5.01896","70.05592","0.00000","0.00000"
"662.40200","5.01833","70.01388","0.00000","0.00000"
"662.50200","5.01771","69.97752","0.00000","0.00000"
"662.60200","5.01729","69.94386","0.00000","0.00000"
"662.70200","5.01687","69.91444","0.00000","0.00000"
"662.80200","5.01625","69.88725","0.00000","0.00000"
"662.90200","5.01583","69.85966","0.00000","0.00000"
"663.00200","5.01542","69.83688","0.00000","0.00000"
"663.10200","5.01500","69.81243","0.00000","0.00000"
"663.20200","5.01458","69.78705","0.00000","0.00000"
"663.30200","5.01417","69.75903","0.00000","0.00000"
"663.40200","5.01375","69.73100","0.00000","0.00000"
"663.50200","5.01333","69.70567","0.00000","0.00000"
"663.60200","5.01292","69.68198","0.00000","0.00000"
"663.70200","5.01250","69.65712","0.00000","0.00000"
"663.80200","5.01208","69.62868","0.00000","0.00000"
"663.90200","5.01146","69.59284","0.00000","0.00000"
"664.00200","5.01083","69.55032","0.00000","0.00000"
"664.10200","5.01021","69.50816","0.00000","0.00000"
"664.20200","5.00958","69.46344","0.00000","0.00000"
"664.30200","5.00875","69.41805","0.00000","0.00000"
"664.40200","5.00813","69.37052","0.00000","0.00000"
"664.50200","5.00729","69.32239","0.00000","0.00000"
"664.60200","5.00667","69.27099","0.00000","0.00000"
"664.70200","5.00583","69.21417","0.00000","0.00000"
"664.80200","5.00479","69.15800","0.00000","0.00000"
"664.90200","5.00396","69.09737","0.00000","0.00000"
"665.00200","5.00292","69.03421","0.00000","0.00000"
"665.10200","5.00187","68.96753","0.00000","0.00000"
"665.20200","5.00104","68.91022","0.00000","0.00000"
"665.30200","5.00021","68.85789","0.00000","0.00000"
"665.40200","4.99938","68.81067","0.00000","0.00000"
"665.50200","4.99854","68.76549","0.00000","0.00000"
"665.60200","4.99792","68.72421","0.00000","0.00000"
"665.70200","4.99729","68.69103","0.00000","0.00000"
"665.80200","4.99688","68.66295","0.00000","0.00000"
"665.90200","4.99646","68.64137","0.00000","0.00000"
"666.00200","4.99604","68.62265","0.00000","0.00000"
"666.10200","4.99583","68.60899","0.00000","0.00000"
"666.20200","4.99542","68.59225","0.00000","0.00000"
"666.30200","4.99521","68.57961","0.00000","0.00000"
"666.40200","4.99500","68.56940","0.00000","0.00000"
"666.50200","4.99479","68.55659","0.00000","0.00000"
"666.60200","4.99438","68.54098","0.00000","0.00000"
"666.70200","4.99417","68.52726","0.00000","0.00000"
"666.80200","4.99396","68.51304","0.00000","0.00000"
"666.90200","4.99354","68.49315","0.00000","0.00000"
"667.00200","4.99333","68.47538","0.00000","0.00000"
"667.10200","4.99292","68.44943","0.00000","0.00000"
"667.20200","4.99250","68.41631","0.00000","0.00000"
"667.30200","4.99208","68.38547","0.00000","0.00000"
"667.40200","4.99146","68.35300","0.00000","0.00000"
"667.50200","4.99104","68.31618","0.00000","0.00000"
"667.60200","4.99063","68.28266","0.00000","0.00000"
"667.70200","4.99000","68.24662","0.00000","0.00000"
"667.80200","4.98938","68.20863","0.00000","0.00000"
"667.90200","4.98896","68.17225","0.00000","0.00000"
"668.00200","4.98833","68.13351","0.00000","0.00000"
"668.10200","4.98771","68.09885","0.00000","0.00000"
"668.20200","4.98729","68.06506","0.00000","0.00000"
"668.30200","4.98688","68.03265","0.00000","0.00000"
"668.40200","4.98625","67.99961","0.00000","0.00000"
"668.50200","4.98583","67.96906","0.00000","0.00000"
"668.60200","4.98521","67.93551","0.00000","0.00000"
"668.70200","4.98479","67.90359","0.00000","0.00000"
"668.80200","4.98438","67.87426","0.00000","0.00000"
"668.90200","4.98375","67.84074","0.00000","0.00000"
"669.00200","4.98333","67.81248","0.00000","0.00000"
"669.10200","4.98292","67.78329","0.00000","0.00000"
"669.20200","4.98250","67.75500","0.00000","0.00000"
"669.30200","4.98208","67.73121","0.00000","0.00000"
"669.40200","4.98167","67.70595","0.00000","0.00000"
"669.50200","4.98125","67.67593","0.00000","0.00000"
"669.60200","4.98063","67.63710","0.00000","0.00000"
"669.70200","4.98021","67.59682","0.00000","0.00000"
"669.80200","4.97958","67.55679","0.00000","0.00000"
"669.90200","4.97896","67.52098","0.00000","0.00000"
"670.00200","4.97854","67.48696","0.00000","0.00000"
"670.10200","4.97813","67.45438","0.00000","0.00000"
"670.20200","4.97750","67.42461","0.00000","0.00000"
"670.30200","4.97708","67.39584","0.00000","0.00000"
"670.40200","4.97667","67.36924","0.00000","0.00000"
"670.50200","4.97625","67.34318","0.00000","0.00000"
"670.60200","4.97583","67.31771","0.00000","0.00000"
"670.70200","4.97542","67.29118","0.00000","0.00000"
"670.80200","4.97500","67.26622","0.00000","0.00000"
"670.90200","4.97458","67.23778","0.00000","0.00000"
"671.00200","4.97417","67.20963","0.00000","0.00000"
"671.10200","4.97375","67.18175","0.00000","0.00000"
"671.20200","4.97354","67.15542","0.00000","0.00000"
"671.30200","4.97312","67.12717","0.00000","0.00000"
"671.40200","4.97250","67.09499","0.00000","0.00000"
"671.50200","4.97188","67.05618","0.00000","0.00000"
"671.60200","4.97125","67.00906","0.00000","0.00000"
"671.70200","4.97062","66.96587","0.00000","0.00000"
"671.80200","4.97000","66.91784","0.00000","0.00000"
"671.90200","4.96938","66.86874","0.00000","0.00000"
"672.00200","4.96875","66.82165","0.00000","0.00000"
"672.10200","4.96792","66.77242","0.00000","0.00000"
"672.20200","4.96729","66.71871","0.00000","0.00000"
"672.30200","4.96646","66.66311","0.00000","0.00000"
"672.40200","4.96563","66.60077","0.00000","0.00000"
"672.50200","4.96458","66.54005","0.00000","0.00000"
"672.60200","4.96375","66.48375","0.00000","0.00000"
"672.70200","4.96292","66.42490","0.00000","0.00000"
"672.80200","4.96229","66.36865","0.00000","0.00000"
"672.90200","4.96146","66.31744","0.00000","0.00000"
"673.00200","4.96083","66.27238","0.00000","0.00000"
"673.10200","4.96021","66.23471","0.00000","0.00000"
"673.20200","4.95958","66.19942","0.00000","0.00000"
"673.30200","4.95917","66.16643","0.00000","0.00000"
"673.40200","4.95875","66.13976","0.00000","0.00000"
"673.50200","4.95833","66.11660","0.00000","0.00000"
"673.60200","4.95813","66.09982","0.00000","0.00000"
"673.70200","4.95771","66.08270","0.00000","0.00000"
"673.80200","4.95750","66.06676","0.00000","0.00000"
"673.90200","4.95729","66.05346","0.00000","0.00000"
"674.00200","4.95708","66.04013","0.00000","0.00000"
"674.10200","4.95687","66.02619","0.00000","0.00000"
"674.20200","4.95646","66.01037","0.00000","0.00000"
"674.30200","4.95625","65.99306","0.00000","0.00000"
"674.40200","4.95604","65.97754","0.00000","0.00000"
"674.50200","4.95583","65.95707","0.00000","0.00000"
"674.60200","4.95542","65.93767","0.00000","0.00000"
"674.70200","4.95521","65.91453","0.00000","0.00000"
"674.80200","4.95479","65.88907","0.00000","0.00000"
"674.90200","4.95438","65.86034","0.00000","0.00000"
"675.00200","4.95396","65.82475","0.00000","0.00000"
"675.10200","4.95333","65.78487","0.00000","0.00000"
"675.20200","4.95271","65.73115","0.00000","0.00000"
"675.30200","4.95188","65.67293","0.00000","0.00000"
"675.40200","4.95125","65.62313","0.00000","0.00000"
"675.50200","4.95063","65.57745","0.00000","0.00000"
"675.60200","4.95000","65.53738","0.00000","0.00000"
"675.70200","4.94958","65.49805","0.00000","0.00000"
"675.80200","4.94896","65.46265","0.00000","0.00000"
"675.90200","4.94854","65.42837","0.00000","0.00000"
"676.00200","4.94813","65.39952","0.00000","0.00000"
"676.10200","4.94771","65.37384","0.00000","0.00000"
"676.20200","4.94729","65.35077","0.00000","0.00000"
"676.30200","4.94708","65.32885","0.00000","0.00000"
"676.40200","4.94667","65.30594","0.00000","0.00000"
"676.50200","4.94625","65.28359","0.00000","0.00000"
"676.60200","4.94604","65.26279","0.00000","0.00000"
"676.70200","4.94563","65.24194","0.00000","0.00000"
"676.80200","4.94542","65.21902","0.00000","0.00000"
"676.90200","4.94500","65.19585","0.00000","0.00000"
"677.00200","4.94458","65.16940","0.00000","0.00000"
"677.10200","4.94438","65.14530","0.00000","0.00000"
"677.20200","4.94396","65.12021","0.00000","0.00000"
"677.30200","4.94354","65.09182","0.00000","0.00000"
"677.40200","4.94313","65.06193","0.00000","0.00000"
"677.50200","4.94271","65.03381","0.00000","0.00000"
"677.60200","4.94229","64.99971","0.00000","0.00000"
"677.70200","4.94167","64.96284","0.00000","0.00000"
"677.80200","4.94125","64.92642","0.00000","0.00000"
"677.90200","4.94063","64.88701","0.00000","0.00000"
"678.00200","4.94021","64.84920","0.00000","0.00000"
"678.10200","4.93958","64.81378","0.00000","0.00000"
"678.20200","4.93917","64.77721","0.00000","0.00000"
"678.30200","4.93875","64.74502","0.00000","0.00000"
"678.40200","4.93813","64.71261","0.00000","0.00000"
"678.50200","4.93771","64.68047","0.00000","0.00000"
"678.60200","4.93729","64.65200","0.00000","0.00000"
"678.70200","4.93688","64.62500","0.00000","0.00000"
"678.80200","4.93646","64.59492","0.00000","0.00000"
"678.90200","4.93604","64.56697","0.00000","0.00000"
"679.00200","4.93563","64.53627","0.00000","0.00000"
"679.10200","4.93521","64.50623","0.00000","0.00000"
"679.20200","4.93479","64.47702","0.00000","0.00000"
"679.30200","4.93417","64.44846","0.00000","0.00000"
"679.40200","4.93375","64.41573","0.00000","0.00000"
"679.50200","4.93333","64.37947","0.00000","0.00000"
"679.60200","4.93271","64.33714","0.00000","0.00000"
"679.70200","4.93208","64.29050","0.00000","0.00000"
"679.80200","4.93146","64.24600","0.00000","0.00000"
"679.90200","4.93083","64.20224","0.00000","0.00000"
"680.00200","4.93021","64.15926","0.00000","0.00000"
"680.10200","4.92938","64.11003","0.00000","0.00000"
"680.20200","4.92875","64.06062","0.00000","0.00000"
"680.30200","4.92792","64.00977","0.00000","0.00000"
"680.40200","4.92729","63.95864","0.00000","0.00000"
"680.50200","4.92646","63.89917","0.00000","0.00000"
"680.60200","4.92542","63.83921","0.00000","0.00000"
"680.70200","4.92458","63.77782","0.00000","0.00000"
"680.80200","4.92375","63.71758","0.00000","0.00000"
"680.90200","4.92292","63.65732","0.00000","0.00000"
"681.00200","4.92188","63.59978","0.00000","0.00000"
"681.10200","4.92104","63.54462","0.00000","0.00000"
"681.20200","4.92042","63.49769","0.00000","0.00000"
"681.30200","4.91958","63.45359","0.00000","0.00000"
"681.40200","4.91896","63.41236","0.00000","0.00000"
"681.50200","4.91833","63.38271","0.00000","0.00000"
"681.60200","4.91792","63.35725","0.00000","0.00000"
"681.70200","4.91750","63.33683","0.00000","0.00000"
"681.80200","4.91729","63.32258","0.00000","0.00000"
"681.90200","4.91708","63.31065","0.00000","0.00000"
"682.00200","4.91667","63.30028","0.00000","0.00000"
"682.10200","4.91646","63.29286","0.00000","0.00000"
"682.20200","4.91625","63.28468","0.00000","0.00000"
"682.30200","4.91604","63.27564","0.00000","0.00000"
"682.40200","4.91583","63.26785","0.00000","0.00000"
"682.50200","4.91583","63.25846","0.00000","0.00000"
"682.60200","4.91542","63.24780","0.00000","0.00000"
"682.70200","4.91521","63.23612","0.00000","0.00000"
"682.80200","4.91500","63.22073","0.00000","0.00000"
"682.90200","4.91458","63.20097","0.00000","0.00000"
"683.00200","4.91437","63.17889","0.00000","0.00000"
"683.10200","4.91396","63.14809","0.00000","0.00000"
"683.20200","4.91333","63.10642","0.00000","0.00000"
"683.30200","4.91250","63.04634","0.00000","0.00000"
"683.40200","4.91167","62.98660","0.00000","0.00000"
"683.50200","4.91083","62.93032","0.00000","0.00000"
"683.60200","4.91021","62.87893","0.00000","0.00000"
"683.70200","4.90938","62.82821","0.00000","0.00000"
"683.80200","4.90875","62.78283","0.00000","0.00000"
"683.90200","4.90813","62.74401","0.00000","0.00000"
"684.00200","4.90750","62.70822","0.00000","0.00000"
"684.10200","4.90688","62.67756","0.00000","0.00000"
"684.20200","4.90646","62.65227","0.00000","0.00000"
"684.30200","4.90604","62.62771","0.00000","0.00000"
"684.40200","4.90563","62.60633","0.00000","0.00000"
"684.50200","4.90521","62.58904","0.00000","0.00000"
"684.60200","4.90479","62.56997","0.00000","0.00000"
"684.70200","4.90458","62.55438","0.00000","0.00000"
"684.80200","4.90417","62.53540","0.00000","0.00000"
"684.90200","4.90396","62.51947","0.00000","0.00000"
"685.00200","4.90354","62.49918","0.00000","0.00000"
"685.10200","4.90313","62.48045","0.00000","0.00000"
"685.20200","4.90292","62.45896","0.00000","0.00000"
"685.30200","4.90250","62.43413","0.00000","0.00000"
"685.40200","4.90188","62.40209","0.00000","0.00000"
"685.50200","4.90146","62.36605","0.00000","0.00000"
"685.60200","4.90083","62.33101","0.00000","0.00000"
"685.70200","4.90042","62.29644","0.00000","0.00000"
"685.80200","4.89979","62.26427","0.00000","0.00000"
"685.90200","4.89937","62.23269","0.00000","0.00000"
"686.00200","4.89875","62.20142","0.00000","0.00000"
"686.10200","4.89833","62.17137","0.00000","0.00000"
"686.20200","4.89771","62.14310","0.00000","0.00000"
"686.30200","4.89729","62.11184","0.00000","0.00000"
"686.40200","4.89687","62.08256","0.00000","0.00000"
"686.50200","4.89625","62.05101","0.00000","0.00000"
"686.60200","4.89583","62.02009","0.00000","0.00000"
"686.70200","4.89521","61.99092","0.00000","0.00000"
"686.80200","4.89479","61.95965","0.00000","0.00000"
"686.90200","4.89417","61.92530","0.00000","0.00000"
"687.00200","4.89354","61.88570","0.00000","0.00000"
"687.10200","4.89271","61.83936","0.00000","0.00000"
"687.20200","4.89208","61.79759","0.00000","0.00000"
"687.30200","4.89146","61.75502","0.00000","0.00000"
"687.40200","4.89083","61.71270","0.00000","0.00000"
"687.50200","4.89000","61.66481","0.00000","0.00000"
"687.60200","4.88917","61.61526","0.00000","0.00000"
"687.70200","4.88833","61.56195","0.00000","0.00000"
"687.80200","4.88750","61.50413","0.00000","0.00000"
"687.90200","4.88625","61.43633","0.00000","0.00000"
"688.00200","4.88521","61.36673","0.00000","0.00000"
"688.10200","4.88417","61.29320","0.00000","0.00000"
"688.20200","4.88292","61.21770","0.00000","0.00000"
"688.30200","4.88167","61.14571","0.00000","0.00000"
"688.40200","4.88063","61.08527","0.00000","0.00000"
"688.50200","4.87958","61.02879","0.00000","0.00000"
"688.60200","4.87854","60.97835","0.00000","0.00000"
"688.70200","4.87771","60.93546","0.00000","0.00000"
"688.80200","4.87708","60.89985","0.00000","0.00000"
"688.90200","4.87646","60.87516","0.00000","0.00000"
"689.00200","4.87604","60.85896","0.00000","0.00000"
"689.10200","4.87583","60.84721","0.00000","0.00000"
"689.20200","4.87542","60.84093","0.00000","0.00000"
"689.30200","4.87521","60.83488","0.00000","0.00000"
"689.40200","4.87500","60.83188","0.00000","0.00000"
"689.50200","4.87479","60.82814","0.00000","0.00000"
"689.60200","4.87458","60.82297","0.00000","0.00000"
"689.70200","4.87438","60.81798","0.00000","0.00000"
"689.80200","4.87417","60.81168","0.00000","0.00000"
"689.90200","4.87396","60.79955","0.00000","0.00000"
"690.00200","4.87375","60.78577","0.00000","0.00000"
"690.10200","4.87333","60.76699","0.00000","0.00000"
"690.20200","4.87313","60.74908","0.00000","0.00000"
"690.30200","4.87271","60.72652","0.00000","0.00000"
"690.40200","4.87229","60.70082","0.00000","0.00000"
"690.50200","4.87187","60.67421","0.00000","0.00000"
"690.60200","4.87125","60.64239","0.00000","0.00000"
"690.70200","4.87083","60.60490","0.00000","0.00000"
"690.80200","4.87021","60.56505","0.00000","0.00000"
"690.90200","4.86938","60.52106","0.00000","0.00000"
"691.00200","4.86875","60.47531","0.00000","0.00000"
"691.10200","4.86812","60.43179","0.00000","0.00000"
"691.20200","4.86729","60.39119","0.00000","0.00000"
"691.30200","4.86667","60.35149","0.00000","0.00000"
"691.40200","4.86625","60.32019","0.00000","0.00000"
"691.50200","4.86563","60.28981","0.00000","0.00000"
"691.60200","4.86521","60.26418","0.00000","0.00000"
"691.70200","4.86458","60.24457","0.00000","0.00000"
"691.80200","4.86417","60.22010","0.00000","0.00000"
"691.90200","4.86375","60.19947","0.00000","0.00000"
"692.00200","4.86333","60.17871","0.00000","0.00000"
"692.10200","4.86292","60.15123","0.00000","0.00000"
"692.20200","4.86229","60.12376","0.00000","0.00000"
"692.30200","4.86188","60.09661","0.00000","0.00000"
"692.40200","4.86146","60.07250","0.00000","0.00000"
"692.50200","4.86104","60.04642","0.00000","0.00000"
"692.60200","4.86042","60.01735","0.00000","0.00000"
"692.70200","4.86000","59.98862","0.00000","0.00000"
"692.80200","4.85938","59.96069","0.00000","0.00000"
"692.90200","4.85896","59.93120","0.00000","0.00000"
"693.00200","4.85833","59.90261","0.00000","0.00000"
"693.10200","4.85792","59.87334","0.00000","0.00000"
"693.20200","4.85729","59.84444","0.00000","0.00000"
"693.30200","4.85687","59.81712","0.00000","0.00000"
"693.40200","4.85625","59.78846","0.00000","0.00000"
"693.50200","4.85583","59.75742","0.00000","0.00000"
"693.60200","4.85521","59.72663","0.00000","0.00000"
"693.70200","4.85458","59.69313","0.00000","0.00000"
"693.80200","4.85396","59.65840","0.00000","0.00000"
"693.90200","4.85333","59.61652","0.00000","0.00000"
"694.00200","4.85250","59.57291","0.00000","0.00000"
"694.10200","4.85188","59.52656","0.00000","0.00000"
"694.20200","4.85104","59.48212","0.00000","0.00000"
"694.30200","4.85021","59.43354","0.00000","0.00000"
"694.40200","4.84938","59.37864","0.00000","0.00000"
"694.50200","4.84833","59.31798","0.00000","0.00000"
"694.60200","4.84708","59.24615","0.00000","0.00000"
"694.70200","4.84563","59.16257","0.00000","0.00000"
"694.80200","4.84417","59.06786","0.00000","0.00000"
"694.90200","4.84229","58.96808","0.00000","0.00000"
"695.00200","4.84063","58.86627","0.00000","0.00000"
"695.10200","4.83875","58.76339","0.00000","0.00000"
"695.20200","4.83708","58.66897","0.00000","0.00000"
"695.30200","4.83542","58.59085","0.00000","0.00000"
"695.40200","4.83417","58.53104","0.00000","0.00000"
"695.50200","4.83292","58.47022","0.00000","0.00000"
"695.60200","4.83208","58.43200","0.00000","0.00000"
"695.70200","4.83146","58.40818","0.00000","0.00000"
"695.80200","4.83104","58.39780","0.00000","0.00000"
"695.90200","4.83083","58.39429","0.00000","0.00000"
"696.00200","4.83063","58.40003","0.00000","0.00000"
"696.10200","4.83063","58.40694","0.00000","0.00000"
"696.20200","4.83042","58.41600","0.00000","0.00000"
"696.30200","4.83042","58.42392","0.00000","0.00000"
"696.40200","4.83042","58.43062","0.00000","0.00000"
"696.50200","4.83042","58.43704","0.00000","0.00000"
"696.60200","4.83042","58.44530","0.00000","0.00000"
"696.70200","4.83021","58.44914","0.00000","0.00000"
"696.80200","4.83021","58.45539","0.00000","0.00000"
"696.90200","4.83021","58.45954","0.00000","0.00000"
"697.00200","4.83021","58.46292","0.00000","0.00000"
"697.10200","4.83021","58.46349","0.00000","0.00000"
"697.20200","4.83000","58.46466","0.00000","0.00000"
"697.30200","4.83000","58.46301","0.00000","0.00000"
"697.40200","4.82979","58.45851","0.00000","0.00000"
"697.50200","4.82979","58.45095","0.00000","0.00000"
"697.60200","4.82958","58.43856","0.00000","0.00000"
"697.70200","4.82917","58.42258","0.00000","0.00000"
"697.80200","4.82875","58.39639","0.00000","0.00000"
"697.90200","4.82833","58.36163","0.00000","0.00000"
"698.00200","4.82771","58.32049","0.00000","0.00000"
"698.10200","4.82708","58.27404","0.00000","0.00000"
"698.20200","4.82646","58.22605","0.00000","0.00000"
"698.30200","4.82562","58.17948","0.00000","0.00000"
"698.40200","4.82500","58.13528","0.00000","0.00000"
"698.50200","4.82438","58.09488","0.00000","0.00000"
"698.60200","4.82375","58.06213","0.00000","0.00000"
"698.70200","4.82313","58.03412","0.00000","0.00000"
"698.80200","4.82271","58.00401","0.00000","0.00000"
"698.90200","4.82188","57.96737","0.00000","0.00000"
"699.00200","4.82125","57.92820","0.00000","0.00000"
"699.10200","4.82063","57.88842","0.00000","0.00000"
"699.20200","4.82000","57.85601","0.00000","0.00000"
"699.30200","4.81938","57.82432","0.00000","0.00000"
"699.40200","4.81875","57.79734","0.00000","0.00000"
"699.50200","4.81833","57.77000","0.00000","0.00000"
"699.60200","4.81771","57.74353","0.00000","0.00000"
"699.70200","4.81729","57.71347","0.00000","0.00000"
"699.80200","4.81667","57.68469","0.00000","0.00000"
"699.90200","4.81604","57.65541","0.00000","0.00000"
"700.00200","4.81542","57.62788","0.00000","0.00000"
"700.10200","4.81500","57.60048","0.00000","0.00000"
"700.20200","4.81438","57.57161","0.00000","0.00000"
"700.30200","4.81375","57.54186","0.00000","0.00000"
"700.40200","4.81313","57.50790","0.00000","0.00000"
"700.50200","4.81229","57.45901","0.00000","0.00000"
"700.60200","4.81146","57.41092","0.00000","0.00000"
"700.70200","4.81042","57.35537","0.00000","0.00000"
"700.80200","4.80938","57.29881","0.00000","0.00000"
"700.90200","4.80833","57.23554","0.00000","0.00000"
"701.00200","4.80688","57.15919","0.00000","0.00000"
"701.10200","4.80542","57.07145","0.00000","0.00000"
"701.20200","4.80354","56.97142","0.00000","0.00000"
"701.30200","4.80167","56.86957","0.00000","0.00000"
"701.40200","4.79958","56.76380","0.00000","0.00000"
"701.50200","4.79771","56.66366","0.00000","0.00000"
"701.60200","4.79583","56.57536","0.00000","0.00000"
"701.70200","4.79417","56.48665","0.00000","0.00000"
"701.80200","4.79271","56.42089","0.00000","0.00000"
"701.90200","4.79167","56.37710","0.00000","0.00000"
"702.00200","4.79083","56.34341","0.00000","0.00000"
"702.10200","4.79021","56.32430","0.00000","0.00000"
"702.20200","4.78979","56.31720","0.00000","0.00000"
"702.30200","4.78958","56.31969","0.00000","0.00000"
"702.40200","4.78938","56.32411","0.00000","0.00000"
"702.50200","4.78917","56.33040","0.00000","0.00000"
"702.60200","4.78917","56.33737","0.00000","0.00000"
"702.70200","4.78917","56.34460","0.00000","0.00000"
"702.80200","4.78917","56.35076","0.00000","0.00000"
"702.90200","4.78896","56.35653","0.00000","0.00000"
"703.00200","4.78896","56.36179","0.00000","0.00000"
"703.10200","4.78896","56.36601","0.00000","0.00000"
"703.20200","4.78896","56.36869","0.00000","0.00000"
"703.30200","4.78875","56.37068","0.00000","0.00000"
"703.40200","4.78875","56.37034","0.00000","0.00000"
"703.50200","4.78854","56.36789","0.00000","0.00000"
"703.60200","4.78854","56.36370","0.00000","0.00000"
"703.70200","4.78833","56.35551","0.00000","0.00000"
"703.80200","4.78813","56.34468","0.00000","0.00000"
"703.90200","4.78771","56.32833","0.00000","0.00000"
"704.00200","4.78729","56.30527","0.00000","0.00000"
"704.10200","4.78688","56.27833","0.00000","0.00000"
"704.20200","4.78646","56.24626","0.00000","0.00000"
"704.30200","4.78583","56.21042","0.00000","0.00000"
"704.40200","4.78521","56.17217","0.00000","0.00000"
"704.50200","4.78458","56.13292","0.00000","0.00000"
"704.60200","4.78396","56.09732","0.00000","0.00000"
"704.70200","4.78333","56.05989","0.00000","0.00000"
"704.80200","4.78250","56.01796","0.00000","0.00000"
"704.90200","4.78188","55.97998","0.00000","0.00000"
"705.00200","4.78125","55.94894","0.00000","0.00000"
"705.10200","4.78062","55.91745","0.00000","0.00000"
"705.20200","4.78000","55.88548","0.00000","0.00000"
"705.30200","4.77938","55.85658","0.00000","0.00000"
"705.40200","4.77896","55.82935","0.00000","0.00000"
"705.50200","4.77833","55.79795","0.00000","0.00000"
"705.60200","4.77771","55.77287","0.00000","0.00000"
"705.70200","4.77708","55.74567","0.00000","0.00000"
"705.80200","4.77667","55.71692","0.00000","0.00000"
"705.90200","4.77604","55.68854","0.00000","0.00000"
"706.00200","4.77542","55.65609","0.00000","0.00000"
"706.10200","4.77479","55.62683","0.00000","0.00000"
"706.20200","4.77417","55.59641","0.00000","0.00000"
"706.30200","4.77354","55.56165","0.00000","0.00000"
"706.40200","4.77271","55.51865","0.00000","0.00000"
"706.50200","4.77167","55.46661","0.00000","0.00000"
"706.60200","4.77063","55.41059","0.00000","0.00000"
"706.70200","4.76958","55.34945","0.00000","0.00000"
"706.80200","4.76813","55.27657","0.00000","0.00000"
"706.90200","4.76646","55.18488","0.00000","0.00000"
"707.00200","4.76458","55.07877","0.00000","0.00000"
"707.10200","4.76250","54.96444","0.00000","0.00000"
"707.20200","4.76000","54.84567","0.00000","0.00000"
"707.30200","4.75771","54.72795","0.00000","0.00000"
"707.40200","4.75563","54.62270","0.00000","0.00000"
"707.50200","4.75354","54.51690","0.00000","0.00000"
"707.60200","4.75167","54.43126","0.00000","0.00000"
"707.70200","4.75021","54.37100","0.00000","0.00000"
