General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{97428938-FA7D-4578-9BB7-629A051551D1}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"194.79400","4.77958","61.63976","0.00000","0.00000"
"194.89400","4.77938","61.63855","0.00000","0.00000"
"194.99400","4.77917","61.63796","0.00000","0.00000"
"195.09400","4.77917","61.64096","0.00000","0.00000"
"195.19400","4.77896","61.64042","0.00000","0.00000"
"195.29400","4.77875","61.63762","0.00000","0.00000"
"195.39400","4.77875","61.63433","0.00000","0.00000"
"195.49400","4.77854","61.62624","0.00000","0.00000"
"195.59400","4.77833","61.61667","0.00000","0.00000"
"195.69400","4.77813","61.60487","0.00000","0.00000"
"195.79400","4.77792","61.58691","0.00000","0.00000"
"195.89400","4.77750","61.56380","0.00000","0.00000"
"195.99400","4.77708","61.53708","0.00000","0.00000"
"196.09400","4.77667","61.50483","0.00000","0.00000"
"196.19400","4.77625","61.46817","0.00000","0.00000"
"196.29400","4.77563","61.42831","0.00000","0.00000"
"196.39400","4.77500","61.38587","0.00000","0.00000"
"196.49400","4.77438","61.34064","0.00000","0.00000"
"196.59400","4.77354","61.29493","0.00000","0.00000"
"196.69400","4.77292","61.24460","0.00000","0.00000"
"196.79400","4.77208","61.19996","0.00000","0.00000"
"196.89400","4.77146","61.15561","0.00000","0.00000"
"196.99400","4.77083","61.11795","0.00000","0.00000"
"197.09400","4.77021","61.08106","0.00000","0.00000"
"197.19400","4.76979","61.05005","0.00000","0.00000"
"197.29400","4.76917","61.02354","0.00000","0.00000"
"197.39400","4.76875","61.00151","0.00000","0.00000"
"197.49400","4.76833","60.97827","0.00000","0.00000"
"197.59400","4.76813","60.95816","0.00000","0.00000"
"197.69400","4.76771","60.94096","0.00000","0.00000"
"197.79400","4.76729","60.91626","0.00000","0.00000"
"197.89400","4.76688","60.88980","0.00000","0.00000"
"197.99400","4.76646","60.86398","0.00000","0.00000"
"198.09400","4.76604","60.83760","0.00000","0.00000"
"198.19400","4.76542","60.81317","0.00000","0.00000"
"198.29400","4.76500","60.78601","0.00000","0.00000"
"198.39400","4.76458","60.75775","0.00000","0.00000"
"198.49400","4.76417","60.72948","0.00000","0.00000"
"198.59400","4.76354","60.69950","0.00000","0.00000"
"198.69400","4.76313","60.66793","0.00000","0.00000"
"198.79400","4.76271","60.63936","0.00000","0.00000"
"198.89400","4.76208","60.60712","0.00000","0.00000"
"198.99400","4.76167","60.57621","0.00000","0.00000"
"199.09400","4.76104","60.54708","0.00000","0.00000"
"199.19400","4.76063","60.51616","0.00000","0.00000"
"199.29400","4.76021","60.48694","0.00000","0.00000"
"199.39400","4.75958","60.45492","0.00000","0.00000"
"199.49400","4.75917","60.42324","0.00000","0.00000"
"199.59400","4.75854","60.38874","0.00000","0.00000"
"199.69400","4.75792","60.35143","0.00000","0.00000"
"199.79400","4.75729","60.31051","0.00000","0.00000"
"199.89400","4.75667","60.26596","0.00000","0.00000"
"199.99400","4.75583","60.22183","0.00000","0.00000"
"200.09400","4.75521","60.17569","0.00000","0.00000"
"200.19400","4.75437","60.12808","0.00000","0.00000"
"200.29400","4.75354","60.07241","0.00000","0.00000"
"200.39400","4.75271","60.01161","0.00000","0.00000"
"200.49400","4.75167","59.94744","0.00000","0.00000"
"200.59400","4.75042","59.86586","0.00000","0.00000"
"200.69400","4.74896","59.77466","0.00000","0.00000"
"200.79400","4.74750","59.67551","0.00000","0.00000"
"200.89400","4.74583","59.57385","0.00000","0.00000"
"200.99400","4.74438","59.48046","0.00000","0.00000"
"201.09400","4.74292","59.38957","0.00000","0.00000"
"201.19400","4.74167","59.31112","0.00000","0.00000"
"201.29400","4.74063","59.26148","0.00000","0.00000"
"201.39400","4.74000","59.22946","0.00000","0.00000"
"201.49400","4.73938","59.20709","0.00000","0.00000"
"201.59400","4.73896","59.20060","0.00000","0.00000"
"201.69400","4.73875","59.19967","0.00000","0.00000"
"201.79400","4.73875","59.20239","0.00000","0.00000"
"201.89400","4.73854","59.21005","0.00000","0.00000"
"201.99400","4.73854","59.21220","0.00000","0.00000"
"202.09400","4.73833","59.22086","0.00000","0.00000"
"202.19400","4.73833","59.22719","0.00000","0.00000"
"202.29400","4.73812","59.22900","0.00000","0.00000"
"202.39400","4.73812","59.23381","0.00000","0.00000"
"202.49400","4.73812","59.23381","0.00000","0.00000"
"202.59400","4.73792","59.23193","0.00000","0.00000"
"202.69400","4.73792","59.23133","0.00000","0.00000"
"202.79400","4.73771","59.22379","0.00000","0.00000"
"202.89400","4.73750","59.21074","0.00000","0.00000"
"202.99400","4.73729","59.19849","0.00000","0.00000"
"203.09400","4.73708","59.18016","0.00000","0.00000"
"203.19400","4.73688","59.16187","0.00000","0.00000"
"203.29400","4.73646","59.14295","0.00000","0.00000"
"203.39400","4.73625","59.11401","0.00000","0.00000"
"203.49400","4.73563","59.08259","0.00000","0.00000"
"203.59400","4.73521","59.04549","0.00000","0.00000"
"203.69400","4.73458","58.99728","0.00000","0.00000"
"203.79400","4.73375","58.94642","0.00000","0.00000"
"203.89400","4.73292","58.89547","0.00000","0.00000"
"203.99400","4.73208","58.84283","0.00000","0.00000"
"204.09400","4.73146","58.79411","0.00000","0.00000"
"204.19400","4.73063","58.74761","0.00000","0.00000"
"204.29400","4.73000","58.70786","0.00000","0.00000"
"204.39400","4.72938","58.67523","0.00000","0.00000"
"204.49400","4.72896","58.64790","0.00000","0.00000"
"204.59400","4.72833","58.61972","0.00000","0.00000"
"204.69400","4.72792","58.59708","0.00000","0.00000"
"204.79400","4.72750","58.57653","0.00000","0.00000"
"204.89400","4.72729","58.55849","0.00000","0.00000"
"204.99400","4.72688","58.53728","0.00000","0.00000"
"205.09400","4.72646","58.51654","0.00000","0.00000"
"205.19400","4.72604","58.48933","0.00000","0.00000"
"205.29400","4.72542","58.45745","0.00000","0.00000"
"205.39400","4.72500","58.42671","0.00000","0.00000"
"205.49400","4.72438","58.39230","0.00000","0.00000"
"205.59400","4.72396","58.36122","0.00000","0.00000"
"205.69400","4.72333","58.32921","0.00000","0.00000"
"205.79400","4.72292","58.30026","0.00000","0.00000"
"205.89400","4.72229","58.27324","0.00000","0.00000"
"205.99400","4.72188","58.24605","0.00000","0.00000"
"206.09400","4.72146","58.21569","0.00000","0.00000"
"206.19400","4.72083","58.18382","0.00000","0.00000"
"206.29400","4.72042","58.15314","0.00000","0.00000"
"206.39400","4.71979","58.12067","0.00000","0.00000"
"206.49400","4.71938","58.09038","0.00000","0.00000"
"206.59400","4.71875","58.05933","0.00000","0.00000"
"206.69400","4.71813","58.02887","0.00000","0.00000"
"206.79400","4.71771","57.99765","0.00000","0.00000"
"206.89400","4.71708","57.96199","0.00000","0.00000"
"206.99400","4.71625","57.91415","0.00000","0.00000"
"207.09400","4.71542","57.86346","0.00000","0.00000"
"207.19400","4.71458","57.80834","0.00000","0.00000"
"207.29400","4.71375","57.74894","0.00000","0.00000"
"207.39400","4.71271","57.68954","0.00000","0.00000"
"207.49400","4.71167","57.62439","0.00000","0.00000"
"207.59400","4.71042","57.55042","0.00000","0.00000"
"207.69400","4.70896","57.46425","0.00000","0.00000"
"207.79400","4.70750","57.37329","0.00000","0.00000"
"207.89400","4.70604","57.28773","0.00000","0.00000"
"207.99400","4.70458","57.20286","0.00000","0.00000"
"208.09400","4.70333","57.12112","0.00000","0.00000"
"208.19400","4.70208","57.05180","0.00000","0.00000"
"208.29400","4.70104","56.99577","0.00000","0.00000"
"208.39400","4.70000","56.95389","0.00000","0.00000"
"208.49400","4.69938","56.92352","0.00000","0.00000"
"208.59400","4.69896","56.90647","0.00000","0.00000"
"208.69400","4.69854","56.89474","0.00000","0.00000"
"208.79400","4.69813","56.88357","0.00000","0.00000"
"208.89400","4.69792","56.88000","0.00000","0.00000"
"208.99400","4.69771","56.88144","0.00000","0.00000"
"209.09400","4.69750","56.88213","0.00000","0.00000"
"209.19400","4.69750","56.88258","0.00000","0.00000"
"209.29400","4.69729","56.88585","0.00000","0.00000"
"209.39400","4.69708","56.88455","0.00000","0.00000"
"209.49400","4.69708","56.88500","0.00000","0.00000"
"209.59400","4.69688","56.88494","0.00000","0.00000"
"209.69400","4.69688","56.88020","0.00000","0.00000"
"209.79400","4.69667","56.87552","0.00000","0.00000"
"209.89400","4.69646","56.86655","0.00000","0.00000"
"209.99400","4.69625","56.85595","0.00000","0.00000"
"210.09400","4.69604","56.84266","0.00000","0.00000"
"210.19400","4.69583","56.82763","0.00000","0.00000"
"210.29400","4.69542","56.80600","0.00000","0.00000"
"210.39400","4.69500","56.77866","0.00000","0.00000"
"210.49400","4.69458","56.74578","0.00000","0.00000"
"210.59400","4.69396","56.70522","0.00000","0.00000"
"210.69400","4.69313","56.66122","0.00000","0.00000"
"210.79400","4.69250","56.61397","0.00000","0.00000"
"210.89400","4.69167","56.56388","0.00000","0.00000"
"210.99400","4.69083","56.51679","0.00000","0.00000"
"211.09400","4.69000","56.47158","0.00000","0.00000"
"211.19400","4.68938","56.43266","0.00000","0.00000"
"211.29400","4.68875","56.39782","0.00000","0.00000"
"211.39400","4.68813","56.36892","0.00000","0.00000"
"211.49400","4.68771","56.34284","0.00000","0.00000"
"211.59400","4.68708","56.31601","0.00000","0.00000"
"211.69400","4.68667","56.28591","0.00000","0.00000"
"211.79400","4.68604","56.25702","0.00000","0.00000"
"211.89400","4.68563","56.23405","0.00000","0.00000"
"211.99400","4.68521","56.20813","0.00000","0.00000"
"212.09400","4.68458","56.18363","0.00000","0.00000"
"212.19400","4.68417","56.15585","0.00000","0.00000"
"212.29400","4.68354","56.12431","0.00000","0.00000"
"212.39400","4.68313","56.09950","0.00000","0.00000"
"212.49400","4.68250","56.07501","0.00000","0.00000"
"212.59400","4.68208","56.04747","0.00000","0.00000"
"212.69400","4.68167","56.02204","0.00000","0.00000"
"212.79400","4.68104","55.99532","0.00000","0.00000"
"212.89400","4.68062","55.96722","0.00000","0.00000"
"212.99400","4.68000","55.93900","0.00000","0.00000"
"213.09400","4.67938","55.90968","0.00000","0.00000"
"213.19400","4.67896","55.87813","0.00000","0.00000"
"213.29400","4.67833","55.84490","0.00000","0.00000"
"213.39400","4.67771","55.81078","0.00000","0.00000"
"213.49400","4.67688","55.77111","0.00000","0.00000"
"213.59400","4.67604","55.71747","0.00000","0.00000"
"213.69400","4.67521","55.66024","0.00000","0.00000"
"213.79400","4.67396","55.59940","0.00000","0.00000"
"213.89400","4.67292","55.52936","0.00000","0.00000"
"213.99400","4.67146","55.44601","0.00000","0.00000"
"214.09400","4.66979","55.35060","0.00000","0.00000"
"214.19400","4.66792","55.24325","0.00000","0.00000"
"214.29400","4.66604","55.13652","0.00000","0.00000"
"214.39400","4.66396","55.03444","0.00000","0.00000"
"214.49400","4.66229","54.94354","0.00000","0.00000"
"214.59400","4.66104","54.87877","0.00000","0.00000"
"214.69400","4.65979","54.83368","0.00000","0.00000"
"214.79400","4.65896","54.79884","0.00000","0.00000"
"214.89400","4.65813","54.76236","0.00000","0.00000"
"214.99400","4.65750","54.74438","0.00000","0.00000"
"215.09400","4.65708","54.73808","0.00000","0.00000"
"215.19400","4.65667","54.73815","0.00000","0.00000"
"215.29400","4.65646","54.74512","0.00000","0.00000"
"215.39400","4.65625","54.75343","0.00000","0.00000"
"215.49400","4.65625","54.76091","0.00000","0.00000"
"215.59400","4.65604","54.76748","0.00000","0.00000"
"215.69400","4.65583","54.77293","0.00000","0.00000"
"215.79400","4.65583","54.77797","0.00000","0.00000"
"215.89400","4.65563","54.78009","0.00000","0.00000"
"215.99400","4.65542","54.77607","0.00000","0.00000"
"216.09400","4.65542","54.77397","0.00000","0.00000"
"216.19400","4.65521","54.77066","0.00000","0.00000"
"216.29400","4.65500","54.76038","0.00000","0.00000"
"216.39400","4.65479","54.74618","0.00000","0.00000"
"216.49400","4.65438","54.72687","0.00000","0.00000"
"216.59400","4.65417","54.70399","0.00000","0.00000"
"216.69400","4.65375","54.67733","0.00000","0.00000"
"216.79400","4.65313","54.65081","0.00000","0.00000"
"216.89400","4.65271","54.61940","0.00000","0.00000"
"216.99400","4.65208","54.58881","0.00000","0.00000"
"217.09400","4.65146","54.54940","0.00000","0.00000"
"217.19400","4.65083","54.51169","0.00000","0.00000"
"217.29400","4.65000","54.47443","0.00000","0.00000"
"217.39400","4.64937","54.43756","0.00000","0.00000"
"217.49400","4.64875","54.40236","0.00000","0.00000"
"217.59400","4.64813","54.37201","0.00000","0.00000"
"217.69400","4.64750","54.34450","0.00000","0.00000"
"217.79400","4.64688","54.31845","0.00000","0.00000"
"217.89400","4.64625","54.28305","0.00000","0.00000"
"217.99400","4.64563","54.24788","0.00000","0.00000"
"218.09400","4.64500","54.21643","0.00000","0.00000"
"218.19400","4.64438","54.18625","0.00000","0.00000"
"218.29400","4.64375","54.15759","0.00000","0.00000"
"218.39400","4.64313","54.12981","0.00000","0.00000"
"218.49400","4.64250","54.10324","0.00000","0.00000"
"218.59400","4.64208","54.07612","0.00000","0.00000"
"218.69400","4.64146","54.05022","0.00000","0.00000"
"218.79400","4.64083","54.02094","0.00000","0.00000"
"218.89400","4.64021","53.99269","0.00000","0.00000"
"218.99400","4.63958","53.96578","0.00000","0.00000"
"219.09400","4.63896","53.93697","0.00000","0.00000"
"219.19400","4.63833","53.90475","0.00000","0.00000"
"219.29400","4.63750","53.86587","0.00000","0.00000"
"219.39400","4.63667","53.81706","0.00000","0.00000"
"219.49400","4.63583","53.76627","0.00000","0.00000"
"219.59400","4.63479","53.71135","0.00000","0.00000"
"219.69400","4.63354","53.65047","0.00000","0.00000"
"219.79400","4.63208","53.57228","0.00000","0.00000"
"219.89400","4.63021","53.47990","0.00000","0.00000"
"219.99400","4.62833","53.37313","0.00000","0.00000"
"220.09400","4.62604","53.26151","0.00000","0.00000"
"220.19400","4.62375","53.14128","0.00000","0.00000"
"220.29400","4.62125","53.01928","0.00000","0.00000"
"220.39400","4.61854","52.90584","0.00000","0.00000"
"220.49400","4.61604","52.78798","0.00000","0.00000"
"220.59400","4.61396","52.70428","0.00000","0.00000"
"220.69400","4.61250","52.65735","0.00000","0.00000"
"220.79400","4.61146","52.63295","0.00000","0.00000"
"220.89400","4.61083","52.62856","0.00000","0.00000"
"220.99400","4.61042","52.64040","0.00000","0.00000"
"221.09400","4.61021","52.65543","0.00000","0.00000"
"221.19400","4.61021","52.67133","0.00000","0.00000"
"221.29400","4.61000","52.68971","0.00000","0.00000"
"221.39400","4.61000","52.70575","0.00000","0.00000"
"221.49400","4.61000","52.71867","0.00000","0.00000"
"221.59400","4.61000","52.73159","0.00000","0.00000"
"221.69400","4.61000","52.74337","0.00000","0.00000"
"221.79400","4.60979","52.75455","0.00000","0.00000"
"221.89400","4.60979","52.76269","0.00000","0.00000"
"221.99400","4.60979","52.76960","0.00000","0.00000"
"222.09400","4.60979","52.77751","0.00000","0.00000"
"222.19400","4.60979","52.78071","0.00000","0.00000"
"222.29400","4.60958","52.78352","0.00000","0.00000"
"222.39400","4.60958","52.78260","0.00000","0.00000"
"222.49400","4.60938","52.78091","0.00000","0.00000"
"222.59400","4.60917","52.77422","0.00000","0.00000"
"222.69400","4.60896","52.76384","0.00000","0.00000"
"222.79400","4.60875","52.74966","0.00000","0.00000"
"222.89400","4.60854","52.73120","0.00000","0.00000"
"222.99400","4.60813","52.70531","0.00000","0.00000"
"223.09400","4.60750","52.67268","0.00000","0.00000"
"223.19400","4.60708","52.63708","0.00000","0.00000"
"223.29400","4.60625","52.58897","0.00000","0.00000"
"223.39400","4.60542","52.54046","0.00000","0.00000"
"223.49400","4.60458","52.49405","0.00000","0.00000"
"223.59400","4.60375","52.45200","0.00000","0.00000"
"223.69400","4.60313","52.41586","0.00000","0.00000"
"223.79400","4.60229","52.38200","0.00000","0.00000"
"223.89400","4.60167","52.34898","0.00000","0.00000"
"223.99400","4.60104","52.31890","0.00000","0.00000"
"224.09400","4.60021","52.28896","0.00000","0.00000"
"224.19400","4.59958","52.25903","0.00000","0.00000"
"224.29400","4.59896","52.22896","0.00000","0.00000"
"224.39400","4.59833","52.19665","0.00000","0.00000"
"224.49400","4.59750","52.15521","0.00000","0.00000"
"224.59400","4.59646","52.11232","0.00000","0.00000"
"224.69400","4.59542","52.06086","0.00000","0.00000"
"224.79400","4.59438","52.00674","0.00000","0.00000"
"224.89400","4.59312","51.94184","0.00000","0.00000"
"224.99400","4.59146","51.86227","0.00000","0.00000"
"225.09400","4.58979","51.76885","0.00000","0.00000"
"225.19400","4.58750","51.65478","0.00000","0.00000"
"225.29400","4.58500","51.53420","0.00000","0.00000"
"225.39400","4.58229","51.39644","0.00000","0.00000"
"225.49400","4.57938","51.26575","0.00000","0.00000"
"225.59400","4.57646","51.12355","0.00000","0.00000"
"225.69400","4.57375","51.01169","0.00000","0.00000"
"225.79400","4.57188","50.93790","0.00000","0.00000"
"225.89400","4.57042","50.89629","0.00000","0.00000"
"225.99400","4.56979","50.88087","0.00000","0.00000"
"226.09400","4.56938","50.88548","0.00000","0.00000"
"226.19400","4.56917","50.90145","0.00000","0.00000"
"226.29400","4.56896","50.91831","0.00000","0.00000"
"226.39400","4.56896","50.93367","0.00000","0.00000"
"226.49400","4.56896","50.94974","0.00000","0.00000"
"226.59400","4.56896","50.96357","0.00000","0.00000"
"226.69400","4.56875","50.97604","0.00000","0.00000"
"226.79400","4.56875","50.98705","0.00000","0.00000"
"226.89400","4.56875","50.99851","0.00000","0.00000"
"226.99400","4.56875","51.00769","0.00000","0.00000"
"227.09400","4.56875","51.01641","0.00000","0.00000"
"227.19400","4.56875","51.02315","0.00000","0.00000"
"227.29400","4.56875","51.02948","0.00000","0.00000"
"227.39400","4.56875","51.03600","0.00000","0.00000"
"227.49400","4.56875","51.03889","0.00000","0.00000"
"227.59400","4.56854","51.04067","0.00000","0.00000"
"227.69400","4.56854","51.04104","0.00000","0.00000"
"227.79400","4.56833","51.03756","0.00000","0.00000"
"227.89400","4.56833","51.03141","0.00000","0.00000"
"227.99400","4.56813","51.01841","0.00000","0.00000"
"228.09400","4.56771","50.99825","0.00000","0.00000"
"228.19400","4.56729","50.97264","0.00000","0.00000"
"228.29400","4.56688","50.94118","0.00000","0.00000"
"228.39400","4.56646","50.90854","0.00000","0.00000"
"228.49400","4.56583","50.86739","0.00000","0.00000"
"228.59400","4.56500","50.82573","0.00000","0.00000"
"228.69400","4.56437","50.78545","0.00000","0.00000"
"228.79400","4.56354","50.74519","0.00000","0.00000"
"228.89400","4.56292","50.70804","0.00000","0.00000"
"228.99400","4.56229","50.67528","0.00000","0.00000"
"229.09400","4.56146","50.63852","0.00000","0.00000"
"229.19400","4.56083","50.60487","0.00000","0.00000"
"229.29400","4.56021","50.57437","0.00000","0.00000"
"229.39400","4.55958","50.54218","0.00000","0.00000"
"229.49400","4.55896","50.50725","0.00000","0.00000"
"229.59400","4.55813","50.46312","0.00000","0.00000"
"229.69400","4.55729","50.41911","0.00000","0.00000"
"229.79400","4.55625","50.37808","0.00000","0.00000"
"229.89400","4.55542","50.32859","0.00000","0.00000"
"229.99400","4.55438","50.27434","0.00000","0.00000"
"230.09400","4.55333","50.21731","0.00000","0.00000"
"230.19400","4.55208","50.15050","0.00000","0.00000"
"230.29400","4.55042","50.07228","0.00000","0.00000"
"230.39400","4.54875","49.98108","0.00000","0.00000"
"230.49400","4.54688","49.88557","0.00000","0.00000"
"230.59400","4.54500","49.79033","0.00000","0.00000"
"230.69400","4.54292","49.69146","0.00000","0.00000"
"230.79400","4.54083","49.58932","0.00000","0.00000"
"230.89400","4.53875","49.48340","0.00000","0.00000"
"230.99400","4.53646","49.38205","0.00000","0.00000"
"231.09400","4.53458","49.29927","0.00000","0.00000"
"231.19400","4.53333","49.24141","0.00000","0.00000"
"231.29400","4.53229","49.20971","0.00000","0.00000"
"231.39400","4.53167","49.19250","0.00000","0.00000"
"231.49400","4.53125","49.19254","0.00000","0.00000"
"231.59400","4.53104","49.19869","0.00000","0.00000"
"231.69400","4.53104","49.20685","0.00000","0.00000"
"231.79400","4.53083","49.21824","0.00000","0.00000"
"231.89400","4.53083","49.22676","0.00000","0.00000"
"231.99400","4.53083","49.23547","0.00000","0.00000"
"232.09400","4.53063","49.24376","0.00000","0.00000"
"232.19400","4.53063","49.25173","0.00000","0.00000"
"232.29400","4.53063","49.25787","0.00000","0.00000"
"232.39400","4.53063","49.26306","0.00000","0.00000"
"232.49400","4.53063","49.26757","0.00000","0.00000"
"232.59400","4.53042","49.27175","0.00000","0.00000"
"232.69400","4.53042","49.27273","0.00000","0.00000"
"232.79400","4.53042","49.27193","0.00000","0.00000"
"232.89400","4.53021","49.26962","0.00000","0.00000"
"232.99400","4.53000","49.26419","0.00000","0.00000"
"233.09400","4.52979","49.25481","0.00000","0.00000"
"233.19400","4.52958","49.24173","0.00000","0.00000"
"233.29400","4.52938","49.22338","0.00000","0.00000"
"233.39400","4.52896","49.19955","0.00000","0.00000"
"233.49400","4.52854","49.17191","0.00000","0.00000"
"233.59400","4.52813","49.13776","0.00000","0.00000"
"233.69400","4.52750","49.09818","0.00000","0.00000"
"233.79400","4.52667","49.04629","0.00000","0.00000"
"233.89400","4.52563","48.99242","0.00000","0.00000"
"233.99400","4.52479","48.94160","0.00000","0.00000"
"234.09400","4.52396","48.89436","0.00000","0.00000"
"234.19400","4.52313","48.85203","0.00000","0.00000"
"234.29400","4.52250","48.81482","0.00000","0.00000"
"234.39400","4.52188","48.78307","0.00000","0.00000"
"234.49400","4.52125","48.75255","0.00000","0.00000"
"234.59400","4.52063","48.72509","0.00000","0.00000"
"234.69400","4.52000","48.69897","0.00000","0.00000"
"234.79400","4.51958","48.67349","0.00000","0.00000"
"234.89400","4.51896","48.64526","0.00000","0.00000"
"234.99400","4.51833","48.61654","0.00000","0.00000"
"235.09400","4.51771","48.58022","0.00000","0.00000"
"235.19400","4.51688","48.53473","0.00000","0.00000"
"235.29400","4.51625","48.49339","0.00000","0.00000"
"235.39400","4.51542","48.45079","0.00000","0.00000"
"235.49400","4.51458","48.40518","0.00000","0.00000"
"235.59400","4.51354","48.35956","0.00000","0.00000"
"235.69400","4.51271","48.30695","0.00000","0.00000"
"235.79400","4.51167","48.24960","0.00000","0.00000"
"235.89400","4.51063","48.19068","0.00000","0.00000"
"235.99400","4.50938","48.12640","0.00000","0.00000"
"236.09400","4.50813","48.06228","0.00000","0.00000"
"236.19400","4.50688","47.99829","0.00000","0.00000"
"236.29400","4.50562","47.92198","0.00000","0.00000"
"236.39400","4.50417","47.84925","0.00000","0.00000"
"236.49400","4.50292","47.77977","0.00000","0.00000"
"236.59400","4.50146","47.71414","0.00000","0.00000"
"236.69400","4.50021","47.65425","0.00000","0.00000"
"236.79400","4.49896","47.58599","0.00000","0.00000"
"236.89400","4.49771","47.53032","0.00000","0.00000"
"236.99400","4.49688","47.49183","0.00000","0.00000"
"237.09400","4.49604","47.45892","0.00000","0.00000"
"237.19400","4.49521","47.43160","0.00000","0.00000"
"237.29400","4.49479","47.41601","0.00000","0.00000"
"237.39400","4.49438","47.40634","0.00000","0.00000"
"237.49400","4.49396","47.40041","0.00000","0.00000"
"237.59400","4.49375","47.39680","0.00000","0.00000"
"237.69400","4.49354","47.39636","0.00000","0.00000"
"237.79400","4.49333","47.39499","0.00000","0.00000"
"237.89400","4.49313","47.39271","0.00000","0.00000"
"237.99400","4.49292","47.38902","0.00000","0.00000"
"238.09400","4.49271","47.38613","0.00000","0.00000"
"238.19400","4.49250","47.38113","0.00000","0.00000"
"238.29400","4.49229","47.37307","0.00000","0.00000"
"238.39400","4.49188","47.36197","0.00000","0.00000"
"238.49400","4.49167","47.34987","0.00000","0.00000"
"238.59400","4.49146","47.33499","0.00000","0.00000"
"238.69400","4.49104","47.31781","0.00000","0.00000"
"238.79400","4.49062","47.29625","0.00000","0.00000"
"238.89400","4.49021","47.27170","0.00000","0.00000"
"238.99400","4.48958","47.24313","0.00000","0.00000"
"239.09400","4.48896","47.21580","0.00000","0.00000"
"239.19400","4.48833","47.18376","0.00000","0.00000"
"239.29400","4.48771","47.14013","0.00000","0.00000"
"239.39400","4.48688","47.10351","0.00000","0.00000"
"239.49400","4.48625","47.06517","0.00000","0.00000"
"239.59400","4.48542","47.02917","0.00000","0.00000"
"239.69400","4.48479","46.99535","0.00000","0.00000"
"239.79400","4.48417","46.96636","0.00000","0.00000"
"239.89400","4.48354","46.93677","0.00000","0.00000"
"239.99400","4.48292","46.90656","0.00000","0.00000"
"240.09400","4.48229","46.88217","0.00000","0.00000"
"240.19400","4.48167","46.85776","0.00000","0.00000"
"240.29400","4.48125","46.83526","0.00000","0.00000"
"240.39400","4.48063","46.81443","0.00000","0.00000"
"240.49400","4.48000","46.78939","0.00000","0.00000"
"240.59400","4.47958","46.76506","0.00000","0.00000"
"240.69400","4.47896","46.73649","0.00000","0.00000"
"240.79400","4.47813","46.69920","0.00000","0.00000"
"240.89400","4.47750","46.66233","0.00000","0.00000"
"240.99400","4.47667","46.62376","0.00000","0.00000"
"241.09400","4.47583","46.57996","0.00000","0.00000"
"241.19400","4.47500","46.53522","0.00000","0.00000"
"241.29400","4.47396","46.48281","0.00000","0.00000"
"241.39400","4.47271","46.42623","0.00000","0.00000"
"241.49400","4.47146","46.36152","0.00000","0.00000"
"241.59400","4.47000","46.28776","0.00000","0.00000"
"241.69400","4.46854","46.20798","0.00000","0.00000"
"241.79400","4.46667","46.12617","0.00000","0.00000"
"241.89400","4.46458","46.02438","0.00000","0.00000"
"241.99400","4.46250","45.91917","0.00000","0.00000"
"242.09400","4.46021","45.81789","0.00000","0.00000"
"242.19400","4.45771","45.70389","0.00000","0.00000"
"242.29400","4.45583","45.61662","0.00000","0.00000"
"242.39400","4.45396","45.55283","0.00000","0.00000"
"242.49400","4.45271","45.50424","0.00000","0.00000"
"242.59400","4.45188","45.48018","0.00000","0.00000"
"242.69400","4.45125","45.47119","0.00000","0.00000"
"242.79400","4.45083","45.47277","0.00000","0.00000"
"242.89400","4.45063","45.47956","0.00000","0.00000"
"242.99400","4.45063","45.48778","0.00000","0.00000"
"243.09400","4.45042","45.49775","0.00000","0.00000"
"243.19400","4.45021","45.50467","0.00000","0.00000"
"243.29400","4.45021","45.51510","0.00000","0.00000"
"243.39400","4.45021","45.52137","0.00000","0.00000"
"243.49400","4.45000","45.52668","0.00000","0.00000"
"243.59400","4.45000","45.53265","0.00000","0.00000"
"243.69400","4.45000","45.53532","0.00000","0.00000"
"243.79400","4.44979","45.53844","0.00000","0.00000"
"243.89400","4.44979","45.53939","0.00000","0.00000"
"243.99400","4.44958","45.53753","0.00000","0.00000"
"244.09400","4.44938","45.53341","0.00000","0.00000"
"244.19400","4.44938","45.52558","0.00000","0.00000"
"244.29400","4.44917","45.51717","0.00000","0.00000"
"244.39400","4.44875","45.50113","0.00000","0.00000"
"244.49400","4.44833","45.48088","0.00000","0.00000"
"244.59400","4.44792","45.45180","0.00000","0.00000"
"244.69400","4.44729","45.41810","0.00000","0.00000"
"244.79400","4.44667","45.38184","0.00000","0.00000"
"244.89400","4.44604","45.34056","0.00000","0.00000"
"244.99400","4.44521","45.30105","0.00000","0.00000"
"245.09400","4.44458","45.26147","0.00000","0.00000"
"245.19400","4.44375","45.22625","0.00000","0.00000"
"245.29400","4.44313","45.19308","0.00000","0.00000"
"245.39400","4.44250","45.16731","0.00000","0.00000"
"245.49400","4.44187","45.13946","0.00000","0.00000"
"245.59400","4.44125","45.11520","0.00000","0.00000"
"245.69400","4.44063","45.09102","0.00000","0.00000"
