#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 17:03:08.937

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
436.6,1.863885489014093,1.863886052597733,0.001449452309897848,0.002416338239097784,0.002927254550245749,0.001652310115022924
436.7,1.863805554596602,1.863806048598606,0.001356999843029569,0.00210075818333751,0.00260355640402599,0.001537960013811491
436.8,1.863534590469486,1.863535082498091,0.001354188238264266,0.002149828405987815,0.002659001834350929,0.001564777485742827
436.9,1.863404527688472,1.863405087011218,0.001443776384153332,0.00181083870272472,0.002286520616410214,0.001396080127350173
437,1.863020210234826,1.863020857412658,0.001552872102970896,0.001911230075669781,0.002375145343290301,0.001410147155302373
437.1,1.862348219199563,1.862349082404891,0.001793091959768369,0.001938691392932811,0.002410539456212368,0.001432541850321786
437.2,1.862465636987974,1.862466464878815,0.001756085817422895,0.001924735641536838,0.002382848984382973,0.001404764034481071
437.3,1.861284685000602,1.861285619210573,0.001864849019733407,0.002221858090612175,0.002728365460571345,0.001583453413150474
437.4,1.860880045237449,1.860880937256346,0.001822053942526404,0.002342507812357889,0.002843663804943975,0.001612166549891643
437.5,1.861041720499967,1.861042656584669,0.001866597380192732,0.002279932023840526,0.002769774764311746,0.001572756246747349
437.6,1.86068088660402,1.860681729927796,0.001771528416689516,0.002529784992381166,0.003036125626301443,0.001678763447007131
437.7,1.860258182565725,1.860258888251181,0.00162034376802908,0.002985372747629867,0.00349940187199322,0.001825749988202081
437.8,1.86036882625096,1.860369575900304,0.001670104273463846,0.002693652524901369,0.003210584731461949,0.00174702329491876
437.9,1.859574901358557,1.859575720490943,0.001745415657811372,0.002773785549045948,0.003285399743860264,0.001760671804982652
438,1.858824330726602,1.858825222224002,0.001820514879261119,0.00263062655085511,0.003141664580916074,0.001717515731781977
438.1,1.857922020183515,1.857922985278579,0.001893711659728804,0.002487467552664365,0.00300376973416456,0.001683786741343584
438.2,1.856562231872597,1.856562804171097,0.001457743843071224,0.002379423025727866,0.002875387380051754,0.001614372525161179
438.3,1.855504116956355,1.855504833358831,0.001630514486220445,0.002316397051681527,0.002817735080576519,0.001604348990485274
438.4,1.854648773528472,1.854649705081019,0.001858872720795691,0.002646833229895597,0.003166219444718339,0.001737590120031874
438.5,1.854249553047892,1.854250566755764,0.001938901015517253,0.002789091857028629,0.003305941908701804,0.001774885493987635
438.6,1.852867184392729,1.852867916543589,0.001647166675348123,0.00265673731153146,0.003158639459424319,0.00170843498329586
438.7,1.852185709613016,1.852186443516582,0.001648833721229376,0.002562198350462084,0.003068918524021055,0.001689201148462976
438.8,1.851150175040535,1.851151135289651,0.001885505770784551,0.00272651606851126,0.003240555249950992,0.001751373305761701
438.9,1.850493087032247,1.850494042890527,0.001880856066368445,0.002708508647355151,0.003232149799538753,0.001763738425578214
439,1.849837353844611,1.849838179072704,0.001747305473182297,0.003185255122462243,0.003684280162967234,0.001851504826907969
439.1,1.849215491172854,1.849216083616184,0.001480240250324094,0.002756228313418756,0.003281126690683098,0.001780167925961417
439.2,1.848439630555522,1.84844027025105,0.001537815718678423,0.002676995660332,0.003200443027230217,0.00175400393531764
439.3,1.847775316837279,1.847776190330536,0.001796674476344164,0.002259223489511052,0.002743883262435445,0.001557178404137874
439.4,1.846051533381976,1.846052423521717,0.001812867183517385,0.002528434435794414,0.003043333127953108,0.001693781518255927
439.5,1.84461542350836,1.844616248847696,0.00174495468900065,0.002645482673308884,0.003169990584107702,0.001746499850716811
439.6,1.842734029252717,1.842735035890541,0.001926118478527342,0.002242566624941688,0.002738079906341779,0.00157097947351587
439.7,1.840961472254836,1.840962184070671,0.00161890477712252,0.002446500669534279,0.002959193257237183,0.001664770016442535
439.8,1.839900647697262,1.83990159239319,0.001864482557085045,0.002324050205672934,0.002817080142143926,0.001592083907579013
439.9,1.837998479524965,1.837999374887972,0.001814208595227214,0.002347009667646996,0.002861326329471483,0.001636683837427956
440,1.836629659076089,1.836630559290415,0.001818439160067188,0.002791342784673143,0.003314805485778533,0.001787831330691395
440.1,1.835272128799208,1.835273027944842,0.001816687562070555,0.003120878591829271,0.003624926770811402,0.001843966081251913
440.2,1.834488139258075,1.834488766826228,0.001517409595441332,0.002661689352349342,0.003187563816549434,0.001753845168811941
440.3,1.833388928115844,1.83338966605322,0.001644947415418684,0.002088152988528295,0.002572656124289579,0.001502723071741292
440.4,1.832523649336776,1.832524599858062,0.001866468883273584,0.001895473582158234,0.002376045644608538,0.001432750084488696
440.5,1.832102751726132,1.832103761494315,0.001923538270024213,0.00201657348943282,0.002494275775187346,0.001467938351703304
440.6,1.831824561888993,1.831825518654084,0.001872232056174445,0.002246168109172881,0.002731083929240112,0.001553559864918846
440.7,1.831247408298372,1.831248281760333,0.001788589256085287,0.002331703359664273,0.002838152292120992,0.001618106262209349
440.8,1.831251021153433,1.831251873584946,0.001766927826496905,0.002849416717901461,0.003375143829671618,0.001808983205758018
440.9,1.831215344210066,1.831216202488031,0.001772959544099267,0.002696803823603758,0.003217580094748158,0.00175501304927242
441,1.831194118686742,1.831194975124162,0.001771047182699282,0.003004280539843713,0.003515143486217999,0.001824974566019481
441.1,1.83093805758666,1.830938843556194,0.001696503721322816,0.002857520057421781,0.003374564909467782,0.001795067533449738
441.2,1.831002637370291,1.831003459497561,0.001735118528689889,0.00285436875871939,0.003374298065061019,0.001799573955446735
441.3,1.830350517037815,1.830351179081961,0.001556774787791918,0.003099269686442009,0.003603399699287056,0.001838210217446558
441.4,1.830453483406111,1.83045418449818,0.001602072075673964,0.002735069593560384,0.003251683427763656,0.001758647046105086
441.5,1.830270582620328,1.830271271093974,0.001587510079969466,0.003009232580661641,0.003523767190888638,0.001833426980020926
441.6,1.829283369983956,1.829284306274543,0.001850806371352147,0.003124930261589368,0.003628319761646891,0.001843777414158566
441.7,1.828120933878711,1.828121913784258,0.001892821812141534,0.003037594268982424,0.003551401143599557,0.001839964983309765
441.8,1.827475587649276,1.827476374539853,0.001695891765975981,0.002795844639962169,0.003315980404097124,0.001782969093829527
441.9,1.828229771136415,1.828230745517922,0.001887535236315436,0.00301778610571075,0.003521767893859436,0.001815438271712603
442,1.827462039442941,1.827462828193055,0.001697888117672772,0.002799446124193322,0.003309704427754643,0.001765572087692226
442.1,1.826901143699811,1.826901743858447,0.001480831832008094,0.002677445845860956,0.00319001701544975,0.00173421229996255
442.2,1.826173605018488,1.826174232204237,0.001513506469023829,0.003163646217075021,0.003665820316941919,0.001851912851430337
442.3,1.825474969177403,1.825475826528294,0.001769222152876364,0.002650884899655732,0.003170627109488483,0.001739449773980525
442.4,1.824731172648425,1.824732131171785,0.001870319896082504,0.002663940279993892,0.003174344853439514,0.001726235045752551
442.5,1.82471943086958,1.82472040021218,0.001880839746978773,0.003119978220771519,0.003628191248991028,0.001851892988584294
442.6,1.82361841329973,1.823619146389224,0.001635161120596577,0.003030841486048955,0.003534992008708211,0.001819386816506279
442.7,1.822691715984964,1.822692243224879,0.001386359195645124,0.002967815512002683,0.003476816789738468,0.001811167048100311
442.8,1.822454170766878,1.822454825621587,0.001544954919916639,0.003137535456398622,0.003642098539918453,0.00184952778684694
442.9,1.820608905061341,1.820609929219919,0.001931109825325491,0.002734619408031518,0.003247629632471974,0.00175184329291401
443,1.820176265671685,1.820177147825092,0.00179202383746139,0.002973217738349397,0.003490264224033882,0.001828092074796833
443.1,1.818275903927038,1.818276819343882,0.001824544047339705,0.002335304843895494,0.002839016157086659,0.001614423744336127
443.2,1.816855148687391,1.816856097461081,0.001856763159085465,0.00232269964908623,0.002811886789630367,0.001584857614371308
443.3,1.815619100661103,1.815619669349818,0.001437026428307418,0.002535637404256935,0.003058545005231138,0.001710333447944642
443.4,1.814914593930697,1.814915265220677,0.001560983340124368,0.002509976829109402,0.003016857923488175,0.001673752684193994
443.5,1.813681255545533,1.813682284307164,0.001931759020058417,0.002523482394976508,0.003044270843205765,0.001702827521810716
443.6,1.811939859421935,1.811940589679417,0.001626765394613368,0.002059341114678525,0.002540304355597402,0.001487366932690207
443.7,1.811200578961781,1.811201376015583,0.001699190669909493,0.002363216346687416,0.002861121156261524,0.001612830669833523
443.8,1.810191237588251,1.810192230865073,0.001896323417530851,0.002508176086993862,0.003017001835158287,0.001676708916294087
443.9,1.807935461229988,1.807936128871826,0.00155373953522438,0.002637379333788678,0.003151172715518735,0.001724563635455103
444,1.806658768584625,1.806659737847034,0.001871430951295035,0.002510427014638364,0.003024516753630119,0.001686848480795846
444.1,1.804337509229539,1.804338274208015,0.001661493498610338,0.002817453545349469,0.003328404996796924,0.001772070919151021
444.2,1.803195847040741,1.803196783875132,0.001838095197210523,0.002799446124193295,0.00331571852766273,0.001776820405225308
444.3,1.802682370019876,1.802683363697685,0.001892768637493817,0.00262567451003723,0.003139401503516989,0.001720951820251043
444.4,1.802008572557132,1.802009486400118,0.001814802343446735,0.002395629704768316,0.002909623389783789,0.00165132267834225
444.5,1.802494501558406,1.802495499749865,0.001896963713361481,0.002631076736384058,0.003140572919178234,0.001714827532999962
444.6,1.801295936902864,1.801296734182381,0.0016947785100184,0.002630626550855149,0.003141664580916043,0.00171751573178197
444.7,1.800256789475333,1.800257466325252,0.001561091975174579,0.00277603647669045,0.003293814579707649,0.001772804548047841
444.8,1.799769957260282,1.799770779482537,0.001720355430146698,0.002371769871736517,0.00288870108543388,0.001649030514123126
444.9,1.79926144791504,1.799262390112685,0.001841336709631448,0.002359614862456195,0.002857941213300973,0.001612465714227472
445,1.799426736032587,1.799427657400022,0.00182095235233509,0.002083651133239254,0.002564676186002202,0.001495313309643172
445.1,1.799840859540208,1.799841624814125,0.001659741972440625,0.002147577478343314,0.002639780445105001,0.001535041293538744
445.2,1.799004031994293,1.799005024218906,0.001889453181423294,0.002100758183337524,0.002584997399665122,0.001506328852347362
445.3,1.797816757510597,1.797817606095478,0.001746768703549279,0.002038632580349059,0.002510065306525992,0.001464378723337308
445.4,1.797554825521055,1.797555618114614,0.001688034746117603,0.002162433600797166,0.002649725627937403,0.001531315390600626
445.5,1.79711089595944,1.797111639881274,0.001635182074601581,0.002139023953294206,0.002615925471256348,0.001505869382914856
445.6,1.796151682949511,1.796152575222489,0.001790339580509157,0.002223208647198836,0.002723373433615116,0.00157292916876102
445.7,1.79554336848411,1.795544368831998,0.00189534602400912,0.002294337960765418,0.00279002569326832,0.001587531634609739
445.8,1.796048264974314,1.796049184683004,0.001817603630593574,0.002048086476456009,0.002545289048336336,0.001511237282671914
445.9,1.795039826814613,1.795040810596912,0.001879323649007729,0.002216906049794248,0.00270128556353889,0.00154346080681291
446,1.79436106167619,1.794361909859592,0.001744676085371135,0.002032329982944431,0.002514635166528589,0.001480886511912985
446.1,1.794156032153365,1.79415680210033,0.001662170267132322,0.002292087033120937,0.002790220205940989,0.001591120935139408
446.2,1.793289850160404,1.793290482688439,0.001506191201759119,0.00233440447283771,0.002829133873561847,0.001598297291410218
446.3,1.792818372579313,1.79281901821576,0.00152151819713166,0.003002479797728185,0.003517627688233985,0.001832708273912176
446.4,1.792297218241528,1.792298078075947,0.001755607552960313,0.00298537274762983,0.003503195317435388,0.001833010362712472
446.5,1.791999157701764,1.792000092664951,0.001830548248031235,0.002776036476690551,0.003304382681798795,0.001792363352631511
446.6,1.790817302500837,1.790818256719266,0.001848692073036302,0.00314293768274552,0.003642652569017224,0.001841428918244482
446.7,1.790404082207133,1.790404956255503,0.001769124165601303,0.002708058461826213,0.003224984102934811,0.001751268634879622
446.8,1.789569512695679,1.789570261995969,0.001637635640832886,0.002693202339372572,0.003205961156488741,0.001739209043247317
446.9,1.788637396098499,1.78863827779871,0.001775974352736425,0.003002029612199229,0.003510571775972607,0.001819871534404472
447,1.788035855736325,1.788036850586159,0.001886174824830998,0.002856169500834928,0.003387918680459945,0.001822165955095718
447.1,1.786313878708602,1.786314654030979,0.001664313379832288,0.002565349649164387,0.003080011644360357,0.001704538913292177
447.2,1.785121636549303,1.785122409554366,0.001661269587033194,0.002638279704846509,0.003148468330810617,0.001718235440535509
447.3,1.784524612255903,1.784525540650602,0.001820298596220045,0.002645932858837742,0.003159989523391386,0.001727591703634118
447.4,1.783875653171513,1.783876656379961,0.001891877106628271,0.002461356791987983,0.002977562472182538,0.001675589752380678
447.5,1.782306770875551,1.782307608023774,0.001727457645046744,0.002491969407953358,0.003002302577389089,0.001674487753320816
447.6,1.78106575517354,1.781066665972,0.001801217489473791,0.002146677107285536,0.002634826559640093,0.00152777236407764
447.7,1.779361390814156,1.779362546650741,0.002028128027449173,0.002532035920025604,0.003031568805049444,0.001667094334297964
447.8,1.774635324830801,1.774636471101969,0.002017034618248903,0.002245717923643926,0.002751111210425167,0.001589139358127496
447.9,1.771689041555191,1.771689841917317,0.001684038537813772,0.002303341671343458,0.002794005301589891,0.001581481195071058
448,1.770163513519556,1.77016433855368,0.001709061288167861,0.002650434714126879,0.003174324625369065,0.001746863661931403
448.1,1.768532309474382,1.768533175760499,0.001750459894218495,0.002877778406222313,0.003397149362327497,0.001805274282385832
448.2,1.767496323295086,1.767496734698675,0.001205946895561323,0.002444249741889754,0.002947008524528897,0.001646360362410625
448.3,1.76790683394766,1.767907449056263,0.00147475723301494,0.002880479519395799,0.003407693089802137,0.001820771795868016
448.4,1.767282713241554,1.767283105776318,0.001177896016997629,0.002911542320890016,0.003433654331133878,0.001820138285785638
448.5,1.76707587729121,1.767076367770252,0.001316596634744844,0.003457167181918929,0.003927907501185037,0.001864524715344169
448.6,1.766279694364486,1.766280544480897,0.001732941642665496,0.002908841207716515,0.003419793880820742,0.001798230523484069
448.7,1.764466944354392,1.764467716869984,0.001651107790350167,0.003330665048297617,0.003813543886839265,0.00185736030777559
448.8,1.763816630449429,1.763817247167017,0.001474975927362183,0.003029941114991034,0.003540215831321197,0.001831006546144579
448.9,1.763719083363702,1.76371963702736,0.001397503085887044,0.002816553174291657,0.003330464829316783,0.001777364395869362
449,1.763762437624038,1.7637630094534,0.001420261558855476,0.003039395011098059,0.003550811350047466,0.001835848362512292
449.1,1.763099478726426,1.763100207539373,0.001603103344583179,0.003261336476846642,0.003760085459740147,0.001871343648114997
449.2,1.76253451852141,1.762535405557149,0.001768293937949071,0.003070007627063416,0.003581794892599232,0.001845076644051301
449.3,1.761878333726911,1.761879326475017,0.001870348683704128,0.002670242877398465,0.003189520487095598,0.001744374934841909
449.4,1.761917623525386,1.761918620141647,0.001874009878119346,0.003028140372875537,0.003541745045040487,0.001836933272122767
449.5,1.761309309060017,1.761310218090784,0.001789460842730973,0.002615770428401339,0.003129569900146117,0.001718124799250894
449.6,1.761386082229363,1.761387008799554,0.001806681242779641,0.00271165994605754,0.003236021739279206,0.001765994630239602
449.7,1.760907378938142,1.76090814132006,0.001638587523695107,0.002899837497138473,0.00341800079285842,0.001809329132626448
449.8,1.760719962083527,1.760720614140166,0.001515314912473806,0.002767032766112512,0.00329094404777386,0.001781528107226963
449.9,1.760127002252062,1.760127385172735,0.001161024898254583,0.002967815512002656,0.003478726343736039,0.001814830036482785
450,1.760462997769676,1.760463534069634,0.001374144598161459,0.002516729612042888,0.003021267931112951,0.001671565724534076
450.1,1.759996036257314,1.759996569228243,0.001369691351285305,0.002692752153843633,0.003214270051412345,0.001755168881155788
450.2,1.759555267943854,1.759555836338543,0.00141430000920993,0.002702206049950561,0.003216142976457333,0.001744035007855776
450.3,1.759474430312628,1.75947506096913,0.001489714399173815,0.002597763007245278,0.00311447520506851,0.001718017217950356
450.4,1.757929934788118,1.757930941387013,0.001881239449968112,0.00241633823909788,0.002916458429714847,0.001633107248936061
450.5,1.756062088738623,1.756062713379324,0.001481153524572929,0.002483415882904169,0.003000777134255268,0.00168443134677772
450.6,1.755006231856726,1.755007165695481,0.001810465784980307,0.002621622840277134,0.003136538313789668,0.001721907743524063
450.7,1.753388576018122,1.753389372628396,0.001671387478485851,0.002430293990493791,0.002941384528590622,0.001656929106751806
450.8,1.752413105160701,1.752413616459126,0.001338661211383835,0.003005631096430463,0.003514578491835848,0.001821659597028795
450.9,1.75186304798269,1.751863755264736,0.001574205968569897,0.002774235734574836,0.003294954297244188,0.001777734488031446
451,1.75196059506844,1.751961264943886,0.001532055019437872,0.002803947979482394,0.003320395075979159,0.001778454157110479
451.1,1.749551723978515,1.749552658189638,0.001808010831228678,0.002384375066545764,0.002883621349457638,0.001621735992411044
451.2,1.74824070921015,1.748241542465651,0.001706887075411593,0.002670693062927466,0.003182712271005215,0.001731200728869749
451.3,1.747630588317258,1.747631571189007,0.001853481779503088,0.002370419315149828,0.002873832339288672,0.00162481524632964
451.4,1.746764857931075,1.746765847558487,0.001859379925249156,0.002764331652938973,0.003281037231403079,0.001767392380432926
451.5,1.745968675004244,1.74596945733574,0.001652831818615448,0.002694552895959222,0.003207412846623452,0.001739793625566873
451.6,1.744495533366516,1.744496345012608,0.001682803096509537,0.002979520335754047,0.003488401305003554,0.001814222211742044
451.7,1.742724331188983,1.742725321823781,0.001858173037520614,0.002890383601031508,0.003409427927114241,0.001808281346769678
451.8,1.742211305774988,1.742212157102373,0.001722319459245765,0.003591322469531638,0.004047201213691937,0.001866076253518896
451.9,1.74112519123221,1.741126032469628,0.00171154878093238,0.003140236569572067,0.003645564871266778,0.001851771453969954
452,1.739539599481923,1.739540680458018,0.001939278813362339,0.003381536013063427,0.003865267044036768,0.001872298991633834
452.1,1.737949491662899,1.73795017891625,0.001545582101898885,0.002634678220615264,0.00314768939433202,0.001722329584314655
452.2,1.734840629911356,1.734841661434404,0.00189183975274995,0.002584257441378185,0.003107516843038379,0.001725767773035612
452.3,1.732937106918406,1.73293807308714,0.001829923554340493,0.002140374509880888,0.002623406329493915,0.001516923771017895
452.4,1.732013119244987,1.73201415454843,0.001893757969260429,0.002531585734496688,0.003038715675633997,0.001680733954626905
452.5,1.730692169125325,1.730692808451909,0.001487600392589326,0.002632877478499738,0.003157306731916594,0.001742567640757439
452.6,1.73029294864474,1.730293559039503,0.001453383411353889,0.002681047330092131,0.003216696703255181,0.00177739216115578
452.7,1.730200820841546,1.730201415636105,0.001434652560004227,0.002678346216918816,0.003195668920074357,0.001743204345177811
452.8,1.729413218445487,1.729414087961894,0.001734216455545868,0.003059653359898622,0.003568096444700757,0.001835710640582628
452.9,1.729369864185223,1.729370754475662,0.001754788770751927,0.003142487497216553,0.00364951260701491,0.001855724817584577
453,1.728346522998564,1.728347549489404,0.001883683797399903,0.002617571170516967,0.003137908118133445,0.001730545730434827
453.1,1.728900644638462,1.728901642924681,0.001857922553598633,0.002595061894071912,0.00310881534639016,0.001711837207180229
453.2,1.728491940413371,1.728492982842214,0.001898330950712782,0.002413186940395533,0.002921837408020351,0.001647319832215539
453.3,1.727566597919495,1.727567422320774,0.001687725417946916,0.002392478406066057,0.002899596340347702,0.001638202067348425
453.4,1.727072088387589,1.727072767607793,0.001531706668607696,0.002508626272522807,0.003021914534583958,0.001684862510455482
453.5,1.726359001126491,1.726359645955862,0.001492117600989927,0.00234520892553135,0.002848684922553841,0.001617096436083148
453.6,1.726461064281033,1.72646175220076,0.001541211941959085,0.002835911152034468,0.003358852642164015,0.001799860830603376
453.7,1.725732622386017,1.725733479475182,0.001719946145583807,0.002754877756832079,0.003279201371102953,0.001778710256662243
453.8,1.724263996817122,1.724265060929308,0.001915625831496581,0.002831409296745374,0.003341832515013039,0.001775096040416528
453.9,1.72296923989643,1.72297021578335,0.001833806882175396,0.002896686198436138,0.003406058809308697,0.001791771659631796
454,1.720348113573428,1.720349063846626,0.001808204164975009,0.002873276550933225,0.003390620547756051,0.001800163759418378
454.1,1.71901948613676,1.719020158602178,0.001520513884049601,0.002921896588054647,0.003432927190374451,0.001802084743603115
454.2,1.71806930526442,1.718070334835607,0.001880890764932913,0.00278594055832622,0.003310688141514302,0.001788628294485933
454.3,1.716238942585788,1.716239910332357,0.001822572064737496,0.002795844639962214,0.003314478020964862,0.001780173390615201
454.4,1.714825864662995,1.714826823864208,0.001813760275100862,0.002775586291161479,0.003298380820629133,0.00178197552682688
454.5,1.712539379037413,1.712540126438332,0.001599971151423271,0.002354212636109304,0.002853746491333569,0.001612932701875766
454.6,1.7119608706261,1.711961443875178,0.001400985569935337,0.002423541207560271,0.002932894694645816,0.001651762484480723
454.7,1.711688100071489,1.711688713535173,0.001449178256184677,0.002418589166742346,0.002926501884006082,0.001647677067755443
454.8,1.710825530933572,1.710826463878117,0.001786676216034179,0.002469460131508341,0.002981364570692739,0.001670419516849714
454.9,1.710164378463398,1.710165445391539,0.001910300085395781,0.002568050762337738,0.003083032953592336,0.001705933021836492
455,1.709752512990229,1.70975356112405,0.001893172016349804,0.002617120984988124,0.003123093105750538,0.001704226597938544
455.1,1.70849343301294,1.708494232931124,0.001653272768315937,0.002911992506418862,0.003427331108620807,0.001807456270752271
455.2,1.708320015971593,1.708320875415427,0.001713595982799226,0.002597763007245243,0.003118204495712066,0.001724768574408325
455.3,1.707796603599402,1.707797430096018,0.001680171755602296,0.002460006235401297,0.002964260046234441,0.001653846106349696
455.4,1.707393318656885,1.707394252555691,0.0017857956756225,0.002473961986797263,0.002986564717076025,0.001673045396026255
455.5,1.707242933566346,1.707243880923863,0.001798538270616934,0.002347910038704778,0.002847873378054902,0.001611738572964774
455.6,1.706522168988269,1.706523286788951,0.001953229299501959,0.00216288378632605,0.002662186834844218,0.001552150917425363
455.7,1.704717547901736,1.704718214756821,0.001507845981356523,0.002263725344800085,0.002751343481405253,0.001563789792772533
455.8,1.70382426949612,1.703825038337086,0.00161862299950607,0.002455054194583437,0.002956250686260333,0.001646853673424764
455.9,1.702716477823189,1.702717577051622,0.001934773891589997,0.002835010780976702,0.003356444958835927,0.001796785082708315
456,1.700891986034224,1.700893114983311,0.001959704743094546,0.002871475808817658,0.003382905275191408,0.001788483933473717
456.1,1.698081184822552,1.698082215016906,0.001870483728810321,0.002688700484083455,0.003203191348672407,0.001741069936303254
456.2,1.695685410331962,1.695686432846531,0.001862183590742545,0.002707608276297339,0.003227076313799619,0.001755812904956808
456.3,1.693790016262763,1.69379094402611,0.001772815114343704,0.002574353359742463,0.003102404125202352,0.001731362508331355
456.4,1.692642934791291,1.692643844146857,0.001754545206214678,0.002175488981135277,0.002667276758561152,0.001543247549720373
456.5,1.692583322683311,1.692584301450309,0.001820244423405078,0.002220507534025435,0.00272726756130881,0.001583456548914858
456.6,1.691787139756548,1.691788255351273,0.001942858297865617,0.002902088424782985,0.003417356214259451,0.001804496126312992
456.7,1.690477931415731,1.69047873920079,0.001652599575652494,0.002315946866152684,0.002801819885351192,0.001576890859604873
456.8,1.689028724942633,1.689029542183515,0.001661531305262838,0.002396079890297226,0.002902730650453266,0.001638489056537372
456.9,1.687891578822715,1.687892639777528,0.001892499401073406,0.002401932302172939,0.002899382802144559,0.001623927907620454
457,1.68751268065173,1.687513738141174,0.001889194160119623,0.002147127292814455,0.002644848172288653,0.001544365967932578
457.1,1.687125653556793,1.687126696173828,0.00187564721981336,0.002034130725060019,0.002509174706455422,0.001469105136088202
457.2,1.685451546858341,1.685452564616198,0.001852232235443162,0.002335304843895433,0.002839016157086697,0.001614423744336165
457.3,1.684378077308182,1.684379179234339,0.001926686790152486,0.002197097886522546,0.002688271481044514,0.001549052753405721
457.4,1.68359047491205,1.683591468121093,0.001828747078160705,0.002523482394976516,0.003038812268601598,0.001693049498994858
457.5,1.683240479581211,1.683241405652729,0.001765673628084027,0.002848516346843595,0.003377666727769782,0.001815099761899529
457.6,1.68170004851864,1.681700928525703,0.001720411859197625,0.002868774695644237,0.003383588496178247,0.00179410224265551
457.7,1.679832202469102,1.679833167704743,0.001800796627372978,0.002622073025805953,0.003131736106614296,0.001712455572799474
457.8,1.678000033363036,1.678000962438804,0.001765779891904153,0.002243917181528362,0.002744018090205558,0.001579389426903801
457.9,1.675606516907185,1.67560753891946,0.001850670661790366,0.002536987960843535,0.003046472611615239,0.00168662012909136
458,1.674122988311456,1.674123958712736,0.001802538096406543,0.002387976550777048,0.002885622530160969,0.00161999548749708
458.1,1.672106563599022,1.672107658756736,0.001913750954970789,0.002439747886600672,0.002963667406002725,0.001682544128167003
458.2,1.671129286313843,1.671129889685639,0.001420079247657969,0.001949045660097561,0.002435546418776088,0.001460516132354025
458.3,1.671038513331273,1.671039224794842,0.001542000890742147,0.00193058805341254,0.002416164623283782,0.0014528183832905
458.4,1.669111506780573,1.669112639780695,0.001944789953528384,0.001809037960609095,0.002296852590021715,0.001415243257310767
458.5,1.668556030319938,1.668557020985977,0.001818230986706968,0.002154330261276845,0.002651715376639257,0.001546109816297028
458.6,1.668180745003883,1.668181600537845,0.001689488252403193,0.002427592877320387,0.002930862676688446,0.001642178081569744
458.7,1.667526366636889,1.667527146131413,0.001612344584060897,0.002076448164776817,0.002556926056518198,0.001492056928369462
458.8,1.66676766708097,1.666768580443694,0.0017449145405602,0.001886469871580216,0.002392970128170242,0.001472255907759859
458.9,1.666674636063986,1.666675586032389,0.001779487666719988,0.00196030029832004,0.002468295774464517,0.001499902253696458
459,1.666364833745344,1.666365849410107,0.001839819596860589,0.00199721551169003,0.002481470412797463,0.001472693318193629
459.1,1.665441749285656,1.665442822944791,0.001891093221242568,0.002215105307678626,0.002692211840501214,0.001530134984250533
459.2,1.664252216767697,1.664252918948941,0.001528794610547398,0.002085001689825951,0.002610744800903248,0.001571227662964389
459.3,1.663656998901833,1.663657719875146,0.001548839630756236,0.001981909203707409,0.002462815753303726,0.001462018243039303
459.4,1.662923137724379,1.662924014870075,0.00170799649900365,0.002118315418964731,0.002597459553526827,0.001503175278529667
459.5,1.66229043648756,1.662291486380254,0.001868275550721939,0.001800934621088878,0.002299147745501784,0.001429235755992761
459.6,1.660614071754723,1.660615037094127,0.001790562215978522,0.001851805585854756,0.002336120491795383,0.001424175208456529
459.7,1.659578085575541,1.659578969004159,0.001712377995763727,0.001873414491242054,0.002390121030842826,0.001484249536324758
459.8,1.657567531752489,1.657568580490608,0.001864593744902665,0.002077348535834586,0.002578824065586493,0.001528056485183686
459.9,1.655867683461744,1.6558684260353,0.001568186141666585,0.002394729333710525,0.002893103532389677,0.001623366707614403
460,1.653471457364436,1.653472629703428,0.001968974294642331,0.002194396773349168,0.002702679685964631,0.001577688272770992
460.1,1.650971361685134,1.650972448650742,0.001894491877999641,0.002302441300285648,0.002800018707030221,0.001593382822317731
460.2,1.651056263778274,1.651057349514,0.00189346846224986,0.00183064686599636,0.002338303226808014,0.001454783156527958
460.3,1.649905569451966,1.649906436225464,0.001691209574635667,0.002180891207482107,0.002678590993028636,0.001555173060806973
460.4,1.649628282828623,1.649629032712985,0.00157291505553496,0.001800034250031071,0.00229490556434683,0.001423540743352367
460.5,1.649357770308452,1.649358400361536,0.001441654149072599,0.001976056791831628,0.002470791170500723,0.00148324258423176
460.6,1.648921969670702,1.648922628211018,0.001473690607371437,0.002121466717667049,0.002613099489058818,0.001525669658067698
460.7,1.648308235922838,1.64830901088385,0.001598358604576089,0.002272278869849148,0.002773435628162822,0.001590186756704468
460.8,1.647856629044368,1.647857629025349,0.001815393088871871,0.002838162079678902,0.003367576959270453,0.001812570160319958
460.9,1.64665264510627,1.646653695108359,0.001859564189345224,0.002261024231626595,0.002755198077220091,0.001574447798027369
461,1.645655045511669,1.645656006054784,0.00177804573520406,0.00228128258042725,0.002781023268074456,0.001590547140391987
461.1,1.644378352866062,1.644379338549504,0.00180046498692568,0.002753077014716456,0.003268176717453085,0.001761120668081121
461.2,1.643908230105485,1.643909295739637,0.001871793438563609,0.002744073304138367,0.003259685849479723,0.001759435573930883
461.3,1.643068692918286,1.643069744225834,0.001858693600186946,0.00264233137460668,0.003163939624535456,0.001740287003478199
